date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,41.92084631556464,42.56225887084252,41.92084631556464,42.28736877441406,27290008
2023-11-22 00:00:00+08:00,42.24155108642457,42.42481231689453,42.19573665266139,42.42481231689453,10383618
2023-11-23 00:00:00+08:00,42.51644467983813,42.60807354736449,42.28736901560499,42.42481231689453,12747824
2023-11-24 00:00:00+08:00,42.51644467983813,42.60807354736449,42.24155108642457,42.42481231689453,7185740
2023-11-27 00:00:00+08:00,42.24154955184703,42.745518791185226,41.82921616754067,41.92084503173828,16042874
2023-11-28 00:00:00+08:00,41.875031324468225,42.19573585012815,41.737584530375585,42.14992141723633,18068603
2023-11-29 00:00:00+08:00,42.01247389593589,42.24154955184703,41.92084503173828,41.92084503173828,11989238
2023-11-30 00:00:00+08:00,42.012476054100965,42.60807418823242,41.920847185196415,42.60807418823242,33581478
2023-12-01 00:00:00+08:00,42.3789971587339,42.3789971587339,42.0582926324563,42.195735931396484,13828296
2023-12-04 00:00:00+08:00,42.47062667008691,42.51644459918041,42.149922138935814,42.378997802734375,12839352
2023-12-05 00:00:00+08:00,42.058291170950724,42.104105602338755,41.600139866236304,41.73758316040039,22178333
2023-12-06 00:00:00+08:00,41.737586817582226,41.966662490011785,41.60014351137491,41.645957946777344,14764383
2023-12-07 00:00:00+08:00,41.50850594866238,41.60013830341308,41.050354661159666,41.23361587524414,22523861
2023-12-08 00:00:00+08:00,41.23361912802397,41.416880356565294,41.05035789948264,41.09617233276367,20276648
2023-12-11 00:00:00+08:00,41.09617233276367,41.18780469474294,41.00454346620161,41.09617233276367,13732183
2023-12-12 00:00:00+08:00,41.00454330444336,41.09617217064395,40.86709650972528,41.00454330444336,16838581
2023-12-13 00:00:00+08:00,41.00454322329283,41.1419900177389,40.867096428846764,40.9587287902832,15653415
2023-12-14 00:00:00+08:00,41.55432314280207,42.104106821630786,41.37106541194299,42.058292388916016,37739504
2023-12-15 00:00:00+08:00,42.195735284586846,42.241549716864625,41.78339840325257,42.012474060058594,29841765
2023-12-18 00:00:00+08:00,41.78339750883438,41.829215435548505,41.462692994337814,41.691768646240234,10665285
2023-12-19 00:00:00+08:00,41.55432406057805,41.60014198972192,41.09617273247722,41.141990661621094,19170782
