date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,17.970612553728298,18.155877311043138,17.970612553728298,18.016929626464844,21000
2023-11-22 00:00:00+08:00,17.692717268430332,17.924297332763672,17.692717268430332,17.924297332763672,2000
2023-11-23 00:00:00+08:00,17.785347906434573,18.294823291366683,17.739030838012695,17.739030838012695,4000
2023-11-24 00:00:00+08:00,17.785347906434573,17.785347906434573,17.739030838012695,17.739030838012695,3000
2023-11-27 00:00:00+08:00,17.739030838012695,17.739030838012695,17.739030838012695,17.739030838012695,0
2023-11-28 00:00:00+08:00,18.10956032414094,18.10956032414094,17.73903257457073,17.924297332763672,54001
2023-11-29 00:00:00+08:00,17.78534698486328,17.78534698486328,17.78534698486328,17.78534698486328,1000
2023-11-30 00:00:00+08:00,17.78534698486328,17.78534698486328,17.78534698486328,17.78534698486328,102000
2023-12-01 00:00:00+08:00,17.78534698486328,17.78534698486328,17.78534698486328,17.78534698486328,2000
2023-12-04 00:00:00+08:00,17.785348671367743,18.016928722990677,17.785348671367743,17.877979278564453,81000
2023-12-05 00:00:00+08:00,17.877977583276248,17.877977583276248,17.78534698486328,17.78534698486328,103000
2023-12-06 00:00:00+08:00,17.78534698486328,17.78534698486328,17.78534698486328,17.78534698486328,1000
2023-12-07 00:00:00+08:00,17.69271469116211,17.69271469116211,17.69271469116211,17.69271469116211,2000
2023-12-08 00:00:00+08:00,17.600082254406523,17.78534698486328,17.600082254406523,17.78534698486328,89000
2023-12-11 00:00:00+08:00,17.60008324250482,17.646398544311523,17.60008324250482,17.646398544311523,76000
2023-12-12 00:00:00+08:00,17.78534956322913,18.016929626464844,17.78534956322913,18.016929626464844,43000
2023-12-13 00:00:00+08:00,18.01692832937354,18.01692832937354,17.41481879485577,17.461135864257812,17000
2023-12-14 00:00:00+08:00,17.69271476344224,17.69271476344224,17.553767097878,17.600082397460938,28000
2023-12-15 00:00:00+08:00,17.600082397460938,17.600082397460938,17.600082397460938,17.600082397460938,0
2023-12-18 00:00:00+08:00,17.646397624952964,17.69271469116211,17.646397624952964,17.69271469116211,65000
2023-12-19 00:00:00+08:00,18.063243865966797,18.063243865966797,18.063243865966797,18.063243865966797,1149
2023-12-20 00:00:00+08:00,17.785348591884567,17.970611572265625,17.60008384468794,17.970611572265625,13000
2023-12-21 00:00:00+08:00,18.016929711860143,18.34114038847428,17.785349647526804,17.924297332763672,44000
2023-12-22 00:00:00+08:00,17.877979278564453,17.877979278564453,17.877979278564453,17.877979278564453,1000
2023-12-25 00:00:00+08:00,18.063243865966797,18.063243865966797,18.063243865966797,18.063243865966797,4000
2023-12-26 00:00:00+08:00,18.294824600219727,18.294824600219727,18.294824600219727,18.294824600219727,6000
2023-12-27 00:00:00+08:00,17.924297332763672,17.924297332763672,17.924297332763672,17.924297332763672,1000
2023-12-28 00:00:00+08:00,18.48008828004113,18.48008828004113,18.016928190484364,18.34113883972168,21000
2023-12-29 00:00:00+08:00,17.877979278564453,17.924296348978388,17.877979278564453,17.877979278564453,4000
2024-01-02 00:00:00+08:00,17.78534712942354,17.78534712942354,17.600082397460938,17.600082397460938,11000
2024-01-03 00:00:00+08:00,17.41481802478299,17.461135092136917,17.275870356352126,17.322187423706055,27000
2024-01-04 00:00:00+08:00,17.322187423706055,17.322187423706055,17.322187423706055,17.322187423706055,4001
2024-01-05 00:00:00+08:00,17.322187423706055,17.322187423706055,17.322187423706055,17.322187423706055,1048
2024-01-08 00:00:00+08:00,17.414817810058594,17.600082543559076,17.368502510091194,17.414817810058594,203000
2024-01-09 00:00:00+08:00,17.461135864257812,17.461135864257812,17.461135864257812,17.461135864257812,1000
2024-01-10 00:00:00+08:00,17.507451166844316,17.83166358539645,17.461135864257812,17.461135864257812,8005
2024-01-11 00:00:00+08:00,17.461134589971657,17.831662284069765,17.461134589971657,17.78534698486328,53000
2024-01-12 00:00:00+08:00,17.9706109709472,18.850615840461796,17.877978600448476,18.526403427124023,81000
2024-01-15 00:00:00+08:00,18.896931691032922,18.896931691032922,18.063243865966797,18.063243865966797,9011
2024-01-16 00:00:00+08:00,17.78534705676498,17.831662356158706,17.600082325559242,17.69271469116211,22100
2024-01-17 00:00:00+08:00,17.646400111835167,18.063244932385718,17.461137121335994,18.016929626464844,24004
2024-01-18 00:00:00+08:00,17.970611572265625,17.970611572265625,17.970611572265625,17.970611572265625,1001
2024-01-19 00:00:00+08:00,17.73903226961696,18.109560012817383,17.73903226961696,18.109560012817383,8000
2024-01-22 00:00:00+08:00,18.109560012817383,18.109560012817383,18.109560012817383,18.109560012817383,0
2024-01-23 00:00:00+08:00,18.109560012817383,18.109560012817383,18.109560012817383,18.109560012817383,0
2024-01-24 00:00:00+08:00,17.831663285169356,17.831663285169356,17.646398544311523,17.646398544311523,8000
2024-01-25 00:00:00+08:00,17.877979278564453,17.877979278564453,17.739031600953805,17.877979278564453,3000
2024-01-26 00:00:00+08:00,17.69271614002803,18.063243865966797,17.646399070025954,18.063243865966797,3000
2024-01-29 00:00:00+08:00,17.831664869150003,18.016929626464844,17.831664869150003,18.016929626464844,3000
2024-01-30 00:00:00+08:00,18.016929626464844,18.016929626464844,18.016929626464844,18.016929626464844,0
2024-01-31 00:00:00+08:00,18.016929626464844,18.016929626464844,18.016929626464844,18.016929626464844,0
2024-02-01 00:00:00+08:00,17.785348591884567,17.970611572265625,17.785348591884567,17.970611572265625,7000
2024-02-02 00:00:00+08:00,18.063243865966797,18.063243865966797,18.063243865966797,18.063243865966797,1000
2024-02-05 00:00:00+08:00,17.646400111835167,18.016929626464844,17.646400111835167,18.016929626464844,7010
2024-02-15 00:00:00+08:00,18.109558794943297,18.850615998323438,18.109558794943297,18.34113883972168,13000
2024-02-16 00:00:00+08:00,18.341138686126577,18.619035797622747,18.341138686126577,18.526403427124023,62010
2024-02-19 00:00:00+08:00,18.57271872896563,18.57271872896563,18.526403427124023,18.526403427124023,5000
2024-02-20 00:00:00+08:00,18.52640291539634,18.98956298828125,18.52640291539634,18.98956298828125,6000
2024-02-21 00:00:00+08:00,18.896931838838853,19.452724315502024,18.71166885782818,18.757984161376953,35000
2024-02-22 00:00:00+08:00,18.665351948687857,18.665351948687857,18.57271957397461,18.57271957397461,4000
2024-02-23 00:00:00+08:00,18.94324776213981,18.98956306288407,18.804298326276086,18.896930694580078,15000
2024-02-26 00:00:00+08:00,18.711668014526367,18.711668014526367,18.711668014526367,18.711668014526367,1100
2024-02-27 00:00:00+08:00,19.035878439149904,19.637987952106883,18.804298400878906,18.804298400878906,8000
2024-02-29 00:00:00+08:00,18.66535058389872,18.98956298828125,18.66535058389872,18.98956298828125,3000
2024-03-01 00:00:00+08:00,19.082196425064495,19.082196425064495,18.75798400252199,18.943248748779297,9000
2024-03-04 00:00:00+08:00,18.66535186767578,18.66535186767578,18.66535186767578,18.66535186767578,1000
2024-03-05 00:00:00+08:00,18.665350731279403,18.804298400878906,18.572718362607908,18.804298400878906,12000
2024-03-06 00:00:00+08:00,18.804298400878906,18.804298400878906,18.804298400878906,18.804298400878906,0
2024-03-07 00:00:00+08:00,18.48008918762207,18.52640449212614,18.48008918762207,18.48008918762207,4000
2024-03-08 00:00:00+08:00,18.387455754783694,19.452723598480222,18.387455754783694,18.526403427124023,27000
2024-03-11 00:00:00+08:00,18.850616375650645,18.943248748779297,18.572719256264683,18.943248748779297,22000
