date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,155.09073935116038,159.7621471629423,155.09073935116038,158.82786560058594,4860201
2023-11-22 00:00:00+08:00,157.89359222682177,159.29501464303615,156.95931061601217,158.36073303222656,2624955
2023-11-23 00:00:00+08:00,158.36074129364195,159.29502295319145,156.9593188043177,157.8936004638672,2188523
2023-11-24 00:00:00+08:00,158.8278821234167,160.22930461274098,157.8936004638672,157.8936004638672,2197826
2023-11-27 00:00:00+08:00,157.89359467919192,159.29501711717293,156.0250314285506,156.49217224121094,2136431
2023-11-28 00:00:00+08:00,157.89358638581777,158.36072717394148,155.55788244519914,156.9593048095703,3458339
2023-11-29 00:00:00+08:00,158.82788220821823,170.97354378884668,157.8936005481699,169.10498046875,15134098
2023-11-30 00:00:00+08:00,170.9735330275034,174.71065943247618,168.17068822377385,171.440673828125,12428272
2023-12-01 00:00:00+08:00,171.4406644666517,172.8420867919922,169.10496059108425,172.8420867919922,6640830
2023-12-04 00:00:00+08:00,174.24351863185456,175.17780023309777,170.9735330275034,171.440673828125,4047003
2023-12-05 00:00:00+08:00,168.17068721471207,169.572109608168,164.90070162998157,166.3021240234375,5980412
2023-12-06 00:00:00+08:00,166.30211814469723,167.7035404886132,164.90069580078125,164.90069580078125,5349045
2023-12-07 00:00:00+08:00,166.3021216498481,168.63782560560438,164.9006992763943,168.17068481445312,4848018
2023-12-08 00:00:00+08:00,170.03926470026624,171.44068721153218,166.76927884064574,167.23641967773438,5637819
2023-12-11 00:00:00+08:00,167.23640683276506,169.10497003760042,164.90070282672085,165.3678436279297,4562138
2023-12-12 00:00:00+08:00,165.83498442913853,167.23640683276506,163.96642122430316,165.3678436279297,5403356
2023-12-13 00:00:00+08:00,167.2364056190748,169.10496881034936,166.3021240234375,166.3021240234375,5152980
2023-12-14 00:00:00+08:00,168.63783142257984,170.97353545890365,167.23640900078556,169.57211303710938,5324040
2023-12-15 00:00:00+08:00,170.97354637444352,170.97354637444352,167.23641967773438,167.23641967773438,5451250
2023-12-18 00:00:00+08:00,167.70353584606562,170.9735212246797,166.3021135409453,168.6378173828125,5185825
2023-12-19 00:00:00+08:00,169.1049722298446,170.50639465163889,166.7692681935208,169.57211303710938,5333088
2023-12-20 00:00:00+08:00,170.03925023686273,177.51350299452702,168.63782784480068,172.3749542236328,13805634
2023-12-21 00:00:00+08:00,170.03925384437412,171.9078170734332,168.63783142257984,169.57211303710938,9108932
