date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,538.0651240757534,557.4199846540179,538.0651240757534,541.9360961914062,4519494
2023-11-22 00:00:00+08:00,541.9360959741992,547.7425541453514,530.3231796318951,543.87158203125,2363662
2023-11-23 00:00:00+08:00,545.8071008901127,545.8071008901127,528.38772532979,531.2909545898438,2196790
2023-11-24 00:00:00+08:00,533.2264734338831,533.2264734338831,521.613555682147,522.581298828125,1783757
2023-11-27 00:00:00+08:00,522.5812705689635,529.3554722244871,510.0006103515625,510.0006103515625,1934449
2023-11-28 00:00:00+08:00,508.0651520796425,525.484528722373,505.16192263918737,520.6458129882812,2978719
2023-11-29 00:00:00+08:00,519.6780698414628,536.1297033373751,515.8070972541894,520.6458129882812,3103454
2023-11-30 00:00:00+08:00,523.5489506533625,523.5489506533625,509.0328059956907,515.8070068359375,4567245
2023-12-01 00:00:00+08:00,510.9683218429338,525.4844673498353,510.9683218429338,518.7102661132812,1653989
2023-12-04 00:00:00+08:00,518.7102992667346,518.7102992667346,498.3876942581499,504.19415283203125,4109365
2023-12-05 00:00:00+08:00,508.06512416427006,513.8715827261474,503.2264086960389,510.0006103515625,2558196
2023-12-06 00:00:00+08:00,514.8392942049976,519.6780093760972,510.96832206811797,516.7747802734375,2407808
2023-12-07 00:00:00+08:00,521.6134961446127,521.6134961446127,507.0973506118312,510.96832275390625,1656177
2023-12-08 00:00:00+08:00,518.7102665721922,522.5812387107907,514.8392944335938,514.8392944335938,1710922
2023-12-11 00:00:00+08:00,514.8392638587594,520.6457217218281,509.0328059956907,515.8070068359375,2550799
2023-12-12 00:00:00+08:00,525.4844685253535,531.2909267411032,508.06509387810416,509.0328369140625,3056335
2023-12-13 00:00:00+08:00,509.0328059956907,517.7424927902938,499.3553762239095,515.8070068359375,5179492
2023-12-14 00:00:00+08:00,521.6134959094929,527.4199541199882,509.03283645341986,512.90380859375,3150755
2023-12-15 00:00:00+08:00,510.00058236706394,514.8392975697875,489.677978515625,489.677978515625,5701700
2023-12-18 00:00:00+08:00,485.8070054109922,499.35540795233464,481.93603325632296,497.419921875,3268553
2023-12-19 00:00:00+08:00,493.5489499568939,500.3231512308121,490.6457208395004,495.48443603515625,1759415
2023-12-20 00:00:00+08:00,494.51669496105563,494.51669496105563,470.8069904081283,480.00054931640625,6999767
2023-12-21 00:00:00+08:00,467.9037772952717,479.5166942084946,467.9037772952717,472.74249267578125,4602363
2023-12-22 00:00:00+08:00,474.67797867148596,487.74251019455437,472.7424925199203,473.7102355957031,2569974
2023-12-25 00:00:00+08:00,479.0328060288027,484.8392642836973,478.5489345075615,481.93603515625,1318167
2023-12-26 00:00:00+08:00,483.87151979932594,494.51669323491114,480.4844191607307,493.5489501953125,2345899
2023-12-27 00:00:00+08:00,493.548979125271,504.19415318483567,493.548979125271,502.2586669921875,2697744
2023-12-28 00:00:00+08:00,503.2264093869503,510.0006110517746,502.2586662919754,506.129638671875,2664446
2023-12-29 00:00:00+08:00,506.129638671875,509.0328679567997,497.41995081710087,506.129638671875,1465626
2024-01-02 00:00:00+08:00,508.065114122756,508.065114122756,476.6134642008711,477.5812072753906,3069906
2024-01-03 00:00:00+08:00,470.32311961894135,478.5489354970504,465.48440439652427,474.194091796875,3980899
2024-01-04 00:00:00+08:00,475.1618347167969,480.00054993794555,472.2586055841077,475.1618347167969,1508146
2024-01-05 00:00:00+08:00,475.16185068128533,485.80702452546893,470.8070068359375,470.8070068359375,2376871
2024-01-08 00:00:00+08:00,476.12956196303816,483.38763455393814,473.7102044327382,480.4844055175781,1902200
2024-01-09 00:00:00+08:00,491.61349345362464,505.1618968165198,491.61349345362464,499.3554382324219,4261069
2024-01-10 00:00:00+08:00,494.5166934756782,501.29089475616695,489.6779782753291,491.61346435546875,1293935
2024-01-11 00:00:00+08:00,501.2908933199369,507.0973515437199,492.58120598426234,503.22637939453125,2503197
2024-01-12 00:00:00+08:00,496.45217931410843,500.32315147250307,488.7102349973192,493.5489501953125,2369395
2024-01-15 00:00:00+08:00,505.1618968165198,505.1618968165198,491.61349345362464,499.3554382324219,1810869
2024-01-16 00:00:00+08:00,494.51669287728055,501.29089414957207,492.58120679948297,496.4521789550781,1437312
2024-01-17 00:00:00+08:00,489.67797815588926,498.38766551439323,489.67797815588926,492.5812072753906,2136824
2024-01-18 00:00:00+08:00,493.5489509219215,497.419923086015,485.8070065937345,487.74249267578125,1643803
2024-01-19 00:00:00+08:00,493.5489794732985,503.2264104433632,489.6780070852726,500.32318115234375,1917624
2024-01-22 00:00:00+08:00,510.96838063595476,525.4845278131125,502.2586923296601,524.5167846679688,3860346
2024-01-23 00:00:00+08:00,521.6134968607819,523.5489829344767,505.161865234375,505.161865234375,2643413
2024-01-24 00:00:00+08:00,503.22637916068004,509.0328373817648,499.35540701329023,505.161865234375,1588215
2024-01-25 00:00:00+08:00,504.19412326626843,512.9038106163575,496.4521789550781,496.4521789550781,1768369
2024-01-26 00:00:00+08:00,495.4844362745098,499.35540843290437,492.58120715571386,493.5489501953125,1055779
2024-01-29 00:00:00+08:00,493.548979125271,507.09738247380784,491.6134929326229,502.2586669921875,1288766
2024-01-30 00:00:00+08:00,502.2586677032767,505.16189699635925,494.51672292172333,498.3876953125,2279533
2024-01-31 00:00:00+08:00,499.35537644730624,515.8070070666943,497.41989049208416,511.93603515625,2324047
2024-02-01 00:00:00+08:00,515.807096361674,526.4522709582565,511.9361237810986,524.5167846679688,2604462
