date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,18.284840260560067,18.333599090576172,18.187320740497718,18.333599090576172,128000
2023-11-22 00:00:00+08:00,18.236080210731505,18.431117377780016,18.236080210731505,18.38235855102539,51037
2023-11-23 00:00:00+08:00,18.333597864240755,18.47987806456465,18.28483903748613,18.38235855102539,56000
2023-11-24 00:00:00+08:00,18.382359780622416,18.479879300684765,18.284840260560067,18.333599090576172,109127
2023-11-27 00:00:00+08:00,18.3335991685418,18.47987937927246,18.3335991685418,18.47987937927246,68173
2023-11-28 00:00:00+08:00,18.431117418617713,18.626156446128384,18.431117418617713,18.528636932373047,183073
2023-11-29 00:00:00+08:00,18.479877517309422,18.626155853271484,18.382358006658063,18.626155853271484,45014
2023-11-30 00:00:00+08:00,18.626156446128384,18.626156446128384,18.431117418617713,18.528636932373047,80000
2023-12-01 00:00:00+08:00,18.528636932373047,18.528636932373047,18.333597904862376,18.528636932373047,126200
2023-12-04 00:00:00+08:00,18.528636932373047,18.528636932373047,18.382358591755054,18.528636932373047,81200
2023-12-05 00:00:00+08:00,18.431119918823242,18.52863944580723,18.382361085346385,18.431119918823242,21183
2023-12-06 00:00:00+08:00,18.479878105510387,18.528636932373047,18.382358591755054,18.528636932373047,64110
2023-12-07 00:00:00+08:00,18.3823598587954,18.528638209495917,18.3823598587954,18.47987937927246,44100
2023-12-08 00:00:00+08:00,18.528636932373047,18.528636932373047,18.284839077999717,18.528636932373047,181000
2023-12-11 00:00:00+08:00,18.52863813070087,18.52863813070087,18.236081430543962,18.333599090576172,148337
2023-12-12 00:00:00+08:00,18.284840260560067,18.479879300684765,18.187320740497718,18.333599090576172,117591
2023-12-13 00:00:00+08:00,18.33359974051565,18.431119264035136,18.236082077026367,18.236082077026367,135000
2023-12-14 00:00:00+08:00,18.47987937927246,18.528638209495917,18.3335991685418,18.47987937927246,132000
2023-12-15 00:00:00+08:00,18.3823598587954,18.626157729972977,18.3823598587954,18.47987937927246,75000
2023-12-18 00:00:00+08:00,18.479878735771084,18.626157081377936,18.479878735771084,18.577396392822266,61250
2023-12-19 00:00:00+08:00,18.528636932373047,18.626156446128384,18.382358591755054,18.528636932373047,77000
2023-12-20 00:00:00+08:00,18.47988061233037,18.626158972791217,18.382361085346385,18.431119918823242,48408
2023-12-21 00:00:00+08:00,18.33359974051565,18.431119264035136,18.13856255350688,18.236082077026367,105100
2023-12-22 00:00:00+08:00,18.18731952394687,18.431117377780016,18.138560697192244,18.38235855102539,61000
2023-12-25 00:00:00+08:00,18.333597864240755,18.47987806456465,18.28483903748613,18.38235855102539,73023
2023-12-26 00:00:00+08:00,18.333599090576172,18.52863813070087,18.089801220435373,18.333599090576172,215162
2023-12-27 00:00:00+08:00,18.382358591755054,18.626156446128384,18.284839077999717,18.528636932373047,132000
2023-12-28 00:00:00+08:00,18.431119918823242,18.52863944580723,18.382361085346385,18.431119918823242,66231
2023-12-29 00:00:00+08:00,18.382359780622416,18.52863813070087,18.333599090576172,18.333599090576172,49000
2024-01-02 00:00:00+08:00,18.284840260560067,18.52863813070087,18.284840260560067,18.333599090576172,57000
2024-01-03 00:00:00+08:00,18.236081399190926,18.333599059055473,18.187320709228516,18.187320709228516,76000
2024-01-04 00:00:00+08:00,18.236080210731505,18.38235855102539,18.138560697192244,18.38235855102539,43001
2024-01-05 00:00:00+08:00,18.43111861063852,18.479879300684765,18.236081430543962,18.333599090576172,105000
2024-01-08 00:00:00+08:00,18.382359780622416,18.43111861063852,18.187320740497718,18.333599090576172,34183
2024-01-09 00:00:00+08:00,18.382361085346385,18.431119918823242,18.333600391839255,18.431119918823242,39000
2024-01-10 00:00:00+08:00,18.43111868901886,18.47987937927246,18.3335991685418,18.47987937927246,36000
2024-01-11 00:00:00+08:00,18.43111868901886,18.528638209495917,18.3823598587954,18.47987937927246,90000
2024-01-12 00:00:00+08:00,18.47988061233037,18.52863944580723,18.284841558362398,18.431119918823242,42001
2024-01-15 00:00:00+08:00,18.382359780622416,18.479879300684765,18.333599090576172,18.333599090576172,64000
2024-01-16 00:00:00+08:00,18.236080642119997,18.236080642119997,17.84600257873535,17.84600257873535,180000
2024-01-17 00:00:00+08:00,17.748484807927536,17.748484807927536,17.407167434692383,17.407167434692383,191000
2024-01-18 00:00:00+08:00,17.45592762573984,17.846003857035388,17.45592762573984,17.797245025634766,211801
2024-01-19 00:00:00+08:00,17.748485006680696,17.99228286743164,17.650965490374308,17.99228286743164,89006
2024-01-22 00:00:00+08:00,18.138561211876194,18.138561211876194,17.94352217926341,17.99228286743164,49000
2024-01-23 00:00:00+08:00,18.138562452940025,18.138562452940025,17.894764575508116,17.943523406982422,36000
2024-01-24 00:00:00+08:00,18.13856184760516,18.13856184760516,17.894763978309474,18.04104232788086,56000
2024-01-25 00:00:00+08:00,18.138562452940025,18.138562452940025,17.894764575508116,17.943523406982422,175000
