date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,636.1900805216413,664.2572899564196,633.3833595781635,663.3217163085938,753081
2023-11-22 00:00:00+08:00,663.3217163085938,663.3217163085938,653.9659798303343,663.3217163085938,194078
2023-11-23 00:00:00+08:00,657.708256074752,659.5794033182078,650.2236671009283,651.1592407226562,142169
2023-11-24 00:00:00+08:00,650.223659548361,654.9015276026657,647.4169387157781,649.2880859375,170001
2023-11-27 00:00:00+08:00,647.4169893278734,662.3861682718705,638.996826171875,638.996826171875,266309
2023-11-28 00:00:00+08:00,640.8679342066988,663.3217012445978,640.8679342066988,659.5794067382812,345198
2023-11-29 00:00:00+08:00,662.3861241833916,664.2572714268475,651.1592407226562,651.1592407226562,497027
2023-11-30 00:00:00+08:00,652.0948062520631,664.2572631835938,651.1592326419454,664.2572631835938,933546
2023-12-01 00:00:00+08:00,654.9015621487185,655.837135808931,648.3525465272313,650.2236938476562,239432
2023-12-04 00:00:00+08:00,650.2236895004229,660.5149996939548,650.2236895004229,656.772705078125,179137
2023-12-05 00:00:00+08:00,649.288078352206,652.0947991519994,646.4813575524125,647.4169311523438,189574
2023-12-06 00:00:00+08:00,655.8371239362444,662.386139439174,650.2236820765904,654.9015502929688,162020
2023-12-07 00:00:00+08:00,650.223659548361,653.0303803809438,648.352512326639,649.2880859375,90033
2023-12-08 00:00:00+08:00,652.0948027476094,661.4505387985078,652.0948027476094,655.8370971679688,200084
2023-12-11 00:00:00+08:00,657.708259485123,659.5794067382812,651.1592440990692,659.5794067382812,111658
2023-12-12 00:00:00+08:00,665.1928755153309,674.5486121611162,653.9659915403887,658.6438598632812,263185
2023-12-13 00:00:00+08:00,654.9015393969975,658.6438339078375,642.7390822367676,644.6102294921875,263049
2023-12-14 00:00:00+08:00,652.0948515721826,667.0640303744135,651.1592778970432,660.5150146484375,421226
2023-12-15 00:00:00+08:00,662.3861575347344,667.9995995477407,659.5794365282313,667.0640258789062,522193
2023-12-18 00:00:00+08:00,671.7418987501106,672.6774724252501,656.7727199478798,660.5150146484375,161255
2023-12-19 00:00:00+08:00,653.9659766496931,659.5794185093471,650.2236820765904,654.9015502929688,212025
2023-12-20 00:00:00+08:00,650.2236788317712,653.0303997475918,646.4813842773438,646.4813842773438,271007
2023-12-21 00:00:00+08:00,635.2544782875228,642.7390671333258,635.2544782875228,640.867919921875,211327
2023-12-22 00:00:00+08:00,638.9967802400325,643.6746483237808,637.1256330065331,642.7390747070312,144893
2023-12-25 00:00:00+08:00,649.2881009776818,653.9659691403452,644.6102328150183,653.0303955078125,67026
2023-12-26 00:00:00+08:00,655.8370971679688,659.579391588328,650.2236555374297,655.8370971679688,130094
2023-12-27 00:00:00+08:00,654.9015652049671,660.5150071924384,651.159270546653,658.6438598632812,237815
2023-12-28 00:00:00+08:00,652.0948398767141,665.19287109375,652.0948398767141,665.19287109375,262874
2023-12-29 00:00:00+08:00,664.2572899564196,667.9995845477234,657.7082744216381,663.3217163085938,185206
2024-01-02 00:00:00+08:00,662.3861470018697,666.1284416176994,650.2236895004229,656.772705078125,238108
2024-01-03 00:00:00+08:00,646.4813615562272,650.2236559791287,634.3189046817974,640.867919921875,377014
2024-01-04 00:00:00+08:00,638.0612031379632,641.8034975845202,631.5121878564885,634.3189086914062,298032
2024-01-05 00:00:00+08:00,630.5766333912037,638.9967961516204,630.5766333912037,631.51220703125,110068
2024-01-08 00:00:00+08:00,636.1900784676535,649.2881094949288,636.1900784676535,639.932373046875,149562
2024-01-09 00:00:00+08:00,643.6746945918741,646.4814156438736,638.996826171875,638.996826171875,111017
2024-01-10 00:00:00+08:00,642.7390635112333,642.7390635112333,632.44775390625,632.44775390625,93003
2024-01-11 00:00:00+08:00,632.4477881652741,638.9968037231986,632.4477881652741,633.3833618164062,89020
2024-01-12 00:00:00+08:00,629.6410597511574,638.9967961516204,627.7699124710648,631.51220703125,112101
2024-01-15 00:00:00+08:00,632.4478000459217,634.3189473833356,627.7699317023868,628.7055053710938,125711
2024-01-16 00:00:00+08:00,622.1564726881439,626.8343409038442,601.5738525390625,601.5738525390625,756114
2024-01-17 00:00:00+08:00,595.0248577411359,597.8315787682167,582.8623999571189,583.7979736328125,837229
2024-01-18 00:00:00+08:00,591.2825478830645,592.2181215347782,580.0556640625,580.0556640625,365109
2024-01-19 00:00:00+08:00,578.1845241926874,589.411408157594,576.3133768652029,581.9268188476562,417042
2024-01-22 00:00:00+08:00,581.9268070689419,591.2825435169957,581.9268070689419,586.6046752929688,267018
2024-01-23 00:00:00+08:00,590.3469804626274,604.3805853864616,589.4114068010384,596.89599609375,297712
2024-01-24 00:00:00+08:00,601.5738450167889,602.5094186482303,596.8959768595822,599.7026977539062,223020
2024-01-25 00:00:00+08:00,598.7671013779528,601.5738221656619,592.2180862066314,594.0892333984375,188065
2024-01-26 00:00:00+08:00,591.2825614929199,600.6382982254028,591.2825614929199,598.7671508789062,121050
2024-01-29 00:00:00+08:00,597.8315727788108,606.2517357756955,597.8315727788108,605.316162109375,166213
2024-01-30 00:00:00+08:00,602.5094034383585,604.3805506540056,595.0248145757702,595.9603881835938,241421
2024-01-31 00:00:00+08:00,592.2181128853879,597.8315547136854,592.2181128853879,593.1536865234375,214324
2024-02-01 00:00:00+08:00,601.5738258124878,603.4449730156372,595.9603842030401,602.5093994140625,229100
2024-02-02 00:00:00+08:00,602.5094261822026,604.3805734684827,599.7027052527824,601.5738525390625,100301
2024-02-05 00:00:00+08:00,594.0892409679467,600.6382562227114,590.3469465366525,595.9603881835938,279109
2024-02-15 00:00:00+08:00,592.2181128853879,595.0248337995366,587.54024469514,593.1536865234375,391500
2024-02-16 00:00:00+08:00,603.4449955866887,610.9295846792368,603.4449955866887,608.1228637695312,206008
2024-02-19 00:00:00+08:00,616.543022260274,621.220890410959,609.9940068493152,614.671875,265061
2024-02-20 00:00:00+08:00,613.7362938334924,614.671867452141,608.1228521216007,612.8007202148438,150150
2024-02-21 00:00:00+08:00,613.7363206589259,613.7363206589259,606.2517313825975,611.8651733398438,199485
2024-02-22 00:00:00+08:00,615.6074294581558,618.4141502611565,611.8651350541548,617.4785766601562,146169
2024-02-23 00:00:00+08:00,614.6718792255109,616.5430264986479,608.1228637695312,608.1228637695312,160151
2024-02-26 00:00:00+08:00,605.3161312656548,612.8007202148438,605.3161312656548,612.8007202148438,182194
2024-02-27 00:00:00+08:00,610.9296071122333,615.6074754668444,609.994033441311,613.736328125,325051
2024-02-29 00:00:00+08:00,610.9295723427604,627.7698974609375,610.9295723427604,627.7698974609375,622213
2024-03-01 00:00:00+08:00,621.220913019655,625.8987813405861,617.4786183629101,620.2853393554688,235546
2024-03-04 00:00:00+08:00,616.5430297851562,619.3497507098231,615.6074561436006,616.5430297851562,171714
2024-03-05 00:00:00+08:00,611.8651541095891,621.220890410959,611.8651541095891,614.671875,203153
2024-03-06 00:00:00+08:00,621.2208710641572,622.1564446651574,613.7362822561553,617.4785766601562,208248
2024-03-07 00:00:00+08:00,610.9295922027775,615.6074604432276,609.0584449065975,609.9940185546875,259157
2024-03-08 00:00:00+08:00,606.251738757622,618.4141964796113,603.4450177448551,613.736328125,254099
2024-03-11 00:00:00+08:00,617.4785992046735,632.447777367211,617.4785992046735,623.092041015625,290377
2024-03-12 00:00:00+08:00,623.0920218566073,626.8343162821725,619.3497274310421,625.8987426757812,191062
2024-03-13 00:00:00+08:00,618.414169520548,623.0920376712329,611.8651541095891,614.671875,326040
2024-03-14 00:00:00+08:00,619.3497731144267,624.0276414914239,608.1228890096335,622.156494140625,382066
2024-03-15 00:00:00+08:00,617.478622808689,617.478622808689,608.1228860994664,613.736328125,749470
2024-03-18 00:00:00+08:00,612.8007090313835,613.736282632958,602.5093994140625,602.5093994140625,258037
2024-03-19 00:00:00+08:00,595.0248069943406,598.7671013779528,591.2825126107284,594.0892333984375,371400
2024-03-20 00:00:00+08:00,589.4113919712391,598.767128351735,589.4113919712391,593.1536865234375,503117
2024-03-21 00:00:00+08:00,594.0892633939419,605.3161471116227,594.0892633939419,601.5738525390625,175129
2024-03-22 00:00:00+08:00,596.8959578046147,602.5093994140625,596.8959578046147,602.5093994140625,252504
2024-03-25 00:00:00+08:00,598.7671274038462,608.1228637695312,597.8315537672777,608.1228637695312,102567
2024-03-26 00:00:00+08:00,610.9296041072981,613.7363251062596,603.445014776734,605.316162109375,254065
2024-03-27 00:00:00+08:00,607.1872674219356,609.0584146250849,601.5738258124878,602.5093994140625,110030
2024-03-28 00:00:00+08:00,597.8315727788108,607.187309442016,595.0248517798493,605.316162109375,209713
2024-03-29 00:00:00+08:00,603.4449805859073,606.2517014258417,603.4449805859073,604.3805541992188,25000
2024-04-01 00:00:00+08:00,606.251738757622,617.478622808689,601.5738704030107,613.736328125,293479
2024-04-02 00:00:00+08:00,612.8007514399392,612.8007514399392,603.445014776734,605.316162109375,193152
2024-04-03 00:00:00+08:00,600.6382907401058,603.4450117248726,596.89599609375,596.89599609375,280000
2024-04-08 00:00:00+08:00,593.1536748704029,602.5094110670971,593.1536748704029,597.83154296875,147117
2024-04-09 00:00:00+08:00,602.5094485055132,612.8007589613528,600.638301149906,607.1873168945312,231437
2024-04-10 00:00:00+08:00,605.3161353593991,612.8007243592062,605.3161353593991,606.251708984375,76175
2024-04-11 00:00:00+08:00,606.2517477730725,606.2517477730725,597.8315846095576,600.6383056640625,191085
2024-04-12 00:00:00+08:00,596.89599609375,598.7671434169279,594.0892751089831,596.89599609375,317072
2024-04-15 00:00:00+08:00,598.7671013779528,599.7026749738559,593.1536598025344,594.0892333984375,225100
2024-04-16 00:00:00+08:00,591.2825523488478,595.0248469839671,573.5066528320312,573.5066528320312,590284
2024-04-17 00:00:00+08:00,570.6999362655991,571.6355099316083,564.1509206035349,566.9576416015625,461429
