date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,65.55155626459377,66.11422912405655,65.55155626459377,65.92667388916016,69000
2023-11-22 00:00:00+08:00,66.11422599734361,66.11422599734361,65.3639907836914,65.3639907836914,11001
2023-11-23 00:00:00+08:00,64.42620034401277,66.20800361035683,64.42620034401277,65.3639907836914,26001
2023-11-24 00:00:00+08:00,64.33243238570614,64.70755004882812,64.33243238570614,64.70755004882812,16000
2023-11-27 00:00:00+08:00,64.89510085726468,64.89510085726468,64.33242797851562,64.33242797851562,7872
2023-11-28 00:00:00+08:00,64.14487138416038,65.64533474743267,64.14487138416038,64.51998901367188,30001
2023-11-29 00:00:00+08:00,64.80132186972523,64.80132186972523,64.42620424021374,64.51998901367188,5000
2023-11-30 00:00:00+08:00,64.70753900950814,65.6453294299358,64.70753900950814,65.55155181884766,26000
2023-12-01 00:00:00+08:00,65.55155181884766,65.55155181884766,65.55155181884766,65.55155181884766,0
2023-12-04 00:00:00+08:00,64.80132293701172,64.89510055724071,64.80132293701172,64.80132293701172,6000
2023-12-05 00:00:00+08:00,65.83289106907813,65.83289106907813,64.61376769655375,64.80132293701172,9200
2023-12-06 00:00:00+08:00,64.61377058134232,64.89510345458984,64.51999295692649,64.89510345458984,6876
2023-12-07 00:00:00+08:00,64.33243238570614,65.08266771195011,64.33243238570614,64.70755004882812,13283
2023-12-08 00:00:00+08:00,65.45777893066406,65.45777893066406,64.89509891399054,65.45777893066406,46001
2023-12-11 00:00:00+08:00,64.80132293701172,64.80132293701172,64.70754531678274,64.80132293701172,20792
2023-12-12 00:00:00+08:00,64.98888214666516,65.17643737792969,64.61376452936268,65.17643737792969,41891
2023-12-13 00:00:00+08:00,64.89510530300196,64.89510530300196,64.70755004882812,64.70755004882812,16069
2023-12-14 00:00:00+08:00,65.45777710594537,65.64533233642578,64.9888818749709,65.64533233642578,75043
2023-12-15 00:00:00+08:00,65.8328920088291,66.11423202830592,65.64533676569383,66.02045440673828,54060
2023-12-18 00:00:00+08:00,66.02045440673828,66.11423202830592,66.02045440673828,66.02045440673828,19001
2023-12-19 00:00:00+08:00,65.3639907836914,65.92667077131719,65.17643555766499,65.3639907836914,20166
2023-12-20 00:00:00+08:00,65.83288490673145,65.83288490673145,65.08265686035156,65.08265686035156,19191
2023-12-21 00:00:00+08:00,65.64533801061312,65.64533801061312,64.05109694940784,64.1448745727539,45000
2023-12-22 00:00:00+08:00,64.23865475861923,64.89510530300196,64.14487713153231,64.70755004882812,37000
2023-12-25 00:00:00+08:00,64.42620817773653,65.08266585819565,64.42620817773653,64.89510345458984,18002
2023-12-26 00:00:00+08:00,64.70754502192409,65.27021789550781,64.70754502192409,65.27021789550781,30000
