date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,20.15523020557489,20.389049589787593,20.061703879010075,20.24875831604004,41767258
2023-11-22 00:00:00+08:00,20.24875907970468,20.576106586728162,19.968176521627637,20.061704635620117,42115856
2023-11-23 00:00:00+08:00,20.108468296069038,20.576107093652038,19.968177013574227,20.435815811157227,38508045
2023-11-24 00:00:00+08:00,20.155230906627796,20.2487590203461,19.87464834937327,19.921411514282227,37183585
2023-11-27 00:00:00+08:00,20.01493781605989,20.155229081986665,19.640827178955078,19.640827178955078,23048769
2023-11-28 00:00:00+08:00,19.734357695700705,20.108468378521007,19.734357695700705,20.01494026184082,17119385
2023-11-29 00:00:00+08:00,20.06170594038429,20.10846910847169,19.687593460083008,19.687593460083008,23202106
2023-11-30 00:00:00+08:00,19.82788595119729,19.968177235249534,19.68759288324458,19.734357833862305,18067184
2023-12-01 00:00:00+08:00,19.82788524925513,19.921411579378656,19.734357135231207,19.78112030029297,12894346
2023-12-04 00:00:00+08:00,19.9214115085354,20.2955239633007,19.827885178744467,20.201995849609375,32517196
2023-12-05 00:00:00+08:00,20.155230326211075,20.295523384698665,19.92141094059888,19.968175888061523,19931246
2023-12-06 00:00:00+08:00,20.014939051623827,20.20199527367372,19.968175888061523,19.968175888061523,15429662
2023-12-07 00:00:00+08:00,20.201996425960115,20.435815824908957,20.01494019324086,20.155231475830078,33544588
2023-12-08 00:00:00+08:00,20.342286426505186,20.48257770025274,20.15523020557489,20.24875831604004,38818537
2023-12-11 00:00:00+08:00,20.435813959603284,20.482577121564507,20.108466474173888,20.295522689819336,16105265
2023-12-12 00:00:00+08:00,20.342287708549332,20.576107107498174,20.01494019324086,20.155231475830078,35104125
2023-12-13 00:00:00+08:00,20.155230326211075,20.24875843723602,19.92141094059888,19.968175888061523,19616725
2023-12-14 00:00:00+08:00,20.155231544910876,20.155231544910876,19.92141214516063,20.01494026184082,18943294
2023-12-15 00:00:00+08:00,20.201996425960115,20.38905087477892,20.061705143370897,20.155231475830078,25463589
2023-12-18 00:00:00+08:00,20.10846851930178,20.155231686019043,19.64082971652732,19.734357833862305,37475760
2023-12-19 00:00:00+08:00,19.734357334294195,19.781120499827665,19.219953593923957,19.360246658325195,30438227
2023-12-20 00:00:00+08:00,19.453774051844967,19.874649700233647,19.453774051844967,19.687593460083008,20730644
2023-12-21 00:00:00+08:00,19.4537715463204,19.92141030256753,19.360245222191203,19.87464714050293,20218122
2023-12-22 00:00:00+08:00,20.108467609082705,20.622869555289785,19.921411382879924,20.48257827758789,94474246
2023-12-25 00:00:00+08:00,20.99698200367354,21.137273281348563,20.38905016058113,20.76316261291504,99197505
2023-12-26 00:00:00+08:00,20.80992578149257,20.90345389459396,20.48257827758789,20.48257827758789,37280669
2023-12-27 00:00:00+08:00,20.435813959603284,20.482577121564507,20.201994581996612,20.295522689819336,27810145
2023-12-28 00:00:00+08:00,20.24875831604004,20.389049589787593,20.10846704229248,20.24875831604004,15705036
2023-12-29 00:00:00+08:00,20.29552326322278,20.57610581071789,20.24875831604004,20.24875831604004,25730361
2024-01-02 00:00:00+08:00,20.482578211261107,21.230801329748957,20.43581504681203,20.903453826904297,126080734
2024-01-03 00:00:00+08:00,20.856688301881192,21.04374452230627,20.622868918300014,20.669633865356445,44580412
2024-01-04 00:00:00+08:00,20.71639702851255,20.809925138725088,20.435814481775264,20.669633865356445,35232991
2024-01-05 00:00:00+08:00,20.809924606993906,20.90345271481663,20.295522689819336,20.295522689819336,34168322
2024-01-08 00:00:00+08:00,20.57610522938723,20.622868391348455,20.248757743957835,20.295522689819336,17461068
2024-01-09 00:00:00+08:00,20.201994626655974,20.29552273468546,19.87464714050293,19.87464714050293,36110342
2024-01-10 00:00:00+08:00,19.874648547007453,19.874648547007453,19.453772923040074,19.500537872314453,28513751
2024-01-11 00:00:00+08:00,19.640829152336778,20.061704776304158,19.500537872314453,19.500537872314453,34663988
2024-01-12 00:00:00+08:00,19.59406654981006,19.82788595119729,19.500538432475075,19.734357833862305,21493300
2024-01-15 00:00:00+08:00,19.594066053793373,19.64082921932684,19.126427262857018,19.360246658325195,52381280
2024-01-16 00:00:00+08:00,19.219952963235013,19.266717911134343,18.939370411440482,18.986133575439453,40017453
2024-01-17 00:00:00+08:00,18.939370536804198,18.986133701112703,18.705551147460938,18.705551147460938,31418091
2024-01-18 00:00:00+08:00,18.799079135543217,19.079661687337747,18.799079135543217,18.986133575439453,17941925
2024-01-19 00:00:00+08:00,19.173189279416935,19.173189279416935,18.845841788598047,18.892606735229492,23337324
2024-01-22 00:00:00+08:00,19.032898584578117,19.313481137275435,18.892607308229454,19.126426696777344,23379231
2024-01-23 00:00:00+08:00,19.31348043445142,19.547299814490543,19.173189163208008,19.173189163208008,21320655
