date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,116.2643655791996,119.53284171998031,115.79744041623093,118.59899139404297,20750405
2023-11-22 00:00:00+08:00,117.19820693547547,118.59898231717438,117.19820693547547,118.1320571899414,7836987
2023-11-23 00:00:00+08:00,117.66514106810561,119.06591655701163,117.66514106810561,118.59899139404297,6491389
2023-11-24 00:00:00+08:00,118.59898231717438,119.53283257164031,118.1320571899414,118.1320571899414,6800946
2023-11-27 00:00:00+08:00,118.1320633963933,119.5328388516865,117.6651382446289,117.6651382446289,8062262
2023-11-28 00:00:00+08:00,117.66513681601718,118.13206196211249,116.73128652382657,117.19821166992188,10758855
2023-11-29 00:00:00+08:00,117.19821590513695,119.53284171998031,116.73129074216827,118.59899139404297,13660118
2023-11-30 00:00:00+08:00,118.59898662567139,119.5328369140625,117.66513633728027,119.5328369140625,18841204
2023-12-01 00:00:00+08:00,118.59898662567139,119.99976205825806,118.13206148147583,119.5328369140625,9884517
2023-12-04 00:00:00+08:00,120.46668530977689,122.3343858572153,120.46668530977689,121.4005355834961,10524967
2023-12-05 00:00:00+08:00,120.46669147741841,121.40054179894878,119.53284115588804,120.9336166381836,11565276
2023-12-06 00:00:00+08:00,119.99976490819178,120.46669006347656,118.5989894423374,120.46669006347656,8193534
2023-12-07 00:00:00+08:00,120.46668282610625,120.46668282610625,117.19820693547547,118.1320571899414,9613491
2023-12-08 00:00:00+08:00,119.53284115588804,121.86746695971398,119.06591599512285,120.9336166381836,14357271
2023-12-11 00:00:00+08:00,121.40053843723909,122.8013138807457,120.46668814156801,122.33438873291016,9275769
2023-12-12 00:00:00+08:00,122.33439212047917,122.80131728124435,120.46669147741841,120.9336166381836,8089606
2023-12-13 00:00:00+08:00,120.9336104466365,122.3343858572153,120.46668530977689,121.4005355834961,7038569
2023-12-14 00:00:00+08:00,123.26823099543539,124.66900634765625,122.33438076062149,124.66900634765625,13601903
2023-12-15 00:00:00+08:00,124.66901447208784,125.13593961992336,122.33438873291016,122.33438873291016,15391528
2023-12-18 00:00:00+08:00,120.46668954131268,124.2020907673999,120.46668954131268,122.80131530761719,9721248
2023-12-19 00:00:00+08:00,122.80131530761719,123.26824046087809,121.40053984783448,122.80131530761719,10763114
2023-12-20 00:00:00+08:00,124.2020907673999,124.6690159206608,121.86746500109538,122.80131530761719,14874306
2023-12-21 00:00:00+08:00,120.9336104466365,122.3343858572153,119.99976017291729,121.4005355834961,11779025
2023-12-22 00:00:00+08:00,121.86746500109538,123.26824046087809,120.93361469457358,122.80131530761719,8911896
2023-12-25 00:00:00+08:00,122.8013138807457,123.26823902858123,121.40053843723909,122.33438873291016,5153447
2023-12-26 00:00:00+08:00,123.26824329304246,124.66901878500884,123.26824329304246,123.73516845703125,5235309
2023-12-27 00:00:00+08:00,124.2020812302493,125.13593146506321,123.73515611284235,124.66900634765625,7107572
2023-12-28 00:00:00+08:00,125.13593722973363,126.53671264648438,125.13593722973363,126.53671264648438,6761196
2023-12-29 00:00:00+08:00,127.0036363389757,127.47056147257487,124.20208553738065,126.06978607177734,8333996
2024-01-02 00:00:00+08:00,125.60285658247015,126.06978169987711,123.26823099543539,124.66900634765625,11990282
2024-01-03 00:00:00+08:00,121.86745820780516,121.86745820780516,117.19820693547547,118.1320571899414,24357929
2024-01-04 00:00:00+08:00,118.13206623107429,119.53284171998031,117.66514106810561,118.59899139404297,8366576
2024-01-05 00:00:00+08:00,118.59898231717438,119.06590744440734,116.7312818082425,118.1320571899414,11917562
2024-01-08 00:00:00+08:00,118.1320633963933,119.5328388516865,117.1982130928645,117.6651382446289,8354374
2024-01-09 00:00:00+08:00,119.53283257164031,119.53283257164031,117.19820693547547,118.1320571899414,12967341
2024-01-10 00:00:00+08:00,117.66513206270844,118.1320571899414,115.79743155377655,118.1320571899414,8998129
2024-01-11 00:00:00+08:00,118.13206196211249,118.13206196211249,116.73128652382657,117.19821166992188,6337431
2024-01-12 00:00:00+08:00,117.6651382446289,117.6651382446289,116.7312879411001,117.6651382446289,5040982
2024-01-15 00:00:00+08:00,119.5328374003984,119.5328374003984,116.73128652382657,117.19821166992188,5985063
2024-01-16 00:00:00+08:00,116.26436137773126,118.13206196211249,114.86358593944534,117.19821166992188,10866196
2024-01-17 00:00:00+08:00,115.79743481445313,117.66513537597656,115.33050967407226,116.73128509521484,13752001
2024-01-18 00:00:00+08:00,116.73129074216827,119.99976688294899,114.86359009029358,118.59899139404297,12557143
2024-01-19 00:00:00+08:00,122.33438873291016,122.8013138807457,120.46668814156801,122.33438873291016,21762940
2024-01-22 00:00:00+08:00,122.80131618684109,125.60286712646484,122.33439103023713,125.60286712646484,16613307
2024-01-23 00:00:00+08:00,126.53671743967276,126.53671743967276,125.13594196986088,125.60286712646484,9321907
2024-01-24 00:00:00+08:00,126.06979854071318,126.5367237204936,124.66902300137193,125.13594818115234,5032678
2024-01-25 00:00:00+08:00,125.60285910724724,127.93748474121095,125.1359339804545,127.93748474121094,8591561
2024-01-26 00:00:00+08:00,127.93748474121095,128.87133499479643,127.00363448762546,127.93748474121094,5987791
2024-01-29 00:00:00+08:00,127.93748474121095,128.40440986800368,127.4705596144182,127.93748474121094,3388501
2024-01-30 00:00:00+08:00,127.93749719507554,127.93749719507554,126.06979650609634,127.00364685058594,5766936
2024-01-31 00:00:00+08:00,126.06979650609634,127.47057202283074,125.60287133385154,127.00364685058594,8003129
2024-02-01 00:00:00+08:00,126.06978796478502,126.06978796478502,123.26823712112312,124.20208740234375,13386604
2024-02-02 00:00:00+08:00,123.26824244200954,123.73516760277472,120.46669147741841,120.9336166381836,16627034
2024-02-05 00:00:00+08:00,119.53283503605769,121.8674607203557,118.13205962547889,121.4005355834961,10779020
2024-02-15 00:00:00+08:00,127.4705629243182,127.93748806323512,125.13593722973363,126.53671264648438,15385016
2024-02-16 00:00:00+08:00,130.73903550196738,134.4744365163093,126.53670936083272,127.93748474121094,20527429
2024-02-19 00:00:00+08:00,127.93749719507554,128.87134753956514,126.53672167834114,127.00364685058594,7035912
2024-02-20 00:00:00+08:00,126.53670936083272,128.40440986800368,126.06978423403999,127.93748474121094,9456630
2024-02-21 00:00:00+08:00,127.47056862571023,128.87134410511362,127.0036434659091,128.4044189453125,6134190
2024-02-22 00:00:00+08:00,128.8713469247095,131.20597277479482,128.8713469247095,129.33827209472656,8704140
2024-02-23 00:00:00+08:00,130.73904084653822,133.54059172182116,129.80519055477723,132.1398162841797,14294848
2024-02-26 00:00:00+08:00,131.6728911382992,132.6067414300602,130.73904084653822,132.1398162841797,7850892
2024-02-27 00:00:00+08:00,131.20596357704937,131.67288871433422,128.871337890625,128.871337890625,9909120
2024-02-29 00:00:00+08:00,126.53671500665679,130.73904133529115,126.53671500665679,129.80519104003906,12202232
2024-03-01 00:00:00+08:00,129.80518816519475,130.7390384397645,128.40441275334013,128.871337890625,8584477
2024-03-04 00:00:00+08:00,129.80519055477723,133.07366657594068,129.80519055477723,132.1398162841797,13176865
2024-03-05 00:00:00+08:00,132.139809737156,135.40828559637893,132.139809737156,134.9413604736328,13290186
2024-03-06 00:00:00+08:00,134.94138054559696,139.6106324675899,134.47445535339764,139.14370727539062,16593838
2024-03-07 00:00:00+08:00,144.74679696085985,152.6845245361328,142.41217120342662,152.6845245361328,43189146
2024-03-08 00:00:00+08:00,165.29150792423835,165.29150792423835,146.61450137912666,148.94912719726562,74157270
2024-03-11 00:00:00+08:00,148.48219388491148,148.48219388491148,141.94524195287136,143.8129425048828,26038974
2024-03-12 00:00:00+08:00,143.81294487847222,147.54834604414683,142.87909458705357,147.0814208984375,13842984
2024-03-13 00:00:00+08:00,148.01527404785156,149.4160495120268,145.21372311950105,148.01527404785156,18468774
2024-03-14 00:00:00+08:00,146.14756819489713,146.61449333290003,141.94524195287136,143.8129425048828,15036219
2024-03-15 00:00:00+08:00,140.544478721868,144.2798801496917,139.1437031864341,142.8791046142578,23682039
