date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,12.399999618530273,12.399999618530273,12.100000381469727,12.100000381469727,535241
2023-11-22 00:00:00+08:00,12.100000381469727,12.199999809265137,12.0,12.050000190734863,563001
2023-11-23 00:00:00+08:00,12.100000381469727,12.100000381469727,11.899999618530273,11.899999618530273,329424
2023-11-24 00:00:00+08:00,12.100000381469727,12.149999618530273,11.899999618530273,12.0,399257
2023-11-27 00:00:00+08:00,12.0,12.100000381469727,11.899999618530273,11.949999809265137,243277
2023-11-28 00:00:00+08:00,11.949999809265137,12.100000381469727,11.899999618530273,12.0,216000
2023-11-29 00:00:00+08:00,12.149999618530273,12.449999809265137,12.0,12.350000381469727,914137
2023-11-30 00:00:00+08:00,12.350000381469727,12.399999618530273,12.25,12.300000190734863,491615
2023-12-01 00:00:00+08:00,12.350000381469727,12.449999809265137,12.300000190734863,12.399999618530273,284002
2023-12-04 00:00:00+08:00,12.550000190734863,13.350000381469727,12.5,13.100000381469727,1370948
2023-12-05 00:00:00+08:00,13.149999618530273,13.399999618530273,13.0,13.050000190734863,883308
2023-12-06 00:00:00+08:00,13.050000190734863,13.050000190734863,12.699999809265137,12.800000190734863,574118
2023-12-07 00:00:00+08:00,12.899999618530273,13.100000381469727,12.850000381469727,13.0,346891
2023-12-08 00:00:00+08:00,13.149999618530273,13.199999809265137,12.850000381469727,12.850000381469727,350892
2023-12-11 00:00:00+08:00,12.699999809265137,13.0,12.699999809265137,13.0,371003
2023-12-12 00:00:00+08:00,13.0,13.199999809265137,12.5,12.5,745545
2023-12-13 00:00:00+08:00,12.649999618530273,12.75,12.350000381469727,12.600000381469727,472715
2023-12-14 00:00:00+08:00,12.75,12.75,12.550000190734863,12.600000381469727,203289
2023-12-15 00:00:00+08:00,12.649999618530273,12.800000190734863,12.649999618530273,12.649999618530273,227004
2023-12-18 00:00:00+08:00,12.699999809265137,12.800000190734863,12.600000381469727,12.600000381469727,213002
2023-12-19 00:00:00+08:00,12.75,12.75,12.449999809265137,12.5,191219
2023-12-20 00:00:00+08:00,12.649999618530273,12.649999618530273,12.449999809265137,12.5,109003
2023-12-21 00:00:00+08:00,12.5,12.699999809265137,12.300000190734863,12.5,376041
2023-12-22 00:00:00+08:00,12.600000381469727,12.649999618530273,12.449999809265137,12.5,133338
2023-12-25 00:00:00+08:00,12.5,12.550000190734863,12.350000381469727,12.350000381469727,143002
2023-12-26 00:00:00+08:00,12.350000381469727,12.399999618530273,12.149999618530273,12.199999809265137,312013
2023-12-27 00:00:00+08:00,12.25,12.75,12.199999809265137,12.399999618530273,357000
2023-12-28 00:00:00+08:00,12.5,12.5,12.199999809265137,12.300000190734863,318069
2023-12-29 00:00:00+08:00,12.300000190734863,12.300000190734863,12.199999809265137,12.300000190734863,273003
2024-01-02 00:00:00+08:00,12.300000190734863,12.399999618530273,12.25,12.300000190734863,163539
2024-01-03 00:00:00+08:00,12.399999618530273,12.399999618530273,12.149999618530273,12.199999809265137,92001
2024-01-04 00:00:00+08:00,12.199999809265137,12.300000190734863,12.199999809265137,12.199999809265137,100461
2024-01-05 00:00:00+08:00,12.199999809265137,12.25,12.100000381469727,12.199999809265137,178000
2024-01-08 00:00:00+08:00,12.199999809265137,12.399999618530273,12.149999618530273,12.149999618530273,197001
2024-01-09 00:00:00+08:00,12.300000190734863,12.300000190734863,12.100000381469727,12.149999618530273,188002
