date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,27.750829123124532,28.671014435173173,27.750829123124532,28.52572250366211,793199
2023-11-22 00:00:00+08:00,28.719443921568896,28.719443921568896,28.38042818944506,28.57415199279785,294010
2023-11-23 00:00:00+08:00,28.671014917442506,28.71944494626511,28.38042920204535,28.477291107177734,315731
2023-11-24 00:00:00+08:00,28.428860729015366,28.47729075724285,28.331998825073242,28.331998825073242,107001
2023-11-27 00:00:00+08:00,28.283568090932217,28.477290046494318,28.041414260864258,28.041414260864258,364002
2023-11-28 00:00:00+08:00,28.23513513695718,28.331997034778617,28.089843213968543,28.138273239135742,241603
2023-11-29 00:00:00+08:00,28.138273776091378,28.235135675761207,27.944551824238793,28.08984375,222000
2023-11-30 00:00:00+08:00,27.99298340402353,27.99298340402353,27.89612149897758,27.94455337524414,136148
2023-12-01 00:00:00+08:00,27.99298308501938,28.331998825073242,27.944553056791893,28.331998825073242,174800
2023-12-04 00:00:00+08:00,28.1382755535114,28.42886127087641,28.1382755535114,28.2835693359375,156076
2023-12-05 00:00:00+08:00,28.28356825959389,28.380428314208984,28.235136384799222,28.380428314208984,117000
2023-12-06 00:00:00+08:00,28.28356914440014,28.671014917442506,28.28356914440014,28.477291107177734,248000
2023-12-07 00:00:00+08:00,28.283567009611417,28.428858932600054,28.138273239135742,28.138273239135742,154000
2023-12-08 00:00:00+08:00,28.186706357491673,28.380428314208984,28.138274482697007,28.380428314208984,175381
2023-12-11 00:00:00+08:00,28.719443326623274,28.767875200201726,28.041413723908622,28.08984375,471549
2023-12-12 00:00:00+08:00,28.283568090932217,28.283568090932217,27.992982386358403,28.041414260864258,252000
2023-12-13 00:00:00+08:00,27.944551824238793,28.18670564966983,27.944551824238793,28.08984375,188099
2023-12-14 00:00:00+08:00,28.041415972069295,28.33199984688865,28.041415972069295,28.235137939453125,285100
2023-12-15 00:00:00+08:00,28.138274440660812,28.283568217340633,27.84769058227539,27.84769058227539,672087
2023-12-18 00:00:00+08:00,27.94455283653412,28.13827479540431,27.94455283653412,27.992982864379883,197998
2023-12-19 00:00:00+08:00,27.944552359339653,28.331998117950963,27.84769045781505,28.041414260864258,235002
2023-12-20 00:00:00+08:00,28.041414739712785,28.13827479540431,27.992982864379883,27.992982864379883,286156
2023-12-21 00:00:00+08:00,27.89612096120122,28.089844767558546,27.89612096120122,27.992982864379883,79000
2023-12-22 00:00:00+08:00,27.944552525979695,28.525722091105866,27.944552525979695,28.380428314208984,434199
2023-12-25 00:00:00+08:00,28.380429876862802,28.380429876862802,28.186707909478972,28.235137939453125,32510
2023-12-26 00:00:00+08:00,28.235138020783538,29.300615310668945,28.186707990669884,29.300615310668945,632499
2023-12-27 00:00:00+08:00,29.05846077542413,29.203752709803815,28.76787690666476,29.01003074645996,403199
2023-12-28 00:00:00+08:00,29.058460235595703,29.106890263660173,28.913168303915157,29.058460235595703,204399
2023-12-29 00:00:00+08:00,29.058460235595703,29.106890263660173,28.913168303915157,29.058460235595703,145000
2024-01-02 00:00:00+08:00,29.058459697563684,29.39747543019935,28.96159779574105,29.106889724731445,299498
2024-01-03 00:00:00+08:00,29.106889724731445,29.15532159938632,28.96159779574105,29.106889724731445,146302
2024-01-04 00:00:00+08:00,29.058460454818743,29.445906224718897,28.961598550471916,29.397476196289062,402459
2024-01-05 00:00:00+08:00,29.39747654389889,29.93021425287505,29.30061463840672,29.542768478393555,276099
2024-01-08 00:00:00+08:00,29.542767811596878,29.930213577333507,29.445905908290936,29.784921646118164,370154
2024-01-09 00:00:00+08:00,29.83335030099476,29.930212199842785,29.300612628561197,29.73649024963379,344820
2024-01-10 00:00:00+08:00,29.93021370682324,29.978645582429316,29.44590603568536,29.591197967529297,298748
2024-01-11 00:00:00+08:00,29.44590520766501,29.73649091066874,29.44590520766501,29.49433708190918,323198
2024-01-12 00:00:00+08:00,29.397474407255828,29.542766331190503,29.203750610351562,29.203750610351562,168000
2024-01-15 00:00:00+08:00,29.2037518527363,29.591197615540484,29.2037518527363,29.445905685424805,257099
2024-01-16 00:00:00+08:00,29.349043555544476,29.44590545736711,29.106889724731445,29.106889724731445,223074
2024-01-17 00:00:00+08:00,28.961598981481483,28.961598981481483,28.2835693359375,28.2835693359375,781000
2024-01-18 00:00:00+08:00,28.235136384799222,28.525722091105866,28.138274482697007,28.380428314208984,185000
2024-01-19 00:00:00+08:00,28.283567603668605,28.671013355605076,28.283567603668605,28.622581481933594,151020
