date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,10.524238391085637,10.567547454325597,10.437619357780548,10.480928421020508,725015
2023-11-22 00:00:00+08:00,10.524238391085637,10.567547454325597,10.480928421020508,10.480928421020508,305069
2023-11-23 00:00:00+08:00,10.437619357780548,10.524238391085637,10.437619357780548,10.480928421020508,372283
2023-11-24 00:00:00+08:00,10.524238391085637,10.524238391085637,10.437619357780548,10.480928421020508,274031
2023-11-27 00:00:00+08:00,10.524238391085637,10.524238391085637,10.437619357780548,10.480928421020508,338324
2023-11-28 00:00:00+08:00,10.524238391085637,10.524238391085637,10.437619357780548,10.480928421020508,697078
2023-11-29 00:00:00+08:00,10.524238391085637,10.524238391085637,10.437619357780548,10.480928421020508,469465
2023-11-30 00:00:00+08:00,10.524238241362353,10.524238241362353,10.43761920928955,10.43761920928955,540215
2023-12-01 00:00:00+08:00,10.437619551512958,10.524238586425781,10.437619551512958,10.524238586425781,351239
2023-12-04 00:00:00+08:00,10.524237783741787,10.567546844482422,10.480927816176035,10.567546844482422,411200
2023-12-05 00:00:00+08:00,10.567546844482422,10.610856812048173,10.524237783741787,10.567546844482422,445178
2023-12-06 00:00:00+08:00,10.61085810925767,10.654167175292969,10.567548136397143,10.654167175292969,697846
2023-12-07 00:00:00+08:00,10.61085810925767,10.697478054978724,10.61085810925767,10.654167175292969,496265
2023-12-08 00:00:00+08:00,10.697477340698242,10.697477340698242,10.610857400760883,10.697477340698242,584463
2023-12-11 00:00:00+08:00,10.697478054978724,10.697478054978724,10.61085810925767,10.654167175292969,418097
2023-12-12 00:00:00+08:00,10.654167175292969,10.654167175292969,10.61085810925767,10.654167175292969,407550
2023-12-13 00:00:00+08:00,10.654167029002643,10.654167029002643,10.567547991296166,10.610857963562012,433047
2023-12-14 00:00:00+08:00,10.697477340698242,10.697477340698242,10.610857400760883,10.697477340698242,772603
2023-12-15 00:00:00+08:00,10.697477340698242,10.740786403841755,10.654166463904396,10.697477340698242,624221
2023-12-18 00:00:00+08:00,10.654166463904396,10.740786403841755,10.654166463904396,10.697477340698242,536477
2023-12-19 00:00:00+08:00,10.610856812048173,10.654165872788809,10.567546844482422,10.567546844482422,489047
2023-12-20 00:00:00+08:00,10.567548136397143,10.697478054978724,10.567548136397143,10.654167175292969,419294
2023-12-21 00:00:00+08:00,10.610857963562012,10.697477908093704,10.567547991296166,10.610857963562012,420241
2023-12-22 00:00:00+08:00,10.567548136397143,10.654167175292969,10.567548136397143,10.654167175292969,350812
2023-12-25 00:00:00+08:00,10.610857963562012,10.654167029002643,10.610857963562012,10.610857963562012,271501
2023-12-26 00:00:00+08:00,10.654166463904396,10.697477340698242,10.654166463904396,10.697477340698242,428027
2023-12-27 00:00:00+08:00,10.654166463904396,10.697477340698242,10.654166463904396,10.697477340698242,429973
2023-12-28 00:00:00+08:00,10.654166463904396,10.697477340698242,10.610857400760883,10.697477340698242,637139
2023-12-29 00:00:00+08:00,10.654167029002643,10.697477908093704,10.610857963562012,10.610857963562012,410099
2024-01-02 00:00:00+08:00,10.610856812048173,10.654165872788809,10.567546844482422,10.567546844482422,499902
2024-01-03 00:00:00+08:00,10.567546844482422,10.610856812048173,10.524237783741787,10.567546844482422,491724
2024-01-04 00:00:00+08:00,10.524237783741787,10.567546844482422,10.480927816176035,10.567546844482422,413146
2024-01-05 00:00:00+08:00,10.610857963562012,10.654167029002643,10.567547991296166,10.610857963562012,380624
2024-01-08 00:00:00+08:00,10.610857963562012,10.697477908093704,10.610857963562012,10.610857963562012,385917
2024-01-09 00:00:00+08:00,10.654167029002643,10.697477908093704,10.610857963562012,10.610857963562012,561845
2024-01-10 00:00:00+08:00,10.610856812048173,10.610856812048173,10.524237783741787,10.567546844482422,507226
2024-01-11 00:00:00+08:00,10.524237783741787,10.610856812048173,10.524237783741787,10.567546844482422,771325
2024-01-12 00:00:00+08:00,10.567547991296166,10.610857963562012,10.524238925855535,10.610857963562012,1098775
2024-01-15 00:00:00+08:00,10.524237783741787,10.610856812048173,10.524237783741787,10.567546844482422,405924
2024-01-16 00:00:00+08:00,10.524238391085637,10.524238391085637,10.480928421020508,10.480928421020508,858182
2024-01-17 00:00:00+08:00,10.480928271913374,10.524238241362353,10.351000177216749,10.43761920928955,1761390
2024-01-18 00:00:00+08:00,10.394309850997915,10.437619822993403,10.351000785827637,10.351000785827637,565647
2024-01-19 00:00:00+08:00,10.307690052346269,10.394309997558594,10.264380986565328,10.394309997558594,732757
2024-01-22 00:00:00+08:00,10.394309850997915,10.394309850997915,10.307689907006939,10.351000785827637,766965
