date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,171.73450091504677,173.09747314453125,169.91720460906743,173.09747314453125,52006
2023-11-22 00:00:00+08:00,173.0974846491738,173.0974846491738,171.73451232910156,171.73451232910156,11170
2023-11-23 00:00:00+08:00,169.91721335963197,172.64315795898438,169.91721335963197,172.64315795898438,9042
2023-11-24 00:00:00+08:00,171.73451492634226,171.73451492634226,170.82586669921875,170.82586669921875,3100
2023-11-27 00:00:00+08:00,173.0974846491738,173.0974846491738,169.46289179564783,171.73451232910156,9052
2023-11-28 00:00:00+08:00,172.64315795898438,172.64315795898438,171.73450975920025,172.64315795898438,20026
2023-11-29 00:00:00+08:00,171.73449842487864,174.00611877441406,169.9172021452503,174.00611877441406,38122
2023-11-30 00:00:00+08:00,172.1888338590923,172.64315795898438,172.1888338590923,172.64315795898438,10536
2023-12-01 00:00:00+08:00,170.82585902987975,173.5518035888672,170.82585902987975,173.5518035888672,2010
2023-12-04 00:00:00+08:00,170.82585526519213,172.18882751464844,170.37153118204,172.18882751464844,9341
2023-12-05 00:00:00+08:00,171.2801691080729,171.2801691080729,170.37152099609375,170.37152099609375,9020
2023-12-06 00:00:00+08:00,171.73451232910156,171.73451232910156,171.73451232910156,171.73451232910156,2000
2023-12-07 00:00:00+08:00,169.91720581054688,170.3715298902542,169.91720581054688,169.91720581054688,10053
2023-12-08 00:00:00+08:00,169.91720460906743,173.09747314453125,169.4628805325726,173.09747314453125,31200
2023-12-11 00:00:00+08:00,173.0974782442857,173.0974782442857,169.91720961512559,171.28018188476562,13103
2023-12-12 00:00:00+08:00,171.28018188476562,171.28018188476562,171.28018188476562,171.28018188476562,3000
2023-12-13 00:00:00+08:00,170.37154143711305,170.37154143711305,166.28262444262234,168.5542449951172,34014
2023-12-14 00:00:00+08:00,168.5542348494316,172.18882751464844,167.64558668312736,172.18882751464844,57136
2023-12-15 00:00:00+08:00,171.73450343149634,172.18882751464844,170.37153118204,172.18882751464844,31010
2023-12-18 00:00:00+08:00,174.4604400552949,174.4604400552949,169.46287536621094,169.46287536621094,23050
2023-12-19 00:00:00+08:00,169.4628932161151,169.9172173266141,168.09992088461823,168.5542449951172,31114
2023-12-20 00:00:00+08:00,168.55423734548555,171.28018188476562,168.55423734548555,171.28018188476562,16047
2023-12-21 00:00:00+08:00,170.37154143711305,170.37154143711305,167.64559677411924,168.5542449951172,19017
2023-12-22 00:00:00+08:00,170.82585911106418,170.82585911106418,167.64559045740074,168.09991455078125,21035
2023-12-25 00:00:00+08:00,168.09991200764972,169.00856018066406,167.1912638346354,169.00856018066406,14182
2023-12-26 00:00:00+08:00,169.00857024497174,170.82586669921875,169.00857024497174,170.82586669921875,32001
2023-12-27 00:00:00+08:00,170.82586155941613,172.64315795898438,170.37153745952403,172.64315795898438,37050
2023-12-28 00:00:00+08:00,169.4628805325726,173.09747314453125,169.00855645607777,173.09747314453125,50074
2023-12-29 00:00:00+08:00,172.64314906803642,173.09747314453125,169.00855645607777,173.09747314453125,38800
2024-01-02 00:00:00+08:00,169.4628943585335,170.82586669921875,169.4628943585335,170.82586669921875,15135
2024-01-03 00:00:00+08:00,169.4628932161151,169.4628932161151,168.5542449951172,168.5542449951172,28279
2024-01-04 00:00:00+08:00,168.5542360941569,169.00856018066406,168.5542360941569,169.00856018066406,3463
2024-01-05 00:00:00+08:00,169.00856018066406,169.00856018066406,169.00856018066406,169.00856018066406,5135
2024-01-08 00:00:00+08:00,170.82584755414294,170.82584755414294,168.55422724092296,169.46287536621094,10000
2024-01-09 00:00:00+08:00,168.55423864416173,168.55423864416173,168.09991455078125,168.09991455078125,12047
2024-01-10 00:00:00+08:00,168.09991455078125,168.09991455078125,167.64559045740074,168.09991455078125,7040
2024-01-11 00:00:00+08:00,168.09992088461823,169.00856910561615,168.09992088461823,168.5542449951172,10051
2024-01-12 00:00:00+08:00,167.64559936523438,167.64559936523438,167.1912752477134,167.64559936523438,23006
