date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,10.835455776849447,11.062138557434082,10.835455776849447,11.062138557434082,104037811
2023-11-22 00:00:00+08:00,11.062139142037813,11.152812957763672,10.835456349473612,11.152812957763672,113966013
2023-11-23 00:00:00+08:00,11.016803290578995,11.152813143052175,10.926129473346716,11.107476234436035,113781582
2023-11-24 00:00:00+08:00,11.062139094111512,11.379496574401855,10.926129244487203,11.379496574401855,148609992
2023-11-27 00:00:00+08:00,11.334160036893733,11.424833855188036,11.062139455386074,11.288823127746582,241450994
2023-11-28 00:00:00+08:00,11.19814981711104,11.379496574401855,11.107476001778021,11.379496574401855,200143247
2023-11-29 00:00:00+08:00,11.379496390794491,11.515506238224289,11.243485669989488,11.424833297729492,208776930
2023-11-30 00:00:00+08:00,11.379496890976698,11.515506744384766,11.334159982048927,11.515506744384766,281160467
2023-12-01 00:00:00+08:00,11.470169516359654,11.515506424026164,11.334159666735346,11.379496574401855,123719060
2023-12-04 00:00:00+08:00,11.379496436179375,11.424833343295193,11.15281277397549,11.198149681091309,108417738
2023-12-05 00:00:00+08:00,11.152812957763672,11.198149865626602,11.062139142037813,11.152812957763672,55008252
2023-12-06 00:00:00+08:00,11.15281277397549,11.243485714831918,11.15281277397549,11.198149681091309,22515605
2023-12-07 00:00:00+08:00,11.15281277397549,11.243485714831918,11.107475866859671,11.198149681091309,28295957
2023-12-08 00:00:00+08:00,11.24348621859943,11.288823127746582,11.198150182827527,11.288823127746582,22597783
2023-12-11 00:00:00+08:00,11.243485714831918,11.243485714831918,11.15281277397549,11.198149681091309,27323094
2023-12-12 00:00:00+08:00,11.243486086909215,11.243486086909215,11.107476234436035,11.107476234436035,29273436
2023-12-13 00:00:00+08:00,11.10747546290108,11.152812368368078,11.062138557434082,11.062138557434082,25413450
2023-12-14 00:00:00+08:00,11.152813090833977,11.379496759478087,11.152813090833977,11.334159851074219,75668747
2023-12-15 00:00:00+08:00,11.424833482068365,11.424833482068365,11.334159666735346,11.379496574401855,55035536
2023-12-18 00:00:00+08:00,11.334160036893733,11.379496946040884,11.24348621859943,11.288823127746582,22709926
2023-12-19 00:00:00+08:00,11.288822621947737,11.334159529063555,11.15281277397549,11.198149681091309,29913220
2023-12-20 00:00:00+08:00,11.243485714831918,11.243485714831918,11.198149681091309,11.198149681091309,20244285
2023-12-21 00:00:00+08:00,11.152812957763672,11.198149865626602,11.107476049900743,11.152812957763672,18141902
2023-12-22 00:00:00+08:00,11.152813143052175,11.198150051668314,11.107476234436035,11.107476234436035,17175969
2023-12-25 00:00:00+08:00,11.107476049900743,11.152812957763672,11.107476049900743,11.152812957763672,11571105
2023-12-26 00:00:00+08:00,11.198149418068873,11.243485450744629,11.15281251201793,11.243485450744629,17938802
2023-12-27 00:00:00+08:00,11.24348603426648,11.334159851074219,11.24348603426648,11.334159851074219,26531713
2023-12-28 00:00:00+08:00,11.334159666735346,11.379496574401855,11.243485851402328,11.379496574401855,32988767
2023-12-29 00:00:00+08:00,11.334159666735346,11.424833482068365,11.288822759068838,11.379496574401855,29308165
2024-01-02 00:00:00+08:00,11.379496946040884,11.379496946040884,11.24348621859943,11.288823127746582,26591232
2024-01-03 00:00:00+08:00,11.243485900114308,11.288822807977237,11.107476049900743,11.152812957763672,30837867
2024-01-04 00:00:00+08:00,11.152812957763672,11.243485900114308,11.107476049900743,11.152812957763672,19443438
2024-01-05 00:00:00+08:00,11.15281277397549,11.198149681091309,11.15281277397549,11.198149681091309,9275749
