date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,156.20207712295098,159.2648692240618,154.8894658512694,158.38978576660156,5158317
2023-11-22 00:00:00+08:00,157.07715751575336,159.70240783691406,157.07715751575336,159.70240783691406,2597500
2023-11-23 00:00:00+08:00,159.26487731933594,161.01504432321565,158.38979381739608,159.26487731933594,1917890
2023-11-24 00:00:00+08:00,160.1399656498941,161.8901327065457,159.7024238857312,161.4525909423828,3156150
2023-11-27 00:00:00+08:00,161.45258287424443,163.64027767122514,159.70241590505248,160.57749938964844,4760818
2023-11-28 00:00:00+08:00,161.89012145996094,163.202732746752,159.7024127911276,161.89012145996094,5411040
2023-11-29 00:00:00+08:00,161.89013596393704,162.7652055953602,160.1399688720703,160.1399688720703,2260478
2023-11-30 00:00:00+08:00,161.4525864127534,162.76519775390625,160.13996115709102,162.76519775390625,7282855
2023-12-01 00:00:00+08:00,161.01503299749442,161.45257471768787,159.2648661167206,159.70240783691406,3891404
2023-12-04 00:00:00+08:00,160.5775139294217,161.89013927516964,158.38980501984184,158.8273468017578,3465142
2023-12-05 00:00:00+08:00,157.51470230914134,158.38978576660156,156.6396188516811,158.38978576660156,4059206
2023-12-06 00:00:00+08:00,158.38980831347416,159.70243368651745,157.5147247314453,157.5147247314453,1869580
2023-12-07 00:00:00+08:00,156.2020914099611,158.3898002537103,156.2020914099611,156.63963317871094,3742448
2023-12-08 00:00:00+08:00,158.38978576660156,160.57749441025217,157.95224403787145,158.38978576660156,4813713
2023-12-11 00:00:00+08:00,157.95225443243976,157.95225443243976,155.76454564481975,156.20208740234375,5132245
2023-12-12 00:00:00+08:00,157.51471671621061,157.95225848496045,156.2020914099611,156.63963317871094,3651170
2023-12-13 00:00:00+08:00,155.76453802784957,156.6396215001055,153.13930152559078,153.57684326171875,5963311
2023-12-14 00:00:00+08:00,153.57684371152243,157.07716369628906,153.57684371152243,157.07716369628906,4698248
2023-12-15 00:00:00+08:00,158.38979107461674,164.51536156761193,158.38979107461674,164.07781982421875,11320350
2023-12-18 00:00:00+08:00,165.3904523436583,167.57816115704316,162.76520176759647,163.20274353027344,6560734
2023-12-19 00:00:00+08:00,163.20274353027344,164.51536881830435,161.45259039407543,163.20274353027344,3229003
2023-12-20 00:00:00+08:00,164.51535794805199,164.95289968181865,161.45257972619427,161.89012145996094,3365217
2023-12-21 00:00:00+08:00,161.89012502176212,164.07781982421875,160.5774997915826,164.07781982421875,4374064
2023-12-22 00:00:00+08:00,163.6402852929504,164.95291058098132,162.3276600049195,163.20274353027344,3433065
2023-12-25 00:00:00+08:00,164.07782705562738,164.07782705562738,162.3276600049195,163.20274353027344,1110505
2023-12-26 00:00:00+08:00,164.5153584244638,166.2655253645987,163.64027495439635,165.39044189453125,2616053
2023-12-27 00:00:00+08:00,165.3904539230669,167.14062099048812,164.9529121562116,166.7030792236328,2781474
2023-12-28 00:00:00+08:00,166.26552941659534,166.70307116229222,163.64027894241397,165.82798767089844,2986690
2023-12-29 00:00:00+08:00,166.26554217111084,168.8907928466797,165.39045861258788,168.8907928466797,4373232
2024-01-02 00:00:00+08:00,168.45324252512467,169.76585388183594,166.70307549683005,169.76585388183594,4632644
2024-01-03 00:00:00+08:00,168.0157012939453,168.89078481083166,166.26553426017261,168.0157012939453,4364531
2024-01-04 00:00:00+08:00,168.45323937333484,171.07847595214844,167.5781558755605,171.07847595214844,4920239
2024-01-05 00:00:00+08:00,170.64093709579538,171.07847885209932,166.26553344726562,166.26553344726562,3560820
2024-01-08 00:00:00+08:00,167.14061527278082,167.14061527278082,162.76519775390625,162.76519775390625,4903028
2024-01-09 00:00:00+08:00,163.6402694041466,163.6402694041466,159.70240783691406,159.70240783691406,3740517
2024-01-10 00:00:00+08:00,161.45259419097036,161.89013596393704,159.26488532613695,160.1399688720703,2517113
2024-01-11 00:00:00+08:00,161.4525864127534,163.64028125768115,160.57750290897846,162.76519775390625,1621605
2024-01-12 00:00:00+08:00,162.3276605561987,163.2027440845245,160.577507414057,161.4525909423828,2096974
2024-01-15 00:00:00+08:00,162.76519826454665,163.20274001780683,160.57750341275548,161.01504516601562,2054175
2024-01-16 00:00:00+08:00,160.1399608212758,160.57750257224572,157.95225206642615,159.26487731933594,3060388
2024-01-17 00:00:00+08:00,158.38979618996373,158.82733794748773,156.20208740234375,156.20208740234375,6002159
2024-01-18 00:00:00+08:00,156.20207659931253,157.07716005383924,154.88946533203125,154.88946533203125,4516712
2024-01-19 00:00:00+08:00,155.76453848406067,157.95224717110798,155.76453848406067,157.07716369628906,4514311
2024-01-22 00:00:00+08:00,157.0771829404309,158.38980831347416,155.7645575673876,157.5147247314453,2458305
2024-01-23 00:00:00+08:00,158.38978576660156,158.8273274953317,157.0771605804112,158.38978576660156,2440054
2024-01-24 00:00:00+08:00,158.3897921033871,159.26487559585726,155.76454162597656,155.76454162597656,3909404
2024-01-25 00:00:00+08:00,156.20208022147014,158.38978890851746,156.20208022147014,157.07716369628906,3925229
2024-01-26 00:00:00+08:00,156.63963779763267,157.07717957928455,154.88948458553563,155.3270263671875,3651917
2024-01-29 00:00:00+08:00,155.32702178697147,157.51471671621061,154.88948001822163,156.63963317871094,2499131
2024-01-30 00:00:00+08:00,155.76454123806042,156.20208298320586,152.26422119140625,152.26422119140625,9887030
2024-01-31 00:00:00+08:00,151.38913770111537,153.13930468169713,151.38913770111537,152.26422119140625,3285612
2024-02-01 00:00:00+08:00,152.7017709759596,154.0143962805027,151.38914567141651,153.13931274414062,5063175
2024-02-02 00:00:00+08:00,153.13930872446966,153.5768504811659,152.2642252110772,152.70176696777344,4808494
2024-02-05 00:00:00+08:00,152.26422119140625,152.26422119140625,149.63897072053365,152.26422119140625,4667091
2024-02-15 00:00:00+08:00,149.63896897814834,150.51405245824978,148.76388549804688,148.76388549804688,8118608
2024-02-16 00:00:00+08:00,148.7638935234713,151.3891441054011,147.01374038336132,149.63897705078125,9994501
2024-02-19 00:00:00+08:00,151.38913770111537,153.13930468169713,150.51405421082453,152.26422119140625,4509460
2024-02-20 00:00:00+08:00,152.7017756772762,155.3270263671875,152.7017756772762,155.3270263671875,3589889
2024-02-21 00:00:00+08:00,155.32701428090377,156.20208386160627,153.13930554287404,154.01438903808594,4620973
2024-02-22 00:00:00+08:00,154.45193078569187,155.32701428090377,153.13930554287404,154.01438903808594,3342395
2024-02-23 00:00:00+08:00,153.57684729047998,155.32701428090377,153.13930554287404,154.01438903808594,3093473
2024-02-26 00:00:00+08:00,154.0143954931259,154.4519372590701,150.95160313151678,151.38914489746094,4859350
2024-02-27 00:00:00+08:00,152.26422031523737,154.01438728574817,150.51405334472656,150.51405334472656,4518187
2024-02-29 00:00:00+08:00,150.51405818429225,153.13930872446966,149.63897467089978,152.70176696777344,4812566
2024-03-01 00:00:00+08:00,152.7017629365517,153.13930468169713,150.95159595596996,152.26422119140625,3607086
2024-03-04 00:00:00+08:00,151.38913770111537,152.26422119140625,151.38913770111537,152.26422119140625,2539623
2024-03-05 00:00:00+08:00,151.82669067382812,153.1393160063329,151.3891488963265,151.82669067382812,2995259
2024-03-06 00:00:00+08:00,151.38914567141651,154.45193804868373,150.95160390323548,153.13931274414062,4950822
2024-03-07 00:00:00+08:00,152.26422920777856,153.13931274414062,151.38914567141651,153.13931274414062,4393572
2024-03-08 00:00:00+08:00,151.8266826297332,152.2642243840529,149.63897385813456,150.95159912109375,5593209
2024-03-11 00:00:00+08:00,150.51405818429225,152.70176696777344,150.07651642759603,152.70176696777344,2828754
2024-03-12 00:00:00+08:00,152.7017637952681,154.01438903808594,151.8266803000562,154.01438903808594,3229175
2024-03-13 00:00:00+08:00,153.13930554287404,155.32701428090377,152.26422204766214,154.01438903808594,4741505
2024-03-14 00:00:00+08:00,154.4519382494718,157.95225848496045,154.4519382494718,156.63963317871094,7286861
2024-03-15 00:00:00+08:00,155.76453487204918,155.76453487204918,152.70175669571452,154.88946533203125,7037963
2024-03-18 00:00:00+08:00,154.014388171988,154.4519299171334,152.26422119140625,152.26422119140625,3076819
2024-03-19 00:00:00+08:00,151.38914087541346,152.2642243840529,150.514057366774,150.95159912109375,4235499
2024-03-20 00:00:00+08:00,150.51405334472656,151.38913682998196,150.07651160209886,150.51405334472656,3717809
2024-03-21 00:00:00+08:00,151.8266842603398,154.889476573472,151.3891425013209,154.45193481445312,5349010
2024-03-22 00:00:00+08:00,152.26423170391774,152.70177347927162,149.20143927644074,150.07652282714844,6913223
2024-03-25 00:00:00+08:00,149.2014289753882,152.26422119140625,149.2014289753882,152.26422119140625,2469853
2024-03-26 00:00:00+08:00,150.51405334472656,152.26422031523737,149.20142811684346,150.51405334472656,5158709
2024-03-27 00:00:00+08:00,150.07651160209886,150.95159508735426,150.07651160209886,150.51405334472656,1768797
2024-03-28 00:00:00+08:00,151.8266899285639,153.13931525462547,150.07652282714844,150.07652282714844,4848544
2024-03-29 00:00:00+08:00,150.51405334472656,151.38913682998196,150.07651160209886,150.51405334472656,654423
2024-04-01 00:00:00+08:00,151.3891345810789,154.01438499784672,151.3891345810789,153.57684326171875,4907010
2024-04-02 00:00:00+08:00,154.45193078569187,155.32701428090377,153.13930554287404,154.01438903808594,4020125
2024-04-03 00:00:00+08:00,153.13930152559078,154.01438499784672,152.26421805333484,153.57684326171875,6681983
2024-04-08 00:00:00+08:00,152.26422204766214,155.76454211400034,152.26422204766214,154.01438903808594,3897672
2024-04-09 00:00:00+08:00,154.88947604428148,156.63962915986775,154.01439252923348,156.20208740234375,7178217
2024-04-10 00:00:00+08:00,156.63962915986775,157.95225443243976,155.76454564481975,156.20208740234375,6089523
2024-04-11 00:00:00+08:00,155.32701020623063,155.76453802784957,152.7017597894628,153.57684326171875,3679876
2024-04-12 00:00:00+08:00,153.13930872446966,153.5768504811659,152.2642252110772,152.70176696777344,3664093
2024-04-15 00:00:00+08:00,151.38914489746094,152.70177019529342,150.95160313151678,151.38914489746094,3015987
2024-04-16 00:00:00+08:00,150.51405245824978,151.38913593835125,148.76388549804688,148.76388549804688,6151337
2024-04-17 00:00:00+08:00,149.20143127441406,149.63897302630153,148.32636168514867,149.20143127441406,4576899
2024-04-18 00:00:00+08:00,149.63896985947116,151.38913682998196,149.20142811684346,150.51405334472656,4492113
2024-04-19 00:00:00+08:00,149.20142770271326,150.07651118553974,144.3884824616768,147.01373291015625,8962846
2024-04-22 00:00:00+08:00,148.326362509685,151.38914087541346,147.0137372467258,150.95159912109375,4852143
2024-04-23 00:00:00+08:00,151.38914489746094,152.26422842934926,150.51406136557262,151.38914489746094,3696691
2024-04-24 00:00:00+08:00,152.26423245132972,152.26423245132972,149.6389817863201,151.82669067382812,4267917
2024-04-25 00:00:00+08:00,150.51406057809118,150.95160234174614,149.63897705078125,149.63897705078125,2184376
2024-04-26 00:00:00+08:00,149.20142770271326,149.6389694441265,146.576191168743,147.01373291015625,7800394
2024-04-29 00:00:00+08:00,146.57619241902492,152.26422119140625,146.13865067387948,152.26422119140625,8939709
2024-04-30 00:00:00+08:00,151.38914087541346,153.13930789269236,150.95159912109375,150.95159912109375,4185359
