date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,97.97161721711112,98.4542360211363,96.52376080503558,97.48899841308594,1157078
2023-11-22 00:00:00+08:00,97.48899841308594,98.4542360211363,96.52376080503558,97.48899841308594,942220
2023-11-23 00:00:00+08:00,97.48899841308594,100.86733004126219,97.00637960906076,97.48899841308594,2574330
2023-11-24 00:00:00+08:00,98.45423652756382,104.24566220565582,97.48899891454849,102.79780578613281,11732149
2023-11-27 00:00:00+08:00,105.693519115448,108.58923196792603,98.93685579299927,100.38471221923828,13310764
2023-11-28 00:00:00+08:00,100.3847150530134,101.83257152012416,98.93685858590263,101.3499526977539,3249302
2023-11-29 00:00:00+08:00,101.34995033001078,101.83256914110606,97.48899984124846,97.97161865234375,3285359
2023-11-30 00:00:00+08:00,97.48899797080219,100.38471078181612,97.48899797080219,99.90209197998047,2304238
2023-12-01 00:00:00+08:00,99.90209482731431,101.34995127408699,98.93685719613254,100.8673324584961,2058030
2023-12-04 00:00:00+08:00,100.86732833449905,107.62399147652292,99.90209074278135,107.14137268066406,8808866
2023-12-05 00:00:00+08:00,107.14138074781074,117.75899505615234,105.6935242512187,117.75899505615234,24304611
2023-12-06 00:00:00+08:00,120.6547017298439,128.8592214474733,119.68946411600514,125.96350860595703,44701196
2023-12-07 00:00:00+08:00,125.4808954202904,137.54636613377986,124.03303893467165,127.89398956298828,53733087
2023-12-08 00:00:00+08:00,129.34184371593386,132.2375566349473,124.51565551757812,124.51565551757812,22753386
2023-12-11 00:00:00+08:00,123.55041360294118,125.48088881548713,119.68946317784926,123.06779479980469,11533662
2023-12-12 00:00:00+08:00,122.10255764770507,125.48088928222656,119.68946362304688,120.65470123291016,9084526
2023-12-13 00:00:00+08:00,122.10256250442997,124.51565662507087,119.68946838378906,119.68946838378906,5594008
2023-12-14 00:00:00+08:00,120.65470078412224,127.41136402803309,118.72422557157628,123.06779479980469,10633079
2023-12-15 00:00:00+08:00,123.55041603150407,128.3766041577347,115.82851502953507,118.72422790527344,15769600
2023-12-18 00:00:00+08:00,117.75899566267324,119.20685216672251,113.89804498520856,115.34590148925781,5864677
2023-12-19 00:00:00+08:00,114.38066443418846,115.34590210873857,111.48495141053812,112.93280792236328,5931641
2023-12-20 00:00:00+08:00,113.41542053222656,114.86327696455285,111.96756409990026,113.41542053222656,2435863
2023-12-21 00:00:00+08:00,113.89804129992729,115.82851657619725,111.48494720458984,111.48494720458984,3279401
2023-12-22 00:00:00+08:00,112.45018005371094,113.89803644925229,111.48494245668338,112.45018005371094,1960657
2023-12-25 00:00:00+08:00,113.4154176507385,116.79374924033498,111.96756125519715,112.45018005371094,3773069
2023-12-26 00:00:00+08:00,111.9675616883395,112.93279928910104,110.0370864868164,110.0370864868164,2520641
2023-12-27 00:00:00+08:00,110.51971435546875,111.9675708754094,110.03709551548853,110.51971435546875,1393911
2023-12-28 00:00:00+08:00,114.38065812312274,121.13732147216797,113.89803931247666,121.13732147216797,17839670
2023-12-29 00:00:00+08:00,122.58517282220382,123.55041040348101,113.89803459070906,114.38065338134766,25276661
2024-01-02 00:00:00+08:00,114.86327362060547,119.68946158785779,111.96756084025407,114.86327362060547,14023353
2024-01-03 00:00:00+08:00,114.86327696455285,116.31113339687916,112.93280172145113,113.41542053222656,5202699
2024-01-04 00:00:00+08:00,113.41541619136416,116.31112894518623,111.96755981445312,111.96755981445312,5062760
2024-01-05 00:00:00+08:00,112.93279739906048,113.89803498366784,111.48494102214944,111.96755981445312,2108520
2024-01-08 00:00:00+08:00,113.41541580007046,115.34589096262485,112.45017821879327,114.38065338134766,3317491
2024-01-09 00:00:00+08:00,114.86327217198625,115.34589096262485,111.48494063751606,114.38065338134766,4899524
2024-01-10 00:00:00+08:00,113.41542053222656,115.34589577532829,111.96756409990026,113.41542053222656,2223242
2024-01-11 00:00:00+08:00,114.38066443418846,115.82852094601363,111.96757024781317,112.93280792236328,3678890
2024-01-12 00:00:00+08:00,113.8980455969134,116.79375862056374,112.93280792236328,112.93280792236328,6666336
2024-01-15 00:00:00+08:00,115.82851121405594,120.17208038458303,112.93279843370453,114.86327362060547,15183883
2024-01-16 00:00:00+08:00,113.89803498366784,114.86327256827519,111.96755981445312,111.96755981445312,3893796
2024-01-17 00:00:00+08:00,111.96756214090527,112.93279974556825,107.62399291992188,107.62399291992188,4584560
2024-01-18 00:00:00+08:00,108.10662078857422,109.55447731699263,107.14138310296195,108.10662078857422,1874159
2024-01-19 00:00:00+08:00,109.07184745351648,110.51970383564282,108.10660986543226,109.5544662475586,1734486
2024-01-22 00:00:00+08:00,110.03708933954653,111.48494577822477,108.10661408797554,111.00232696533203,2286064
2024-01-23 00:00:00+08:00,111.96756637194925,118.7242298599117,111.4849475513805,116.79375457763672,11623963
2024-01-24 00:00:00+08:00,118.72422647281569,121.61993931361606,116.79375124561543,118.24160766601562,12463914
2024-01-25 00:00:00+08:00,117.75898933410645,118.24160814285278,114.38065767288208,115.8285140991211,5919144
2024-01-26 00:00:00+08:00,116.79374733454064,119.20684128773362,113.89803459070906,114.38065338134766,5499216
2024-01-29 00:00:00+08:00,113.89804165422424,117.75899221877421,113.89804165422424,116.79375457763672,3193261
2024-01-30 00:00:00+08:00,116.7937488075064,118.72422399440734,114.86327362060547,114.86327362060547,4207597
2024-01-31 00:00:00+08:00,114.86327321244856,118.72422357253087,113.89803562242798,117.2763671875,5871784
2024-02-01 00:00:00+08:00,117.75899022226116,126.44612884521484,117.27637140987484,126.44612884521484,16862925
2024-02-02 00:00:00+08:00,126.92875224040694,128.37660872984125,120.17208862304688,120.17208862304688,18066900
2024-02-05 00:00:00+08:00,120.65470804933642,121.61994571373111,117.75899505615234,117.75899505615234,4306626
2024-02-15 00:00:00+08:00,119.20684481811523,123.5504140625,117.7589884033203,120.65470123291016,5506800
2024-02-16 00:00:00+08:00,125.48090154474433,132.72018432617188,124.51566384055398,132.72018432617188,22726458
2024-02-19 00:00:00+08:00,134.16802659981983,144.7856402156329,132.7201701976635,143.33778381347656,41448675
2024-02-20 00:00:00+08:00,144.78563432400546,149.61182213480564,138.0289713888852,141.4073028564453,32517217
2024-02-21 00:00:00+08:00,143.33777476245572,155.4032440185547,142.85515599221176,155.4032440185547,37520032
2024-02-22 00:00:00+08:00,157.33373526639718,170.84706222179324,155.40325998705487,166.0208740234375,63197976
2024-02-23 00:00:00+08:00,166.98610213707232,173.26014643702013,164.57300817555395,167.9513397216797,43973913
