date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,12.100000381469727,13.0,11.600000381469727,13.0,16138174
2023-11-22 00:00:00+08:00,13.5,14.100000381469727,13.100000381469727,14.050000190734863,17248247
2023-11-23 00:00:00+08:00,13.5,13.850000381469727,12.649999618530273,12.75,13375550
2023-11-24 00:00:00+08:00,12.800000190734863,13.0,11.949999809265137,12.649999618530273,7069215
2023-11-27 00:00:00+08:00,12.75,12.75,12.100000381469727,12.199999809265137,4604137
2023-11-28 00:00:00+08:00,12.25,12.75,12.199999809265137,12.550000190734863,4171735
2023-11-29 00:00:00+08:00,12.550000190734863,12.550000190734863,12.199999809265137,12.300000190734863,3590153
2023-11-30 00:00:00+08:00,12.300000190734863,12.550000190734863,12.199999809265137,12.25,2911627
2023-12-01 00:00:00+08:00,12.550000190734863,12.600000381469727,12.25,12.350000381469727,2464513
2023-12-04 00:00:00+08:00,12.350000381469727,12.399999618530273,12.0,12.0,4481496
2023-12-05 00:00:00+08:00,12.050000190734863,12.149999618530273,11.449999809265137,11.699999809265137,4444190
2023-12-06 00:00:00+08:00,11.600000381469727,12.100000381469727,11.600000381469727,11.75,3407965
2023-12-07 00:00:00+08:00,11.699999809265137,12.100000381469727,11.5,11.550000190734863,3344639
2023-12-08 00:00:00+08:00,11.550000190734863,11.899999618530273,11.199999809265137,11.850000381469727,4451998
2023-12-11 00:00:00+08:00,12.100000381469727,13.0,12.050000190734863,13.0,11262678
2023-12-12 00:00:00+08:00,13.100000381469727,14.0,12.5,13.75,12685101
2023-12-13 00:00:00+08:00,13.949999809265137,14.949999809265137,13.5,14.75,13726093
2023-12-14 00:00:00+08:00,14.899999618530273,14.949999809265137,14.0,14.050000190734863,10559474
2023-12-15 00:00:00+08:00,14.25,14.25,13.25,13.25,7559340
2023-12-18 00:00:00+08:00,13.25,13.899999618530273,13.25,13.649999618530273,3559012
2023-12-19 00:00:00+08:00,14.149999618530273,14.949999809265137,13.649999618530273,14.699999809265137,9790827
2023-12-20 00:00:00+08:00,14.800000190734863,14.949999809265137,14.050000190734863,14.350000381469727,5948123
2023-12-21 00:00:00+08:00,14.0,14.449999809265137,13.850000381469727,13.899999618530273,4361366
2023-12-22 00:00:00+08:00,13.899999618530273,14.149999618530273,13.5,13.800000190734863,3610212
2023-12-25 00:00:00+08:00,13.800000190734863,14.0,13.199999809265137,13.300000190734863,3921888
2023-12-26 00:00:00+08:00,13.25,13.699999809265137,13.199999809265137,13.350000381469727,2660442
2023-12-27 00:00:00+08:00,13.399999618530273,13.699999809265137,13.300000190734863,13.600000381469727,1541965
2023-12-28 00:00:00+08:00,13.600000381469727,13.75,13.399999618530273,13.649999618530273,1834315
2023-12-29 00:00:00+08:00,13.850000381469727,14.449999809265137,13.75,14.100000381469727,5024881
2024-01-02 00:00:00+08:00,14.050000190734863,14.399999618530273,13.600000381469727,14.199999809265137,3181997
2024-01-03 00:00:00+08:00,13.949999809265137,14.25,13.800000190734863,13.949999809265137,2782244
2024-01-04 00:00:00+08:00,13.949999809265137,13.949999809265137,13.649999618530273,13.649999618530273,2213136
2024-01-05 00:00:00+08:00,13.699999809265137,14.149999618530273,13.600000381469727,13.899999618530273,1535088
2024-01-08 00:00:00+08:00,13.850000381469727,14.100000381469727,13.75,13.800000190734863,1620344
2024-01-09 00:00:00+08:00,13.699999809265137,13.800000190734863,13.300000190734863,13.300000190734863,3371326
2024-01-10 00:00:00+08:00,13.100000381469727,13.350000381469727,12.600000381469727,12.699999809265137,4718692
2024-01-11 00:00:00+08:00,12.699999809265137,13.0,12.649999618530273,12.850000381469727,2463189
2024-01-12 00:00:00+08:00,12.850000381469727,12.949999809265137,12.600000381469727,12.649999618530273,1855999
2024-01-15 00:00:00+08:00,12.550000190734863,12.850000381469727,12.550000190734863,12.800000190734863,1544100
2024-01-16 00:00:00+08:00,13.0,13.0,12.399999618530273,12.5,3210255
2024-01-17 00:00:00+08:00,12.600000381469727,12.600000381469727,12.149999618530273,12.25,2706782
2024-01-18 00:00:00+08:00,12.25,12.399999618530273,12.050000190734863,12.149999618530273,1474467
2024-01-19 00:00:00+08:00,12.300000190734863,12.350000381469727,11.899999618530273,11.949999809265137,1885511
2024-01-22 00:00:00+08:00,12.149999618530273,12.25,11.899999618530273,12.0,1573200
2024-01-23 00:00:00+08:00,12.0,12.149999618530273,11.850000381469727,12.0,1199924
2024-01-24 00:00:00+08:00,12.0,12.199999809265137,11.850000381469727,11.899999618530273,1250347
2024-01-25 00:00:00+08:00,11.899999618530273,11.899999618530273,11.600000381469727,11.600000381469727,1845928
2024-01-26 00:00:00+08:00,11.600000381469727,11.949999809265137,11.600000381469727,11.800000190734863,797247
2024-01-29 00:00:00+08:00,11.899999618530273,12.0,11.699999809265137,11.949999809265137,656200
2024-01-30 00:00:00+08:00,11.949999809265137,11.949999809265137,11.699999809265137,11.699999809265137,849002
2024-01-31 00:00:00+08:00,11.699999809265137,11.899999618530273,11.600000381469727,11.699999809265137,613733
2024-02-01 00:00:00+08:00,11.850000381469727,12.0,11.600000381469727,11.699999809265137,943519
2024-02-02 00:00:00+08:00,11.75,12.25,11.699999809265137,11.949999809265137,2423872
2024-02-05 00:00:00+08:00,12.0,12.0,11.699999809265137,12.0,1203665
2024-02-15 00:00:00+08:00,11.800000190734863,12.100000381469727,11.600000381469727,12.100000381469727,1223300
2024-02-16 00:00:00+08:00,12.149999618530273,12.600000381469727,12.0,12.350000381469727,2429018
2024-02-19 00:00:00+08:00,12.350000381469727,12.5,12.100000381469727,12.5,2389444
