date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,18.741078514341936,18.884504768080937,18.693268547253094,18.83669662475586,400100
2023-11-22 00:00:00+08:00,18.836694273531077,18.884502410888672,18.836694273531077,18.884502410888672,134000
2023-11-23 00:00:00+08:00,18.836695527942023,18.88450366848335,18.741077423095703,18.741077423095703,125301
2023-11-24 00:00:00+08:00,18.741078514341936,18.884504768080937,18.741078514341936,18.83669662475586,109000
2023-11-27 00:00:00+08:00,18.884503399721442,20.414387584198437,18.78888529623595,19.649444580078125,1325250
2023-11-28 00:00:00+08:00,19.50601894496225,19.697255157896304,19.1713564842095,19.362592697143555,331000
2023-11-29 00:00:00+08:00,19.458211449346937,20.03191828342433,19.458211449346937,19.506019592285156,277909
2023-11-30 00:00:00+08:00,19.60163542314691,19.697253521671065,19.506017324622754,19.5538272857666,225154
2023-12-01 00:00:00+08:00,19.553829558987125,19.98410831672236,19.506019592285156,19.506019592285156,211125
2023-12-04 00:00:00+08:00,19.601636233287387,19.649444372643618,19.266973786502927,19.458209991455078,153085
2023-12-05 00:00:00+08:00,19.553828093931156,19.601636233287387,19.458209991455078,19.458209991455078,86001
2023-12-06 00:00:00+08:00,19.458211449346937,19.506019592285156,19.410401482644964,19.506019592285156,76001
2023-12-07 00:00:00+08:00,19.458209991455078,19.69725433576346,19.410400028335236,19.458209991455078,96107
2023-12-08 00:00:00+08:00,19.553828093931156,19.553828093931156,19.266973786502927,19.458209991455078,150024
2023-12-11 00:00:00+08:00,19.458209697547005,19.458209697547005,19.17135539445159,19.2669734954834,161000
2023-12-12 00:00:00+08:00,19.362592697143555,19.410400838495224,19.26697459067653,19.362592697143555,124140
2023-12-13 00:00:00+08:00,19.410399735149312,19.410399735149312,19.2669734954834,19.2669734954834,82003
2023-12-14 00:00:00+08:00,19.458209697547005,19.458209697547005,19.2669734954834,19.2669734954834,90000
2023-12-15 00:00:00+08:00,19.506019397266808,19.506019397266808,19.266975037438137,19.31478500366211,87000
2023-12-18 00:00:00+08:00,19.458211254806567,19.458211254806567,19.31478500366211,19.31478500366211,99030
2023-12-19 00:00:00+08:00,19.362591596515202,19.362591596515202,19.2669734954834,19.2669734954834,134150
2023-12-20 00:00:00+08:00,19.314784555791885,19.410400838495224,19.26697459067653,19.362592697143555,73000
2023-12-21 00:00:00+08:00,19.362592697143555,19.458210803610584,19.314784555791885,19.362592697143555,126065
2023-12-22 00:00:00+08:00,19.410401288582595,19.410401288582595,19.266975037438137,19.31478500366211,104000
2023-12-25 00:00:00+08:00,19.362592697143555,19.362592697143555,19.26697459067653,19.362592697143555,43030
2023-12-26 00:00:00+08:00,19.36259314612235,19.410401288582595,19.31478500366211,19.31478500366211,66010
2023-12-27 00:00:00+08:00,19.362591596515202,19.410399735149312,19.2669734954834,19.2669734954834,123215
2023-12-28 00:00:00+08:00,19.31478345788109,19.410399735149312,19.2669734954834,19.2669734954834,96000
2023-12-29 00:00:00+08:00,19.266975037438137,19.31478500366211,19.171356928753923,19.31478500366211,103120
2024-01-02 00:00:00+08:00,19.314784555791885,19.410400838495224,19.314784555791885,19.362592697143555,129105
2024-01-03 00:00:00+08:00,19.36259314612235,19.458211254806567,19.31478500366211,19.31478500366211,114168
2024-01-04 00:00:00+08:00,19.31478500366211,19.410401288582595,19.31478500366211,19.31478500366211,85000
2024-01-05 00:00:00+08:00,19.31478500366211,19.36259314612235,19.31478500366211,19.31478500366211,116485
2024-01-08 00:00:00+08:00,19.31478500366211,19.410401288582595,19.31478500366211,19.31478500366211,56347
2024-01-09 00:00:00+08:00,19.31478500366211,19.55382936349078,19.31478500366211,19.31478500366211,127108
2024-01-10 00:00:00+08:00,19.314783905248454,19.362592044989892,19.171355838496886,19.219165802001953,87000
2024-01-11 00:00:00+08:00,19.26697394174339,19.314783905248454,19.171355838496886,19.219165802001953,63410
2024-01-12 00:00:00+08:00,19.2669734954834,19.31478345788109,19.17135539445159,19.2669734954834,52039
2024-01-15 00:00:00+08:00,19.26697394174339,19.41040018473133,19.219165802001953,19.219165802001953,67434
2024-01-16 00:00:00+08:00,19.219165802001953,19.219165802001953,19.027929595508947,19.219165802001953,127069
2024-01-17 00:00:00+08:00,19.171354737337243,19.266972835091654,18.980120365591937,19.123546600341797,110055
2024-01-18 00:00:00+08:00,19.171354737337243,19.171354737337243,18.93231040483297,19.123546600341797,82076
2024-01-19 00:00:00+08:00,19.171356201171875,19.171356201171875,19.027929955470665,19.171356201171875,80230
2024-01-22 00:00:00+08:00,19.31478345788109,19.31478345788109,19.123547255817485,19.2669734954834,86000
2024-01-23 00:00:00+08:00,19.26697459067653,19.410400838495224,19.26697459067653,19.362592697143555,116000
2024-01-24 00:00:00+08:00,19.362591888979004,19.458209991455078,19.314783749622773,19.458209991455078,309087
2024-01-25 00:00:00+08:00,19.410401482644964,19.553829558987125,19.362593339706745,19.506019592285156,116000
2024-01-26 00:00:00+08:00,19.458211449346937,19.553829558987125,19.410401482644964,19.506019592285156,136052
2024-01-29 00:00:00+08:00,19.458211449346937,19.506019592285156,19.410401482644964,19.506019592285156,85000
2024-01-30 00:00:00+08:00,19.458209991455078,19.50601813081131,19.410400028335236,19.458209991455078,69000
2024-01-31 00:00:00+08:00,19.41040018473133,19.506018287977835,19.219165802001953,19.219165802001953,109045
2024-02-01 00:00:00+08:00,19.266975037438137,19.36259314612235,19.219166894977896,19.31478500366211,66001
2024-02-02 00:00:00+08:00,19.314784555791885,19.410400838495224,19.26697459067653,19.362592697143555,56100
2024-02-05 00:00:00+08:00,19.31478500366211,19.36259314612235,19.171356928753923,19.31478500366211,81000
2024-02-15 00:00:00+08:00,19.314784555791885,19.362592697143555,19.314784555791885,19.362592697143555,64000
