date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,251.35193406984678,252.75352478027344,251.35193406984678,252.75352478027344,1411884
2023-11-22 00:00:00+08:00,252.28633319630342,254.15512084960938,251.81913628297693,254.15512084960938,797654
2023-11-23 00:00:00+08:00,254.15509905133928,255.08949279785156,254.15509905133928,255.08949279785156,777410
2023-11-24 00:00:00+08:00,255.55671827027717,255.55671827027717,253.22073364257812,253.22073364257812,1052287
2023-11-27 00:00:00+08:00,253.2207403112341,253.6879372490777,252.28634643554688,252.28634643554688,540282
2023-11-28 00:00:00+08:00,253.22071509598368,255.0895026612677,252.2863213133417,253.6879119873047,990105
2023-11-29 00:00:00+08:00,252.75354337339047,253.6879372490777,251.81914949770328,252.28634643554688,1005131
2023-11-30 00:00:00+08:00,252.7535314046828,254.1551221518437,251.8191375732422,251.8191375732422,2532180
2023-12-01 00:00:00+08:00,250.88475036621094,252.2863411503797,249.48315958204216,250.88475036621094,603715
2023-12-04 00:00:00+08:00,252.28634643554688,253.6879372490777,250.88475562201606,252.28634643554688,572371
2023-12-05 00:00:00+08:00,251.81913097332233,253.220721683749,251.35193406984678,252.75352478027344,720505
2023-12-06 00:00:00+08:00,252.7535314046828,253.2207283204031,251.3519406575219,251.8191375732422,522253
2023-12-07 00:00:00+08:00,251.3519406575219,253.2207283204031,250.8847437418016,251.8191375732422,763297
2023-12-08 00:00:00+08:00,252.7535367170383,253.22073364257812,251.81914286595867,253.22073364257812,539987
2023-12-11 00:00:00+08:00,251.81914422232344,251.81914422232344,249.48315958204216,250.88475036621094,766435
2023-12-12 00:00:00+08:00,251.3519472942672,251.3519472942672,249.95035651009843,250.88475036621094,442623
2023-12-13 00:00:00+08:00,250.88472640848605,251.3519232919283,249.4831357581593,249.95033264160156,440154
2023-12-14 00:00:00+08:00,249.95034459811538,250.88473840969712,247.61436006916102,250.41754150390625,1429136
2023-12-15 00:00:00+08:00,249.4831357581593,252.28631705881278,249.4831357581593,249.95033264160156,2537377
2023-12-18 00:00:00+08:00,249.483154296875,250.8847450513518,249.483154296875,249.483154296875,1912754
2023-12-19 00:00:00+08:00,249.01593887471708,251.3519232919283,248.54874199127482,249.95033264160156,2015540
2023-12-20 00:00:00+08:00,249.95033379320827,250.88472756439785,247.61434936523438,247.61434936523438,2601834
2023-12-21 00:00:00+08:00,247.14715134094808,250.41752952504382,247.14715134094808,249.95033264160156,1519825
2023-12-22 00:00:00+08:00,249.01595737871605,251.35194196951076,249.01595737871605,249.483154296875,1452421
2023-12-25 00:00:00+08:00,249.4831357581593,250.88472640848605,249.4831357581593,249.95033264160156,270944
2023-12-26 00:00:00+08:00,250.41752952504382,251.3519232919283,249.4831357581593,249.95033264160156,413305
2023-12-27 00:00:00+08:00,249.95033264160156,250.88472640848605,249.4831357581593,249.95033264160156,588465
2023-12-28 00:00:00+08:00,249.95035651009843,250.88475036621094,248.54876572592966,250.88475036621094,540722
2023-12-29 00:00:00+08:00,250.4175468260813,251.8191375732422,249.95034991036098,251.8191375732422,515168
2024-01-02 00:00:00+08:00,250.88475562201606,253.2207403112341,250.88475562201606,252.28634643554688,586023
2024-01-03 00:00:00+08:00,250.8847450513518,252.28633580582866,248.5487604605571,249.483154296875,563060
2024-01-04 00:00:00+08:00,249.95033264160156,250.41752952504382,249.01593887471708,249.95033264160156,304383
2024-01-05 00:00:00+08:00,249.95033264160156,250.41752952504382,249.4831357581593,249.95033264160156,173201
2024-01-08 00:00:00+08:00,250.88473840969712,251.81913222127886,249.95034459811538,250.41754150390625,336102
2024-01-09 00:00:00+08:00,251.3519287109375,251.81912560445227,250.417534923908,251.3519287109375,634849
2024-01-10 00:00:00+08:00,250.41754150390625,251.351935315488,250.41754150390625,250.41754150390625,355089
2024-01-11 00:00:00+08:00,251.35195255985965,252.28634643554688,250.88475562201606,252.28634643554688,449708
2024-01-12 00:00:00+08:00,250.88473840969712,251.351935315488,249.95034459811538,250.41754150390625,348461
