date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,102.12761408942086,104.9003094945635,101.20338228770665,103.51396179199219,20435981
2023-11-22 00:00:00+08:00,101.20337880214798,101.20337880214798,98.4306834925001,98.8927993774414,25319428
2023-11-23 00:00:00+08:00,99.35492645406947,100.27915832806082,97.96857864308245,98.43069458007812,15030984
2023-11-24 00:00:00+08:00,98.43068762490915,99.81703533793605,97.50645581622456,99.35491943359375,11933492
2023-11-27 00:00:00+08:00,99.35491526238273,99.35491526238273,97.50645172261747,98.8927993774414,11475409
2023-11-28 00:00:00+08:00,98.89280352925145,99.81703533793605,97.96857172056686,99.35491943359375,11557065
2023-11-29 00:00:00+08:00,99.81703256029601,102.12761201771028,99.35491666881316,100.74126434326172,13644803
2023-11-30 00:00:00+08:00,101.20338852622292,101.6655044555664,98.43069295016203,101.6655044555664,44768627
2023-12-01 00:00:00+08:00,101.20337952507866,101.66549541332103,98.89280008386682,99.81703186035156,17631340
2023-12-04 00:00:00+08:00,100.74126914184018,102.5897327958189,100.2791532283455,102.12761688232422,13402075
2023-12-05 00:00:00+08:00,102.12761688232422,102.5897327958189,99.81703731485082,102.12761688232422,13103458
2023-12-06 00:00:00+08:00,103.05184936523438,104.43819711454246,102.12761753236231,103.05184936523438,11748215
2023-12-07 00:00:00+08:00,102.58973631425337,103.97608410228382,101.20338852622292,101.6655044555664,7690497
2023-12-08 00:00:00+08:00,103.51396246715984,104.9003101787736,102.58973065941734,104.43819427490234,13868454
2023-12-11 00:00:00+08:00,105.36242827678697,106.74877601727101,101.66550096882955,102.12761688232422,18523555
2023-12-12 00:00:00+08:00,103.51396817294034,103.51396817294034,101.6655044555664,101.6655044555664,7395388
2023-12-13 00:00:00+08:00,102.58973065941734,106.28665789038733,102.58973065941734,104.43819427490234,19314753
2023-12-14 00:00:00+08:00,106.28665507620599,107.21088685947736,104.90030740129896,105.82453918457031,18644315
2023-12-15 00:00:00+08:00,107.21088899884904,107.67300489970616,103.51396179199219,103.51396179199219,20074520
2023-12-18 00:00:00+08:00,103.51396179199219,105.36242539542062,102.58972999027797,103.51396179199219,12022992
2023-12-19 00:00:00+08:00,103.51396592881945,105.3624296061198,103.05185000949436,103.97608184814453,15914369
2023-12-20 00:00:00+08:00,103.97607903731497,106.74877447831004,103.51396313048245,105.3624267578125,19035018
2023-12-21 00:00:00+08:00,103.97607903731497,106.28665857147752,103.51396313048245,105.3624267578125,14853027
2023-12-22 00:00:00+08:00,105.82453987815163,107.6730034568093,105.36242398348722,106.74877166748047,15432627
2023-12-25 00:00:00+08:00,107.21089584939982,108.59724364055585,106.74877991901447,107.67301177978516,11410600
2023-12-26 00:00:00+08:00,107.67300829113039,108.13512420654297,105.82454462948009,108.13512420654297,10066429
2023-12-27 00:00:00+08:00,108.13512420654297,109.05935603736812,107.21089237571782,108.13512420654297,7562770
2023-12-28 00:00:00+08:00,108.59723317421088,110.90781260344941,108.13511728836318,109.0593490600586,11350491
2023-12-29 00:00:00+08:00,109.05935603736812,109.98358786819328,108.13512420654297,108.13512420654297,6822961
2024-01-02 00:00:00+08:00,108.59723878943402,108.59723878943402,104.90031151149583,106.28665924072266,8963942
2024-01-03 00:00:00+08:00,104.90031368679472,105.82454552544489,103.97608184814453,103.97608184814453,9905846
2024-01-04 00:00:00+08:00,104.43819840889145,105.82454617538116,103.51396656456498,104.90031433105469,5700350
2024-01-05 00:00:00+08:00,104.90030740129896,106.74877096784166,103.97607561802761,105.82453918457031,7876981
2024-01-08 00:00:00+08:00,106.28665507620599,107.21088685947736,105.36242329293464,105.82453918457031,6470998
2024-01-09 00:00:00+08:00,107.21088685947736,109.05935042602006,105.36242329293464,105.82453918457031,10640189
2024-01-10 00:00:00+08:00,105.36242176661982,105.82453765156113,97.96856760755878,98.8927993774414,27941400
2024-01-11 00:00:00+08:00,98.43068079794607,100.7412601594002,97.50644905336442,100.27914428710938,14829648
2024-01-12 00:00:00+08:00,99.35491526238273,100.27914703226536,97.96856760755878,98.8927993774414,12924249
2024-01-15 00:00:00+08:00,99.81703114732404,100.74126291720667,98.4306834925001,98.8927993774414,11692206
2024-01-16 00:00:00+08:00,98.43069458007812,100.27915832806082,98.43069458007812,98.43069458007812,14128431
2024-01-17 00:00:00+08:00,98.89280352925145,100.74126714662063,98.89280352925145,99.35491943359375,17293637
2024-01-18 00:00:00+08:00,99.81704239106514,100.27915832806082,97.96857864308245,98.43069458007812,8606607
2024-01-19 00:00:00+08:00,98.89280887950551,102.12762038490989,98.89280887950551,101.6655044555664,15392062
2024-01-22 00:00:00+08:00,103.51395972639193,108.59723453438438,103.05184383475624,105.82453918457031,38890305
2024-01-23 00:00:00+08:00,106.74877801970763,106.74877801970763,104.43819840889145,104.90031433105469,14643137
2024-01-24 00:00:00+08:00,104.9003094945635,105.82454129627773,103.05184589113507,103.51396179199219,10464579
