date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,14.050000190734863,14.350000381469727,13.850000381469727,14.100000381469727,1845451
2023-11-22 00:00:00+08:00,14.100000381469727,14.399999618530273,14.100000381469727,14.25,1107527
2023-11-23 00:00:00+08:00,14.300000190734863,14.850000381469727,14.300000190734863,14.649999618530273,3959446
2023-11-24 00:00:00+08:00,14.699999809265137,14.699999809265137,14.5,14.649999618530273,1073456
2023-11-27 00:00:00+08:00,14.600000381469727,14.850000381469727,14.550000190734863,14.600000381469727,1854069
2023-11-28 00:00:00+08:00,14.600000381469727,14.75,14.550000190734863,14.550000190734863,658328
2023-11-29 00:00:00+08:00,14.600000381469727,14.649999618530273,14.5,14.550000190734863,558670
2023-11-30 00:00:00+08:00,14.600000381469727,14.649999618530273,14.399999618530273,14.600000381469727,673845
2023-12-01 00:00:00+08:00,14.699999809265137,15.0,14.649999618530273,14.899999618530273,1225811
2023-12-04 00:00:00+08:00,15.0,15.649999618530273,14.899999618530273,15.5,2486256
2023-12-05 00:00:00+08:00,15.5,15.75,15.449999809265137,15.550000190734863,1323345
2023-12-06 00:00:00+08:00,15.550000190734863,15.649999618530273,15.25,15.600000381469727,1474431
2023-12-07 00:00:00+08:00,15.600000381469727,15.649999618530273,15.399999618530273,15.449999809265137,774514
2023-12-08 00:00:00+08:00,15.449999809265137,15.550000190734863,14.949999809265137,15.100000381469727,1680015
2023-12-11 00:00:00+08:00,15.100000381469727,15.25,15.100000381469727,15.199999809265137,391939
2023-12-12 00:00:00+08:00,15.25,15.25,14.850000381469727,14.850000381469727,681844
2023-12-13 00:00:00+08:00,14.75,15.0,14.75,14.850000381469727,662503
2023-12-14 00:00:00+08:00,14.850000381469727,15.100000381469727,14.699999809265137,14.75,943501
2023-12-15 00:00:00+08:00,14.75,16.100000381469727,14.75,15.800000190734863,11745548
2023-12-18 00:00:00+08:00,16.0,16.0,15.199999809265137,15.25,6574865
2023-12-19 00:00:00+08:00,15.300000190734863,15.5,14.899999618530273,15.399999618530273,2762322
2023-12-20 00:00:00+08:00,15.449999809265137,15.899999618530273,15.300000190734863,15.350000381469727,2148562
2023-12-21 00:00:00+08:00,15.149999618530273,15.399999618530273,15.149999618530273,15.25,843197
2023-12-22 00:00:00+08:00,15.5,15.5,14.850000381469727,14.899999618530273,1714368
2023-12-25 00:00:00+08:00,15.149999618530273,15.600000381469727,15.0,15.0,2316987
2023-12-26 00:00:00+08:00,15.0,15.25,14.899999618530273,15.0,833900
2023-12-27 00:00:00+08:00,15.100000381469727,15.149999618530273,15.0,15.050000190734863,641034
2023-12-28 00:00:00+08:00,15.0,15.100000381469727,14.899999618530273,14.949999809265137,703407
2023-12-29 00:00:00+08:00,14.949999809265137,15.0,14.899999618530273,15.0,342845
2024-01-02 00:00:00+08:00,15.0,15.149999618530273,14.899999618530273,14.899999618530273,962730
2024-01-03 00:00:00+08:00,14.899999618530273,14.899999618530273,14.699999809265137,14.800000190734863,814798
2024-01-04 00:00:00+08:00,14.800000190734863,15.050000190734863,14.800000190734863,14.899999618530273,585472
2024-01-05 00:00:00+08:00,14.850000381469727,15.050000190734863,14.850000381469727,14.850000381469727,487550
2024-01-08 00:00:00+08:00,15.0,15.100000381469727,14.899999618530273,14.949999809265137,744543
2024-01-09 00:00:00+08:00,15.050000190734863,15.050000190734863,14.5,14.600000381469727,1158541
2024-01-10 00:00:00+08:00,14.649999618530273,14.649999618530273,14.300000190734863,14.350000381469727,831513
2024-01-11 00:00:00+08:00,14.5,14.75,14.449999809265137,14.699999809265137,529424
2024-01-12 00:00:00+08:00,14.699999809265137,14.850000381469727,14.649999618530273,14.800000190734863,317570
2024-01-15 00:00:00+08:00,14.75,15.149999618530273,14.75,15.050000190734863,1031923
2024-01-16 00:00:00+08:00,15.0,15.0,14.600000381469727,14.649999618530273,813248
