date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,130.3577689563527,130.3577689563527,128.93568420410156,128.93568420410156,229777
2023-11-22 00:00:00+08:00,128.93568548964058,129.8837420005938,128.46165723416397,129.4097137451172,186652
2023-11-23 00:00:00+08:00,128.93568548964058,130.35777025607044,128.46165723416397,129.4097137451172,259553
2023-11-24 00:00:00+08:00,129.8837432861328,130.35777154630117,129.40971502596443,129.8837432861328,165883
2023-11-27 00:00:00+08:00,129.88374070560232,130.3577689563527,128.93568420410156,128.93568420410156,208352
2023-11-28 00:00:00+08:00,129.4097037745727,131.7798448693451,129.4097037745727,131.30581665039062,396859
2023-11-29 00:00:00+08:00,131.7798576216264,132.25388588645242,130.35777282714844,130.35777282714844,273039
2023-11-30 00:00:00+08:00,131.30581796769616,132.25387441511634,130.35776152027597,131.77984619140625,310184
2023-12-01 00:00:00+08:00,131.77984750399025,135.0980451030116,131.77984750399025,132.25387573242188,729091
2023-12-04 00:00:00+08:00,132.72790130725406,133.20192952620854,130.83178843143614,131.30581665039062,319800
2023-12-05 00:00:00+08:00,131.3058153235394,131.3058153235394,129.8837306810462,130.831787109375,166610
2023-12-06 00:00:00+08:00,131.77984619140625,133.67595908624662,131.77984619140625,131.77984619140625,334387
2023-12-07 00:00:00+08:00,129.8837367628587,129.8837367628587,127.03956734469389,127.51359558105469,663804
2023-12-08 00:00:00+08:00,127.98762117878775,127.98762117878775,126.56553649902344,126.56553649902344,263383
2023-12-11 00:00:00+08:00,126.5655504958074,127.03957877481791,125.14346565877585,126.09152221679688,277555
2023-12-12 00:00:00+08:00,126.56553780854638,127.98762250302443,126.0915095770537,127.03956604003906,205394
2023-12-13 00:00:00+08:00,127.51359295219964,127.51359295219964,126.09150827243533,126.56553649902344,157280
2023-12-14 00:00:00+08:00,127.03957120110007,128.93568420410156,127.03957120110007,128.93568420410156,305500
2023-12-15 00:00:00+08:00,128.46164570561163,128.93567391854745,127.98761749267578,127.98761749267578,283501
2023-12-18 00:00:00+08:00,127.98762381741548,128.46165205377628,126.5655391083331,127.51359558105469,195533
2023-12-19 00:00:00+08:00,127.51360577277417,127.51360577277417,125.61749267578125,125.61749267578125,194270
2023-12-20 00:00:00+08:00,126.09150827243533,127.03956472561154,125.14345181925914,126.56553649902344,271611
2023-12-21 00:00:00+08:00,126.09151967366537,126.56554794311523,124.66943486531576,125.14346313476562,204688
2023-12-22 00:00:00+08:00,125.6174914042155,125.6174914042155,124.66943486531576,125.14346313476562,116198
2023-12-25 00:00:00+08:00,126.09151967366537,126.09151967366537,125.14346313476562,125.14346313476562,67489
2023-12-26 00:00:00+08:00,126.09151087197229,127.98762381741548,125.6174826356115,127.51359558105469,174804
2023-12-27 00:00:00+08:00,127.51358927973995,129.4097021314833,127.51358927973995,127.98761749267578,241265
2023-12-28 00:00:00+08:00,127.98762381741548,128.46165205377628,127.03956734469389,127.51359558105469,119540
2023-12-29 00:00:00+08:00,127.03956734469389,127.98762381741548,126.5655391083331,127.51359558105469,104613
2024-01-02 00:00:00+08:00,127.51359427153174,127.98762250302443,126.0915095770537,127.03956604003906,116791
2024-01-03 00:00:00+08:00,126.56554922427772,126.56554922427772,125.14346440153302,125.61749267578125,206432
2024-01-04 00:00:00+08:00,126.09151967366537,126.09151967366537,124.66943486531576,125.14346313476562,220545
2024-01-05 00:00:00+08:00,126.09151838759506,126.56554665221007,124.19540532913499,124.66943359375,256801
2024-01-08 00:00:00+08:00,127.03957877481791,127.51360705382842,126.09152221679688,126.09152221679688,255412
2024-01-09 00:00:00+08:00,127.51360318144012,127.51360318144012,124.19540532913499,124.66943359375,282898
2024-01-10 00:00:00+08:00,124.66942972036509,125.14345797025241,123.24734497070312,123.24734497070312,199650
2024-01-11 00:00:00+08:00,123.24734625688457,124.66943102138708,123.24734625688457,123.72137451171875,103420
2024-01-12 00:00:00+08:00,123.24733996209298,124.66942465396328,123.24733996209298,124.19539642333984,108358
2024-01-15 00:00:00+08:00,124.19539642333984,124.66942465396328,124.19539642333984,124.19539642333984,90100
2024-01-16 00:00:00+08:00,123.72136819271641,125.14345288458671,121.82525527022267,124.19539642333984,463638
2024-01-17 00:00:00+08:00,123.24733996209298,124.19539642333984,122.2992835008461,124.19539642333984,321281
2024-01-18 00:00:00+08:00,123.72137191949204,124.66942840929657,122.29928718478524,122.7733154296875,185289
2024-01-19 00:00:00+08:00,123.24734367458977,125.61748489910111,122.29928718478524,122.7733154296875,325298
2024-01-22 00:00:00+08:00,123.24733996209298,125.14345288458671,122.77331173146955,124.19539642333984,152439
2024-01-23 00:00:00+08:00,124.19540276655292,124.19540276655292,122.7733180020504,123.72137451171875,97639
2024-01-24 00:00:00+08:00,123.72137451171875,124.66943102138708,123.24734625688457,123.72137451171875,144744
2024-01-25 00:00:00+08:00,123.72137191949204,123.72137191949204,122.29928718478524,122.7733154296875,129853
2024-01-26 00:00:00+08:00,122.7733154296875,123.24734367458977,122.29928718478524,122.7733154296875,89648
2024-01-29 00:00:00+08:00,123.72137191949204,125.61748489910111,122.7733154296875,122.7733154296875,870787
2024-01-30 00:00:00+08:00,123.24734625688457,124.66943102138708,123.24734625688457,123.72137451171875,155128
2024-01-31 00:00:00+08:00,123.72137191949204,123.72137191949204,122.7733154296875,122.7733154296875,70156
2024-02-01 00:00:00+08:00,122.77331412855045,123.24734236842903,122.29928588867188,122.29928588867188,74472
2024-02-02 00:00:00+08:00,122.29928588867188,123.24734236842903,122.29928588867188,122.29928588867188,118561
2024-02-05 00:00:00+08:00,122.29929095506668,122.29929095506668,120.8772061765194,121.35123443603516,290654
2024-02-15 00:00:00+08:00,121.35123197115385,123.24734497070312,119.45511897160458,123.24734497070312,413956
2024-02-16 00:00:00+08:00,122.7733180020504,123.72137451171875,122.29928974721624,123.72137451171875,197083
2024-02-19 00:00:00+08:00,124.19540147047778,125.14345797025241,123.24734497070312,123.24734497070312,314889
2024-02-20 00:00:00+08:00,122.7733154296875,124.19540016439431,122.29928718478524,122.7733154296875,178616
2024-02-21 00:00:00+08:00,122.29928458247204,123.24734105210361,121.82525634765625,121.82525634765625,188910
2024-02-22 00:00:00+08:00,120.40317292915759,125.14345532794331,118.98108820952187,122.29928588867188,790795
2024-02-23 00:00:00+08:00,122.77331672081581,126.56554271991436,121.82526022104118,123.24734497070312,867310
2024-02-26 00:00:00+08:00,123.72137322059045,124.66942972036509,122.77331672081581,123.24734497070312,273647
2024-02-27 00:00:00+08:00,124.19539884818617,125.14345532794331,121.82525764879331,122.29928588867188,261088
2024-02-29 00:00:00+08:00,122.29928458247204,122.77331281728782,121.35122811284047,121.82525634765625,166383
2024-03-01 00:00:00+08:00,122.29929095506668,122.77331921458244,121.35123443603516,121.35123443603516,147074
2024-03-04 00:00:00+08:00,121.35123185285433,122.29928835170475,120.4031753540039,120.4031753540039,475714
2024-03-05 00:00:00+08:00,120.40317523094915,120.40317523094915,117.08497748836393,117.55900573730469,814080
2024-03-06 00:00:00+08:00,117.08497225651975,118.50705693979732,115.66288757324219,115.66288757324219,420802
2024-03-07 00:00:00+08:00,116.61095428466797,116.61095428466797,111.3966433207194,113.76678466796875,727330
2024-03-08 00:00:00+08:00,114.7148359912937,114.7148359912937,111.87066650390625,111.87066650390625,299801
2024-03-11 00:00:00+08:00,110.92260872049535,112.34469344768118,109.97455223570478,111.39663696289062,384380
2024-03-12 00:00:00+08:00,113.29275639851889,116.13692601521811,112.81872812906902,113.76678466796875,335449
2024-03-13 00:00:00+08:00,114.24081165521216,114.71483991934166,112.34469859869411,113.29275512695312,355052
2024-03-14 00:00:00+08:00,113.76677949549787,113.76677949549787,111.87066650390625,111.87066650390625,150241
2024-03-15 00:00:00+08:00,111.87065989836987,111.87065989836987,109.50051879882812,109.50051879882812,284650
2024-03-18 00:00:00+08:00,109.50053024291992,110.44858678181967,108.07844543457031,108.07844543457031,414030
2024-03-19 00:00:00+08:00,109.97455351231461,112.34469475180416,109.0264970165188,111.87066650390625,411412
2024-03-20 00:00:00+08:00,112.34469360731448,114.71483482265867,112.34469360731448,114.24080657958984,534889
2024-03-21 00:00:00+08:00,114.24080905833829,114.24080905833829,111.87066779156778,112.34469604492188,420902
2024-03-22 00:00:00+08:00,111.87066650390625,112.34469475180416,110.92261000811042,111.87066650390625,177816
2024-03-25 00:00:00+08:00,111.39664080964417,113.76678210346638,111.39664080964417,112.8187255859375,250468
2024-03-26 00:00:00+08:00,113.29274993247174,113.76677817486701,111.39663696289062,111.39663696289062,234654
2024-03-27 00:00:00+08:00,111.39663696289062,112.81872169007646,110.92260872049535,111.39663696289062,279095
2024-03-28 00:00:00+08:00,110.92260872049535,113.29274993247174,110.44858047810007,111.39663696289062,282567
2024-03-29 00:00:00+08:00,112.34469985961914,114.7148412068685,111.3966433207194,113.76678466796875,412000
2024-04-01 00:00:00+08:00,114.71483991934166,114.71483991934166,112.81872686282361,113.29275512695312,247141
2024-04-02 00:00:00+08:00,113.29275512695312,114.24081165521216,112.81872686282361,113.29275512695312,226902
2024-04-03 00:00:00+08:00,113.29275124759997,114.7148359912937,110.92261000811042,111.87066650390625,520309
2024-04-08 00:00:00+08:00,110.92260987654976,110.92260987654976,109.02649688720703,109.02649688720703,373838
2024-04-09 00:00:00+08:00,109.50053024291992,109.9745585123698,108.07844543457031,108.07844543457031,303602
2024-04-10 00:00:00+08:00,108.07844543457031,109.02650197347006,107.13038889567058,108.07844543457031,244352
2024-04-11 00:00:00+08:00,108.07844415740294,109.02650068509946,107.13038762970643,107.60441589355469,239523
2024-04-12 00:00:00+08:00,107.13038635253906,108.07844286893321,107.13038635253906,107.13038635253906,172010
2024-04-15 00:00:00+08:00,106.65635421137104,106.65635421137104,105.23426948855277,105.70829772949219,319721
2024-04-16 00:00:00+08:00,105.23427077702114,106.18232727050781,102.3901012965611,106.18232727050781,977655
2024-04-17 00:00:00+08:00,106.18232855902778,108.07844156901042,104.7602438015408,106.65635681152344,462303
2024-04-18 00:00:00+08:00,105.70830408732097,108.07844543457031,105.2342758178711,108.07844543457031,368228
2024-04-19 00:00:00+08:00,108.07843759897594,109.02649406914239,104.28621171831011,105.23426818847656,634542
2024-04-22 00:00:00+08:00,104.2862104182869,106.65635156415706,102.86412573076481,104.76023864746094,527215
2024-04-23 00:00:00+08:00,104.76023732965642,106.65635022250089,103.81218088323419,104.28620910644531,310007
2024-04-24 00:00:00+08:00,105.23426687663496,105.708295105809,103.81218218911287,104.76023864746094,193464
2024-04-25 00:00:00+08:00,104.76024239216376,105.23427063828215,103.3381576538086,103.3381576538086,196054
2024-04-26 00:00:00+08:00,103.33816014940494,103.33816014940494,100.49399060400847,101.44204711914062,677748
2024-04-29 00:00:00+08:00,101.91607291545343,103.3381576538086,101.44204466933505,103.3381576538086,446845
2024-04-30 00:00:00+08:00,104.28621428353445,110.44858149119786,104.28621428353445,106.18232727050781,1682109
2024-05-02 00:00:00+08:00,106.18232597043162,106.18232597043162,104.2862130066739,105.70829772949219,513838
2024-05-03 00:00:00+08:00,106.18232065139841,107.1303770857859,103.81217956542969,103.81217956542969,485221
2024-05-06 00:00:00+08:00,104.28621927897136,104.76024754842123,102.39010620117188,102.39010620117188,309571
2024-05-07 00:00:00+08:00,102.39009987264184,103.33815635294408,101.91607163249073,102.86412811279297,245935
2024-05-08 00:00:00+08:00,102.86413447062175,103.33816274007162,102.39010620117188,102.39010620117188,111100
2024-05-09 00:00:00+08:00,102.39010620117188,103.33816274007162,101.44204966227214,102.39010620117188,256154
2024-05-10 00:00:00+08:00,102.86413318722747,103.33816145076308,101.91607666015625,101.91607666015625,117549
2024-05-13 00:00:00+08:00,102.39010363427278,102.86413189183887,100.49399060400847,101.44204711914062,316826
2024-05-14 00:00:00+08:00,101.44204839662063,102.86413318722747,100.96802013308502,101.91607666015625,308702
