date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,24.30217171896458,24.573703669468212,24.30217171896458,24.483192443847656,57266297
2023-11-22 00:00:00+08:00,24.437936980922448,24.618959426879883,24.39268223261208,24.618959426879883,39792166
2023-11-23 00:00:00+08:00,24.618958201280613,24.70946769339553,24.12114736285905,24.302169799804688,42705377
2023-11-24 00:00:00+08:00,24.347426359776858,24.43793758499288,24.075894410486814,24.211660385131836,36237468
2023-11-27 00:00:00+08:00,24.347425441366823,24.57370263269246,24.166404724121094,24.166404724121094,37513118
2023-11-28 00:00:00+08:00,24.799980967629185,24.799980967629185,24.483192539893512,24.57370376586914,65257342
2023-11-29 00:00:00+08:00,24.618958201280613,24.664212947338072,24.302169799804688,24.302169799804688,49315920
2023-11-30 00:00:00+08:00,24.392683229558266,24.75472640991211,24.34742675304025,24.75472640991211,71488047
2023-12-01 00:00:00+08:00,24.70946973040826,24.70946973040826,24.30217180324037,24.392683029174805,25213861
2023-12-04 00:00:00+08:00,24.573702652321813,24.573702652321813,24.25691423894128,24.34742546081543,27193414
2023-12-05 00:00:00+08:00,24.30217161034786,24.30217161034786,24.030637934699786,24.211660385131836,39641072
2023-12-06 00:00:00+08:00,24.302170911504277,24.57370285298603,24.256914437018665,24.5284481048584,34606067
2023-12-07 00:00:00+08:00,24.52844698280779,24.52844698280779,24.211658581331868,24.302169799804688,21476598
2023-12-08 00:00:00+08:00,24.528448318349547,24.890491485595703,24.43793709494851,24.890491485595703,67201752
2023-12-11 00:00:00+08:00,24.890491386615327,24.890491386615327,24.528448220808883,24.79998016357422,26923491
2023-12-12 00:00:00+08:00,25.071514031375546,25.071514031375546,24.799980360100466,24.981002807617188,36663409
2023-12-13 00:00:00+08:00,25.071513337390254,25.343045274791265,24.981002116137265,25.29779052734375,50978987
2023-12-14 00:00:00+08:00,25.343047469716062,25.750347137451172,25.16202501153199,25.750347137451172,79800526
2023-12-15 00:00:00+08:00,25.7956016065635,25.7956016065635,25.43355842051493,25.47881317138672,66350275
2023-12-18 00:00:00+08:00,25.343045395032494,25.70508855540422,25.343045395032494,25.56932258605957,49319290
2023-12-19 00:00:00+08:00,25.52406783839734,25.56932258605957,25.25253417335007,25.56932258605957,58013033
2023-12-20 00:00:00+08:00,25.5240684395685,25.569323188296618,25.07151404685528,25.162023544311523,64363364
2023-12-21 00:00:00+08:00,24.890490795382178,25.207279205322266,24.84523604811557,25.207279205322266,42635571
2023-12-22 00:00:00+08:00,25.026258563249332,25.162024541170418,24.98100381272833,25.116769790649414,28528862
2023-12-25 00:00:00+08:00,25.116767984431107,25.297790426213428,24.981002016273337,25.207279205322266,22756146
2023-12-26 00:00:00+08:00,25.29779143927564,25.43355741287022,25.16202373932304,25.343046188354492,24847441
2023-12-27 00:00:00+08:00,25.343046285513253,25.433557510375977,25.25253506065053,25.433557510375977,28267010
2023-12-28 00:00:00+08:00,25.343044513958198,25.705087661743164,25.297789767869293,25.705087661743164,36614614
2023-12-29 00:00:00+08:00,25.569322686044703,25.659833908081055,25.433556716169157,25.659833908081055,29880958
2024-01-02 00:00:00+08:00,25.52406793820551,25.659833908081055,25.343045494132802,25.659833908081055,42765847
2024-01-03 00:00:00+08:00,25.433557607190203,25.61457833124669,25.162023931568424,25.52406883239746,56056539
2024-01-04 00:00:00+08:00,25.524069648616596,25.65983562759005,25.388301943285054,25.47881317138672,38727536
2024-01-05 00:00:00+08:00,25.478812259628327,25.5240687352387,25.388301034765604,25.433557510375977,33453491
2024-01-08 00:00:00+08:00,25.524066951029635,25.79559888027888,25.478810478582822,25.705087661743164,52590660
2024-01-09 00:00:00+08:00,25.795600683468848,25.795600683468848,25.388301034765604,25.433557510375977,36655839
2024-01-10 00:00:00+08:00,25.388301849365234,25.478813077132067,25.071515141718436,25.388301849365234,37891017
2024-01-11 00:00:00+08:00,25.52406793820551,25.705088655920246,25.47881146400835,25.659833908081055,33704788
2024-01-12 00:00:00+08:00,25.524069554194526,25.524069554194526,25.20728112018965,25.388301849365234,34583674
2024-01-15 00:00:00+08:00,25.43355842051493,25.614579150360175,25.43355842051493,25.47881317138672,20377725
2024-01-16 00:00:00+08:00,25.162022832285288,25.433556496044254,25.026256863584784,25.29779052734375,53092017
2024-01-17 00:00:00+08:00,25.071512932121657,25.162022425553648,24.89049049254182,24.935745239257812,84030922
2024-01-18 00:00:00+08:00,24.890490795382178,25.207279205322266,24.799979574491015,25.207279205322266,45360966
2024-01-19 00:00:00+08:00,24.981002920192292,25.252534866333008,24.981002920192292,25.252534866333008,44618982
2024-01-22 00:00:00+08:00,25.29779163255833,25.52406883239746,25.252535156775682,25.52406883239746,33887047
2024-01-23 00:00:00+08:00,25.6145782337434,25.6145782337434,25.25253506065053,25.433557510375977,38827157
2024-01-24 00:00:00+08:00,25.524068637385945,25.524068637385945,25.207280214759912,25.343046188354492,26823417
2024-01-25 00:00:00+08:00,25.2525359643116,25.524069648616596,25.2525359643116,25.47881317138672,25633811
2024-01-26 00:00:00+08:00,25.433557715106105,25.886112116704584,25.388301239131433,25.79560089111328,50915393
2024-01-29 00:00:00+08:00,25.705089665521978,25.840855640729913,25.659834915905343,25.79560089111328,22352224
2024-01-30 00:00:00+08:00,25.79559888027888,25.886110098814598,25.659832915654256,25.705087661743164,25692095
2024-01-31 00:00:00+08:00,25.750347137451172,25.795601888818137,25.614579430634066,25.750347137451172,23882314
2024-02-01 00:00:00+08:00,25.70508877384689,25.97662244120166,25.56932280334849,25.931365966796875,43764345
2024-02-02 00:00:00+08:00,25.795600696889945,25.88611192179976,25.478812272884603,25.614578247070312,39403269
2024-02-05 00:00:00+08:00,25.388301943285054,25.70509037846184,25.343047192413266,25.47881317138672,39110431
2024-02-15 00:00:00+08:00,26.06713080952813,26.06713080952813,25.56932169711854,25.705087661743164,44551730
2024-02-16 00:00:00+08:00,25.70508855540422,25.750345029424416,25.52406783839734,25.56932258605957,22312520
2024-02-19 00:00:00+08:00,25.6145767493378,25.976621627807617,25.569322002708034,25.976621627807617,29977617
2024-02-20 00:00:00+08:00,25.976623640340755,26.24815559387207,25.93136716384683,26.24815559387207,31723182
2024-02-21 00:00:00+08:00,26.11238870937792,26.29340942998674,26.11238870937792,26.202899932861328,27567609
2024-02-22 00:00:00+08:00,26.202900947664244,26.564944129261313,26.157644470990817,26.51968765258789,28181752
2024-02-23 00:00:00+08:00,26.42917795074973,26.519687450691393,26.157644271850586,26.157644271850586,25477050
2024-02-26 00:00:00+08:00,26.157642567738698,26.519685722993206,26.157642567738698,26.338665008544922,25475860
2024-02-27 00:00:00+08:00,26.293410344007935,26.56494402389731,26.202900843736202,26.24815559387207,30623001
2024-02-29 00:00:00+08:00,26.157642689496587,26.610197067260742,26.157642689496587,26.610197067260742,52290017
2024-03-01 00:00:00+08:00,26.519686542354123,26.519686542354123,26.29340934753418,26.29340934753418,25130139
2024-03-04 00:00:00+08:00,26.20290103288617,26.474432988377586,26.20290103288617,26.42917823791504,32828939
2024-03-05 00:00:00+08:00,26.293409446017076,26.42917714450396,26.24815469742678,26.383920669555664,27962015
2024-03-06 00:00:00+08:00,26.33866523097033,26.836474357854446,26.33866523097033,26.700708389282227,36062687
2024-03-07 00:00:00+08:00,26.519686066478897,27.01749692196474,26.519686066478897,26.972240447998047,38868007
2024-03-08 00:00:00+08:00,26.926986096186706,27.37954048435791,26.88173134791278,27.334285736083984,59848121
2024-03-11 00:00:00+08:00,27.33428755553304,27.560564764680308,27.153265097671987,27.42479705810547,37722122
2024-03-12 00:00:00+08:00,27.424796338127138,27.560564041137695,27.243775611376492,27.560564041137695,29273488
2024-03-13 00:00:00+08:00,27.424795278549492,28.91822614310133,27.424795278549492,28.827714920043945,104743828
2024-03-14 00:00:00+08:00,28.963481903076172,29.144504355513618,28.691949950778053,28.963481903076172,76976514
2024-03-15 00:00:00+08:00,28.963480791707678,28.963480791707678,28.194137987906345,28.73720359802246,71784928
2024-03-18 00:00:00+08:00,28.601438425589997,28.782459149777193,28.329904749772155,28.510927200317383,34169913
2024-03-19 00:00:00+08:00,28.510926404337244,28.872969568961995,28.284649210652027,28.73720359802246,48487633
2024-03-20 00:00:00+08:00,28.96348046875,28.96348046875,28.239394147574437,28.284648895263672,55855271
2024-03-21 00:00:00+08:00,28.420415376725213,29.14450343730426,28.420415376725213,28.91822624206543,58436231
2024-03-22 00:00:00+08:00,29.053991306533444,29.687568161604197,28.691949855575935,28.872970581054688,56761722
2024-03-25 00:00:00+08:00,28.69194793701172,29.008734617006258,28.646691463899693,28.69194793701172,35250589
2024-03-26 00:00:00+08:00,28.69194785842428,29.14450223015742,28.601436638806067,28.78245735168457,37728957
2024-03-27 00:00:00+08:00,28.9182273617376,29.506546020507812,28.782459658251177,29.506546020507812,49707062
2024-03-28 00:00:00+08:00,29.28026708351925,29.370780031391785,29.053989892911787,29.325525283813477,56255583
2024-03-29 00:00:00+08:00,29.325527019480745,29.506546020507812,29.189759315994323,29.506546020507812,26663000
2024-04-01 00:00:00+08:00,29.687567018074198,29.732821766111215,28.510926305531942,28.646692276000977,53001689
2024-04-02 00:00:00+08:00,28.646691385436213,29.008734537551142,28.601436638806067,28.78245735168457,26546173
2024-04-03 00:00:00+08:00,28.91822786249171,28.91822786249171,28.465673446655273,28.465673446655273,41153001
2024-04-08 00:00:00+08:00,28.96348090836216,29.23501285133486,28.55618126754512,29.00873565673828,40051510
2024-04-09 00:00:00+08:00,29.14450363491982,29.235013132542658,28.87296996297728,29.0992488861084,22123204
2024-04-10 00:00:00+08:00,29.280267582614876,29.37078053203025,28.737203696986562,28.827714920043945,26318470
2024-04-11 00:00:00+08:00,28.601437823459474,28.91822624206543,28.601437823459474,28.91822624206543,22129390
2024-04-12 00:00:00+08:00,28.691948849828613,29.053990288095378,28.691948849828613,28.73720359802246,27897424
2024-04-15 00:00:00+08:00,28.73720379533117,29.14450343730426,28.55618134859691,28.91822624206543,32122984
2024-04-16 00:00:00+08:00,28.78245790212074,29.00873509231464,27.967860362694296,28.01311683654785,66272770
2024-04-17 00:00:00+08:00,28.013118050855056,28.782459149777193,28.013118050855056,28.510927200317383,40102217
2024-04-18 00:00:00+08:00,28.69194793701172,28.918225123498065,28.465670750525373,28.69194793701172,44950634
2024-04-19 00:00:00+08:00,28.51092689268051,28.82771531453745,27.741584075701653,28.058372497558594,65393195
2024-04-22 00:00:00+08:00,28.284648995228828,28.782458127001668,28.148883025323325,28.375160217285156,44974171
2024-04-23 00:00:00+08:00,28.5109262061003,28.7824581460914,28.465671458221106,28.556180953979492,36242333
2024-04-24 00:00:00+08:00,28.782460156654306,29.05399211561293,28.420416969256774,28.465673446655273,40839592
2024-04-25 00:00:00+08:00,28.28464969511955,28.465672143711522,28.013117748589607,28.058372497558594,31048146
2024-04-26 00:00:00+08:00,28.013118751873645,28.4656731632037,28.013118751873645,28.19413948059082,18884397
2024-04-29 00:00:00+08:00,30.27588702013833,30.99997329711914,30.185374077568408,30.99997329711914,177983883
