date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,71.27724067413293,71.75993541854876,70.95545160449997,71.59903717041016,206838
2023-11-22 00:00:00+08:00,71.59903717041016,71.84038082929594,71.19679526338575,71.59903717041016,103682
2023-11-23 00:00:00+08:00,71.67947601182703,71.84037424521954,71.27723414166758,71.51858520507812,111951
2023-11-24 00:00:00+08:00,71.84038082929594,71.84038082929594,71.19679526338575,71.59903717041016,95204
2023-11-27 00:00:00+08:00,71.84037888024434,71.84037888024434,71.51858981934163,71.75993347167969,213287
2023-11-28 00:00:00+08:00,71.84037587185111,72.56441422518947,71.84037587185111,72.00127410888672,301790
2023-11-29 00:00:00+08:00,72.00127304082162,72.24261667947306,71.59903116752132,72.08171844482422,92203
2023-11-30 00:00:00+08:00,72.56441120677943,72.56441120677943,72.00127111390121,72.24261474609375,141406
2023-12-01 00:00:00+08:00,72.64485768167113,72.64485768167113,72.08171758047473,72.16217041015625,85348
2023-12-04 00:00:00+08:00,71.8403721055535,72.16216856275423,71.59902847597462,71.67947387695312,204895
2023-12-05 00:00:00+08:00,71.92082214355469,71.92082214355469,71.3576820786178,71.92082214355469,71266
2023-12-06 00:00:00+08:00,71.59902847597462,72.00127033415387,71.59902847597462,71.67947387695312,74566
2023-12-07 00:00:00+08:00,71.67948453460363,71.67948453460363,71.35769545620111,71.43814086914062,102352
2023-12-08 00:00:00+08:00,71.75993541854876,71.75993541854876,71.35769351152437,71.59903717041016,97786
2023-12-11 00:00:00+08:00,71.35768977165145,71.35768977165145,70.79454964600275,71.27723693847656,208663
2023-12-12 00:00:00+08:00,71.51859175966298,71.59903717041016,71.43813892227155,71.59903717041016,128164
2023-12-13 00:00:00+08:00,71.75993165759427,71.75993165759427,71.19679153194555,71.27723693847656,125278
2023-12-14 00:00:00+08:00,71.51858520507812,71.67947601182703,71.11634333491867,71.51858520507812,125196
2023-12-15 00:00:00+08:00,71.75993347167969,71.75993347167969,71.19679333179484,71.75993347167969,101310
2023-12-18 00:00:00+08:00,71.75993165759427,71.75993165759427,71.11634612541455,71.27723693847656,120349
2023-12-19 00:00:00+08:00,71.2772410366014,71.2772410366014,70.63365546741836,70.95545196533203,100502
2023-12-20 00:00:00+08:00,71.0358973764883,71.0358973764883,70.39231180730526,70.95545196533203,223508
2023-12-21 00:00:00+08:00,70.79454339298634,70.79454339298634,70.31185614314647,70.5531997680664,117091
2023-12-22 00:00:00+08:00,70.55320276603454,71.5990301362227,70.23140630137195,70.31185913085938,235521
2023-12-25 00:00:00+08:00,70.31186213915342,70.31186213915342,69.8291674215074,70.07051849365234,160142
2023-12-26 00:00:00+08:00,70.07051903178576,70.63365173339844,69.82916795778729,70.63365173339844,119644
2023-12-27 00:00:00+08:00,70.63364516749198,70.79454339298634,70.15095791765211,70.5531997680664,223236
2023-12-28 00:00:00+08:00,70.55320439392422,70.79454803466797,70.39230615788048,70.79454803466797,134535
2023-12-29 00:00:00+08:00,70.95544463354103,70.95544463354103,70.31185913085938,70.31185913085938,205857
2024-01-02 00:00:00+08:00,70.47275349294742,70.63365173339844,70.15096443868931,70.63365173339844,111630
2024-01-03 00:00:00+08:00,70.47274886842148,70.47274886842148,69.99006160538701,70.39230346679688,195194
2024-01-04 00:00:00+08:00,70.39231304671166,70.55321129850147,70.07052396977653,70.23141479492188,126593
2024-01-05 00:00:00+08:00,70.23140823464816,70.23140823464816,69.99006459282946,70.15096282958984,96233
2024-01-08 00:00:00+08:00,70.15096089852807,70.39230453370325,70.15096089852807,70.31185913085938,78906
2024-01-09 00:00:00+08:00,70.39230754543915,70.39230754543915,69.90962025443702,70.07051849365234,109907
2024-01-10 00:00:00+08:00,70.07052043605836,70.07052043605836,69.829169357223,69.90962219238281,83393
2024-01-11 00:00:00+08:00,69.9096162037624,70.55320169668951,69.9096162037624,70.39230346679688,88918
2024-01-12 00:00:00+08:00,70.55320169668951,70.71409992658214,70.39230346679688,70.39230346679688,81264
2024-01-15 00:00:00+08:00,70.39230346679688,70.55320169668951,70.31185806517227,70.39230346679688,82703
2024-01-16 00:00:00+08:00,69.99006082575661,70.07051365312847,69.66826436955589,69.82916259765625,190558
2024-01-17 00:00:00+08:00,69.58782314663776,69.66826855219594,68.62244114672076,68.86378479003906,568889
2024-01-18 00:00:00+08:00,68.86378229140257,68.86378229140257,67.97885315579607,68.4615478515625,319024
2024-01-19 00:00:00+08:00,68.38109750340246,69.0246830277992,68.38109750340246,68.86378479003906,125961
2024-01-22 00:00:00+08:00,69.18558114953112,69.50737762451172,68.78333926912727,69.50737762451172,94185
2024-01-23 00:00:00+08:00,69.50737191812861,69.50737191812861,69.2660208683856,69.34647369384766,61846
2024-01-24 00:00:00+08:00,68.70289664387175,69.34648219323284,68.70289664387175,69.26602935791016,99443
2024-01-25 00:00:00+08:00,69.34647755780085,69.42692296110212,68.86378285806248,69.0246810913086,177041
2024-01-26 00:00:00+08:00,69.02468185120989,69.82916559965359,69.02468185120989,69.58782196044922,88801
2024-01-29 00:00:00+08:00,69.10513734163217,69.99006652832031,69.10513734163217,69.99006652832031,82837
2024-01-30 00:00:00+08:00,69.99006082575661,69.99006082575661,69.82916259765625,69.82916259765625,70792
2024-01-31 00:00:00+08:00,69.82916259765625,70.07051365312847,69.50737356809887,69.82916259765625,186975
2024-02-01 00:00:00+08:00,69.82916443386547,70.31185913085938,69.66826620153417,70.31185913085938,47646
2024-02-02 00:00:00+08:00,70.31186461389461,70.4727554321289,69.82916987925938,70.4727554321289,111038
2024-02-05 00:00:00+08:00,70.47275349294742,70.63365173339844,70.15096443868931,70.63365173339844,125499
2024-02-15 00:00:00+08:00,70.63365671107414,70.63365671107414,69.99007113055941,70.23141479492188,223361
2024-02-16 00:00:00+08:00,70.23140630137195,70.47274993654713,69.99006266619678,70.31185913085938,162143
2024-02-19 00:00:00+08:00,70.31186461389461,70.55320826789017,70.31186461389461,70.4727554321289,112879
2024-02-20 00:00:00+08:00,70.63364709831411,70.79454532820674,70.39230346679688,70.39230346679688,185750
2024-02-21 00:00:00+08:00,70.39230453370325,70.71410099836585,70.15096089852807,70.31185913085938,142316
2024-02-22 00:00:00+08:00,70.31186106635022,70.31186106635022,69.99006459282946,70.15096282958984,160228
2024-02-23 00:00:00+08:00,69.99006652832031,70.15096476953013,69.99006652832031,69.99006652832031,123975
2024-02-26 00:00:00+08:00,69.99006459282946,70.39230647140855,69.50737730919205,70.15096282958984,327836
2024-02-27 00:00:00+08:00,70.15096282958984,70.15096282958984,69.74872095101075,70.15096282958984,209597
2024-02-29 00:00:00+08:00,69.90962219238281,70.39230949676539,69.90962219238281,69.90962219238281,142496
2024-03-01 00:00:00+08:00,69.90962219238281,69.99006760089856,69.5878257050317,69.90962219238281,173504
2024-03-04 00:00:00+08:00,69.74872394870727,69.99006760089856,69.66827111354745,69.90962219238281,214829
2024-03-05 00:00:00+08:00,69.74872746619694,70.47275845928435,69.74872746619694,70.23141479492188,192273
2024-03-06 00:00:00+08:00,70.23141355834844,70.95545196533203,70.23141355834844,70.95545196533203,229227
2024-03-07 00:00:00+08:00,70.79454803466797,70.95544627071172,70.55320439392422,70.79454803466797,147672
2024-03-08 00:00:00+08:00,70.71409799356077,70.71409799356077,70.39230154257204,70.5531997680664,251873
2024-03-11 00:00:00+08:00,74.81697117526316,75.2192130755599,73.44934722892538,74.17338562011719,1599306
2024-03-12 00:00:00+08:00,74.25383105223801,76.42593879983389,74.25383105223801,76.02369689941406,813649
2024-03-13 00:00:00+08:00,75.46054994888863,76.82817377232021,75.46054994888863,76.58683013916016,528201
2024-03-14 00:00:00+08:00,76.4259289279049,77.31085802386465,76.02368707944261,76.82817077636719,451442
2024-03-15 00:00:00+08:00,76.7477245032485,77.71310650730892,76.7477245032485,76.90862274169922,438306
2024-03-18 00:00:00+08:00,77.39131713563866,77.63266077899048,76.74772418450873,77.55220794677734,316180
