date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,11.54196404071569,11.54196404071569,11.344665695047325,11.393990516662598,541001
2023-11-22 00:00:00+08:00,11.393990516662598,11.54196404071569,11.344665695047325,11.393990516662598,439001
2023-11-23 00:00:00+08:00,11.44331499847672,11.492638877834633,11.295340538024902,11.295340538024902,447100
2023-11-24 00:00:00+08:00,11.295340538024902,11.393990178326115,11.246015717874297,11.295340538024902,214329
2023-11-27 00:00:00+08:00,11.393989672760025,11.393989672760025,11.147366523742676,11.147366523742676,472000
2023-11-28 00:00:00+08:00,11.196691838516385,11.393990178326115,11.196691838516385,11.295340538024902,384000
2023-11-29 00:00:00+08:00,11.34466535817551,11.393990178326115,11.246015717874297,11.295340538024902,258002
2023-11-30 00:00:00+08:00,11.295340538024902,11.34466535817551,11.246015717874297,11.295340538024902,363001
2023-12-01 00:00:00+08:00,11.29534030669709,11.837911435656551,11.29534030669709,11.788586616516113,2236817
2023-12-04 00:00:00+08:00,11.837911899406436,12.035210242904666,11.640613555908203,11.640613555908203,1410000
2023-12-05 00:00:00+08:00,11.640612667735317,12.035209324624253,11.541963033116764,11.93656063079834,1391632
2023-12-06 00:00:00+08:00,11.985884952285188,12.1338594097065,11.739261797375676,11.788586616516113,1756005
2023-12-07 00:00:00+08:00,11.837911264048063,12.133859233807797,11.739261627197266,11.739261627197266,1296234
2023-12-08 00:00:00+08:00,11.788587247999601,11.887236891564877,11.68993854522705,11.68993854522705,613203
2023-12-11 00:00:00+08:00,11.689938676879382,11.689938676879382,11.39399068364331,11.443315505981445,1554032
2023-12-12 00:00:00+08:00,11.44331533827787,11.591288862330963,11.344665695047325,11.393990516662598,487005
2023-12-13 00:00:00+08:00,11.443315505981445,11.591289032203113,11.39399068364331,11.443315505981445,383005
2023-12-14 00:00:00+08:00,11.591288862330963,11.591288862330963,11.344665695047325,11.393990516662598,593281
2023-12-15 00:00:00+08:00,11.393990059159004,11.640613216539967,11.393990059159004,11.541963577270508,544005
2023-12-18 00:00:00+08:00,11.492639387526843,11.640613854541249,11.443315505981445,11.443315505981445,465231
2023-12-19 00:00:00+08:00,11.492638925875772,11.591288566589355,11.246015764884508,11.591288566589355,1337211
2023-12-20 00:00:00+08:00,11.640613555908203,11.936561541551907,11.640613555908203,11.640613555908203,1297589
2023-12-21 00:00:00+08:00,11.591288901661775,11.837912069782238,11.591288901661775,11.68993854522705,601845
2023-12-22 00:00:00+08:00,11.739262086867035,11.739262086867035,11.541963746232563,11.591288566589355,439102
2023-12-25 00:00:00+08:00,11.640613854541249,11.640613854541249,11.39399068364331,11.443315505981445,555433
2023-12-26 00:00:00+08:00,11.492639541625977,11.492639541625977,11.39399083641971,11.492639541625977,221001
2023-12-27 00:00:00+08:00,11.492639387526843,11.541964209864979,11.39399068364331,11.443315505981445,384134
2023-12-28 00:00:00+08:00,11.44331533827787,11.54196404071569,11.393990516662598,11.393990516662598,367000
2023-12-29 00:00:00+08:00,11.443315169115996,11.492639049209412,11.34466552734375,11.34466552734375,405015
2024-01-02 00:00:00+08:00,11.344665695047325,11.492639219100418,11.344665695047325,11.393990516662598,222121
