date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,8.130000114440918,8.670000076293945,8.130000114440918,8.640000343322754,4686730
2023-11-22 00:00:00+08:00,8.6899995803833,8.880000114440918,8.550000190734863,8.710000038146973,3641044
2023-11-23 00:00:00+08:00,8.779999732971191,9.140000343322754,8.710000038146973,8.880000114440918,5755522
2023-11-24 00:00:00+08:00,8.890000343322754,8.989999771118164,8.720000267028809,8.850000381469727,1472266
2023-11-27 00:00:00+08:00,8.869999885559082,9.069999694824219,8.869999885559082,8.899999618530273,2291201
2023-11-28 00:00:00+08:00,8.970000267028809,9.029999732971191,8.819999694824219,8.899999618530273,1682000
2023-11-29 00:00:00+08:00,8.899999618530273,8.970000267028809,8.699999809265137,8.779999732971191,1705271
2023-11-30 00:00:00+08:00,8.8100004196167,8.8100004196167,8.6899995803833,8.770000457763672,545103
2023-12-01 00:00:00+08:00,8.850000381469727,8.850000381469727,8.779999732971191,8.800000190734863,533791
2023-12-04 00:00:00+08:00,8.819999694824219,8.979999542236328,8.8100004196167,8.90999984741211,1203482
2023-12-05 00:00:00+08:00,8.920000076293945,9.050000190734863,8.90999984741211,8.989999771118164,1422013
2023-12-06 00:00:00+08:00,9.0,9.149999618530273,9.0,9.0600004196167,1899300
2023-12-07 00:00:00+08:00,9.079999923706055,9.180000305175781,8.960000038146973,9.050000190734863,1360103
2023-12-08 00:00:00+08:00,9.050000190734863,9.09000015258789,8.979999542236328,9.039999961853027,846171
2023-12-11 00:00:00+08:00,9.119999885559082,9.229999542236328,9.09000015258789,9.210000038146973,2822352
2023-12-12 00:00:00+08:00,9.289999961853027,9.289999961853027,9.119999885559082,9.170000076293945,1422603
2023-12-13 00:00:00+08:00,9.199999809265137,9.199999809265137,9.050000190734863,9.069999694824219,1149061
2023-12-14 00:00:00+08:00,9.069999694824219,9.199999809265137,9.069999694824219,9.149999618530273,1150200
2023-12-15 00:00:00+08:00,9.180000305175781,9.229999542236328,9.100000381469727,9.140000343322754,1084340
2023-12-18 00:00:00+08:00,9.1899995803833,9.25,9.140000343322754,9.149999618530273,1094115
2023-12-19 00:00:00+08:00,9.199999809265137,9.199999809265137,8.979999542236328,9.100000381469727,1637008
2023-12-20 00:00:00+08:00,9.140000343322754,9.15999984741211,8.9399995803833,8.989999771118164,1604337
2023-12-21 00:00:00+08:00,8.960000038146973,9.140000343322754,8.960000038146973,9.09000015258789,1121009
2023-12-22 00:00:00+08:00,9.149999618530273,9.149999618530273,8.989999771118164,9.0,1231001
2023-12-25 00:00:00+08:00,9.0,9.069999694824219,8.989999771118164,8.989999771118164,506160
2023-12-26 00:00:00+08:00,9.050000190734863,9.050000190734863,8.970000267028809,8.989999771118164,366001
2023-12-27 00:00:00+08:00,9.0,9.039999961853027,8.949999809265137,8.979999542236328,673358
2023-12-28 00:00:00+08:00,9.0,9.010000228881836,8.899999618530273,8.899999618530273,739150
2023-12-29 00:00:00+08:00,8.989999771118164,8.989999771118164,8.819999694824219,8.850000381469727,1108000
2024-01-02 00:00:00+08:00,8.960000038146973,9.119999885559082,8.850000381469727,9.050000190734863,1654500
2024-01-03 00:00:00+08:00,9.050000190734863,9.510000228881836,9.0,9.470000267028809,5849871
2024-01-04 00:00:00+08:00,9.479999542236328,9.600000381469727,9.25,9.300000190734863,2820323
2024-01-05 00:00:00+08:00,9.350000381469727,9.529999732971191,9.350000381469727,9.520000457763672,2895145
2024-01-08 00:00:00+08:00,9.609999656677246,9.850000381469727,9.5600004196167,9.800000190734863,4513286
2024-01-09 00:00:00+08:00,9.890000343322754,9.890000343322754,9.369999885559082,9.680000305175781,3904257
2024-01-10 00:00:00+08:00,9.680000305175781,9.680000305175781,9.319999694824219,9.390000343322754,2386836
2024-01-11 00:00:00+08:00,9.300000190734863,9.300000190734863,9.180000305175781,9.229999542236328,2216270
2024-01-12 00:00:00+08:00,9.260000228881836,9.470000267028809,9.229999542236328,9.229999542236328,1490350
2024-01-15 00:00:00+08:00,9.279999732971191,9.529999732971191,9.229999542236328,9.479999542236328,2130212
2024-01-16 00:00:00+08:00,9.510000228881836,9.5600004196167,9.270000457763672,9.289999961853027,1465007
2024-01-17 00:00:00+08:00,9.229999542236328,9.289999961853027,9.020000457763672,9.0600004196167,2623110
2024-01-18 00:00:00+08:00,9.0600004196167,9.149999618530273,9.0600004196167,9.069999694824219,683268
2024-01-19 00:00:00+08:00,9.149999618530273,9.170000076293945,8.979999542236328,9.130000114440918,1041022
2024-01-22 00:00:00+08:00,9.229999542236328,9.350000381469727,9.170000076293945,9.300000190734863,1208027
2024-01-23 00:00:00+08:00,9.390000343322754,9.619999885559082,9.380000114440918,9.4399995803833,2267363
2024-01-24 00:00:00+08:00,9.4399995803833,9.470000267028809,9.25,9.319999694824219,1619116
2024-01-25 00:00:00+08:00,9.3100004196167,9.399999618530273,9.270000457763672,9.319999694824219,646002
2024-01-26 00:00:00+08:00,9.300000190734863,9.369999885559082,9.270000457763672,9.319999694824219,742200
2024-01-29 00:00:00+08:00,9.329999923706055,9.510000228881836,9.279999732971191,9.479999542236328,1917240
2024-01-30 00:00:00+08:00,9.4399995803833,9.619999885559082,9.40999984741211,9.420000076293945,1326430
2024-01-31 00:00:00+08:00,9.40999984741211,9.5,9.350000381469727,9.489999771118164,711000
2024-02-01 00:00:00+08:00,9.529999732971191,9.75,9.489999771118164,9.670000076293945,2824001
2024-02-02 00:00:00+08:00,9.770000457763672,10.050000190734863,9.699999809265137,9.84000015258789,7068696
2024-02-05 00:00:00+08:00,9.869999885559082,10.050000190734863,9.800000190734863,9.869999885559082,2188007
2024-02-15 00:00:00+08:00,10.050000190734863,10.550000190734863,9.899999618530273,10.149999618530273,8805365
2024-02-16 00:00:00+08:00,10.100000381469727,10.449999809265137,10.050000190734863,10.449999809265137,3631396
2024-02-19 00:00:00+08:00,10.5,10.649999618530273,10.300000190734863,10.550000190734863,4143386
2024-02-20 00:00:00+08:00,10.550000190734863,10.550000190734863,10.300000190734863,10.5,2995059
2024-02-21 00:00:00+08:00,10.5,10.550000190734863,10.300000190734863,10.350000381469727,2370632
2024-02-22 00:00:00+08:00,10.350000381469727,10.399999618530273,9.819999694824219,9.850000381469727,6000631
2024-02-23 00:00:00+08:00,9.869999885559082,10.100000381469727,9.8100004196167,10.050000190734863,3613192
2024-02-26 00:00:00+08:00,10.050000190734863,10.149999618530273,9.90999984741211,10.100000381469727,2549200
2024-02-27 00:00:00+08:00,10.149999618530273,10.199999809265137,10.0,10.050000190734863,1732467
2024-02-29 00:00:00+08:00,10.149999618530273,10.350000381469727,10.100000381469727,10.149999618530273,2526305
2024-03-01 00:00:00+08:00,10.25,10.399999618530273,10.199999809265137,10.350000381469727,2127625
2024-03-04 00:00:00+08:00,10.5,10.600000381469727,10.300000190734863,10.399999618530273,3758484
2024-03-05 00:00:00+08:00,10.399999618530273,10.449999809265137,10.0,10.100000381469727,3447412
2024-03-06 00:00:00+08:00,10.100000381469727,10.350000381469727,10.100000381469727,10.25,1573649
2024-03-07 00:00:00+08:00,10.399999618530273,10.399999618530273,10.100000381469727,10.199999809265137,1747487
2024-03-08 00:00:00+08:00,10.199999809265137,10.25,9.930000305175781,9.970000267028809,2931301
2024-03-11 00:00:00+08:00,10.199999809265137,10.550000190734863,10.199999809265137,10.25,4641417
2024-03-12 00:00:00+08:00,10.25,10.399999618530273,10.25,10.350000381469727,1311462
2024-03-13 00:00:00+08:00,10.399999618530273,10.399999618530273,9.979999542236328,10.050000190734863,2743566
2024-03-14 00:00:00+08:00,10.0,10.0,9.5,9.680000305175781,4567101
2024-03-15 00:00:00+08:00,9.649999618530273,9.779999732971191,9.550000190734863,9.550000190734863,1694406
2024-03-18 00:00:00+08:00,9.550000190734863,9.550000190734863,9.359999656677246,9.529999732971191,1494756
2024-03-19 00:00:00+08:00,9.520000457763672,9.819999694824219,9.510000228881836,9.720000267028809,1015734
2024-03-20 00:00:00+08:00,9.770000457763672,9.949999809265137,9.670000076293945,9.859999656677246,1500249
2024-03-21 00:00:00+08:00,9.899999618530273,10.050000190734863,9.899999618530273,9.949999809265137,1345415
2024-03-22 00:00:00+08:00,9.949999809265137,10.050000190734863,9.930000305175781,9.949999809265137,1162030
2024-03-25 00:00:00+08:00,9.970000267028809,10.699999809265137,9.970000267028809,10.649999618530273,9198787
2024-03-26 00:00:00+08:00,10.800000190734863,11.649999618530273,10.75,11.199999809265137,19121833
2024-03-27 00:00:00+08:00,11.300000190734863,11.550000190734863,11.149999618530273,11.300000190734863,6012727
2024-03-28 00:00:00+08:00,11.399999618530273,11.600000381469727,11.300000190734863,11.399999618530273,4402383
2024-03-29 00:00:00+08:00,11.550000190734863,11.899999618530273,11.449999809265137,11.75,7206000
2024-04-01 00:00:00+08:00,12.199999809265137,12.949999809265137,11.949999809265137,12.949999809265137,16424562
2024-04-02 00:00:00+08:00,13.300000190734863,13.649999618530273,12.699999809265137,13.399999618530273,39015615
2024-04-03 00:00:00+08:00,13.399999618530273,13.5,12.699999809265137,13.0,12134538
2024-04-08 00:00:00+08:00,13.149999618530273,14.300000190734863,13.149999618530273,14.300000190734863,8748190
2024-04-09 00:00:00+08:00,15.149999618530273,15.699999809265137,15.0,15.699999809265137,36184489
2024-04-10 00:00:00+08:00,16.0,16.200000762939453,15.399999618530273,15.699999809265137,25202652
2024-04-11 00:00:00+08:00,16.0,17.100000381469727,15.399999618530273,16.5,25755813
2024-04-12 00:00:00+08:00,16.5,17.25,15.850000381469727,16.049999237060547,20307609
2024-04-15 00:00:00+08:00,16.049999237060547,16.600000381469727,15.600000381469727,15.850000381469727,12842716
2024-04-16 00:00:00+08:00,15.850000381469727,16.100000381469727,14.800000190734863,14.949999809265137,14951576
2024-04-17 00:00:00+08:00,15.5,15.800000190734863,14.699999809265137,14.850000381469727,17025478
2024-04-18 00:00:00+08:00,14.699999809265137,16.299999237060547,14.449999809265137,16.299999237060547,17374962
2024-04-19 00:00:00+08:00,16.399999618530273,16.600000381469727,15.25,16.0,22406323
2024-04-22 00:00:00+08:00,16.0,17.399999618530273,15.399999618530273,15.399999618530273,26018713
2024-04-23 00:00:00+08:00,15.399999618530273,16.200000762939453,15.199999809265137,15.75,9442766
2024-04-24 00:00:00+08:00,15.949999809265137,16.600000381469727,15.800000190734863,16.149999618530273,9032026
2024-04-25 00:00:00+08:00,16.25,16.799999237060547,15.949999809265137,16.149999618530273,8023868
2024-04-26 00:00:00+08:00,16.100000381469727,17.100000381469727,16.0,16.450000762939453,16784840
2024-04-29 00:00:00+08:00,16.799999237060547,18.049999237060547,16.450000762939453,18.049999237060547,44749665
2024-04-30 00:00:00+08:00,17.950000762939453,17.950000762939453,16.799999237060547,17.399999618530273,27574447
2024-05-02 00:00:00+08:00,17.299999237060547,19.100000381469727,17.299999237060547,19.100000381469727,37645354
2024-05-03 00:00:00+08:00,18.700000762939453,19.75,18.450000762939453,19.0,33935703
2024-05-06 00:00:00+08:00,19.200000762939453,19.200000762939453,18.200000762939453,18.25,15575833
2024-05-07 00:00:00+08:00,18.25,18.799999237060547,17.350000381469727,17.950000762939453,15293410
2024-05-08 00:00:00+08:00,18.0,18.5,17.399999618530273,17.5,7821593
2024-05-09 00:00:00+08:00,18.0,18.799999237060547,17.549999237060547,17.549999237060547,16830233
2024-05-10 00:00:00+08:00,17.75,17.899999618530273,16.899999618530273,16.899999618530273,12000098
2024-05-13 00:00:00+08:00,16.799999237060547,16.799999237060547,15.850000381469727,16.100000381469727,13059837
2024-05-14 00:00:00+08:00,16.0,16.299999237060547,15.800000190734863,15.800000190734863,5908299
2024-05-15 00:00:00+08:00,16.0,16.25,15.600000381469727,15.949999809265137,6457320
2024-05-16 00:00:00+08:00,16.049999237060547,17.5,16.049999237060547,17.5,11849645
2024-05-17 00:00:00+08:00,17.75,18.25,17.100000381469727,17.899999618530273,27815835
2024-05-20 00:00:00+08:00,18.100000381469727,18.600000381469727,17.5,17.700000762939453,16135635
2024-05-21 00:00:00+08:00,18.049999237060547,18.100000381469727,17.200000762939453,17.200000762939453,7151316
2024-05-22 00:00:00+08:00,17.399999618530273,17.899999618530273,17.100000381469727,17.700000762939453,7933954
2024-05-23 00:00:00+08:00,17.700000762939453,17.799999237060547,16.600000381469727,16.700000762939453,8201178
2024-05-24 00:00:00+08:00,16.700000762939453,17.25,16.450000762939453,17.049999237060547,5218151
2024-05-27 00:00:00+08:00,16.850000381469727,17.149999618530273,16.600000381469727,16.649999618530273,4283333
2024-05-28 00:00:00+08:00,16.649999618530273,17.149999618530273,16.649999618530273,17.049999237060547,4384358
2024-05-29 00:00:00+08:00,17.100000381469727,18.049999237060547,16.950000762939453,17.899999618530273,8032193
2024-05-30 00:00:00+08:00,17.899999618530273,18.799999237060547,17.600000381469727,17.700000762939453,18037887
2024-05-31 00:00:00+08:00,17.850000381469727,19.450000762939453,17.850000381469727,19.450000762939453,27435072
2024-06-03 00:00:00+08:00,20.149999618530273,21.350000381469727,19.399999618530273,21.350000381469727,52801801
