date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,68.50394077074907,69.931106203473,66.79133934790484,69.26509857177734,9832001
2023-11-22 00:00:00+08:00,68.69422179498363,73.83201844583247,68.12335711354226,72.59514617919922,26481848
2023-11-23 00:00:00+08:00,72.40485081275591,73.64173029903687,70.78739972356209,71.45340728759766,13322804
2023-11-24 00:00:00+08:00,71.92913026926017,74.40288202481015,71.45340849861832,72.78543090820312,12782666
2023-11-27 00:00:00+08:00,72.78543269846276,74.97375580081541,72.30971091611987,72.40485382080078,9165279
2023-11-28 00:00:00+08:00,72.88057569965748,74.40288395338304,72.59514698523677,73.92716217041016,6544326
2023-11-29 00:00:00+08:00,74.78346181684236,75.54461956284645,73.2611535837724,74.9737548828125,12492905
2023-11-30 00:00:00+08:00,74.68831784212136,75.54461847936007,73.73687430273128,75.1640396118164,5999692
2023-12-01 00:00:00+08:00,75.16403989831511,75.8300474748515,74.3077392578125,74.3077392578125,4818679
2023-12-04 00:00:00+08:00,74.78346273251525,75.06889870549632,72.40485382080078,72.40485382080078,6851262
2023-12-05 00:00:00+08:00,72.02427816659748,72.7854359559872,70.97769165039062,70.97769165039062,4362550
2023-12-06 00:00:00+08:00,71.73884905809363,71.73884905809363,69.74081894524949,70.31168365478516,3719002
2023-12-07 00:00:00+08:00,70.40683026080364,70.59711608766266,67.83793530351208,68.0282211303711,4968686
2023-12-08 00:00:00+08:00,68.88451152998245,68.9796544291316,67.64763206422975,67.7427749633789,2912588
2023-12-11 00:00:00+08:00,68.40879894211058,69.5505284027685,67.93307712367995,68.218505859375,3060524
2023-12-12 00:00:00+08:00,68.78937488675408,69.83596139045041,67.07677351056839,67.26705932617188,3992849
2023-12-13 00:00:00+08:00,67.26705861204844,68.02821638425891,67.17191570525677,67.45735168457031,1982531
2023-12-14 00:00:00+08:00,68.21850364578945,68.9796614341556,66.4107666015625,66.4107666015625,4705549
2023-12-15 00:00:00+08:00,67.07677042008612,67.3622063892788,64.79330444335938,64.79330444335938,3771131
2023-12-18 00:00:00+08:00,65.45931928516288,65.74474799541733,64.41272557074855,64.79330444335938,2063398
2023-12-19 00:00:00+08:00,64.88844360893016,65.36416535755556,63.6515714178668,64.03215026855469,1972511
2023-12-20 00:00:00+08:00,64.50787720629484,65.83989240244512,64.03215541940162,65.26902770996094,2411452
2023-12-21 00:00:00+08:00,64.31758444990199,65.45932109937787,64.12729863779188,64.41272735595703,1680430
2023-12-22 00:00:00+08:00,64.60302229839691,67.0767742221789,64.5078793895858,66.4107666015625,3812698
2023-12-25 00:00:00+08:00,66.98162982652856,67.17191563992687,65.649607355925,65.93504333496094,2410223
2023-12-26 00:00:00+08:00,66.41076224879204,67.36220579241979,66.31561208727874,66.50590515136719,2556568
2023-12-27 00:00:00+08:00,66.8864853121699,69.45538002599436,66.8864853121699,69.36023712158203,8469094
2023-12-28 00:00:00+08:00,70.40682220458984,73.35629573704854,70.12138623802299,70.40682220458984,19895111
2023-12-29 00:00:00+08:00,69.83595930726018,70.12138802215115,67.9330721722337,70.0262451171875,6766249
2024-01-02 00:00:00+08:00,69.6456599382218,70.40681762695313,68.78936661207118,68.97965240478516,2105601
2024-01-03 00:00:00+08:00,69.26509561984162,70.216539201109,68.21850187329672,68.31365203857422,2986920
2024-01-04 00:00:00+08:00,68.50394260798987,69.074807344602,66.98163422404456,67.36221313476562,2677214
2024-01-05 00:00:00+08:00,67.93307315427957,69.4553814325197,67.64763717632397,68.31365203857422,3475743
2024-01-08 00:00:00+08:00,67.74278294275315,68.78937673348508,65.36417388916016,65.36417388916016,5363312
2024-01-09 00:00:00+08:00,65.7447524194568,66.12533131767722,64.69816589355469,64.69816589355469,1661471
2024-01-10 00:00:00+08:00,64.88845023950907,64.98360040610726,64.03215681163387,64.22244262695312,1318233
2024-01-11 00:00:00+08:00,64.41272186030476,64.60301491511761,63.55642851992928,64.03215026855469,2113466
2024-01-12 00:00:00+08:00,64.41272672449972,64.41272672449972,62.79527556060494,62.98556137084961,2033782
2024-01-15 00:00:00+08:00,63.17585302490245,65.64960479736328,63.17585302490245,65.64960479736328,2814599
2024-01-16 00:00:00+08:00,65.07873999368813,65.17388289649391,64.03215354494812,64.1272964477539,2670442
2024-01-17 00:00:00+08:00,64.98359780859275,66.12532717274834,63.746718281642295,63.93700408935547,2848239
2024-01-18 00:00:00+08:00,64.2224414663258,64.79330616090546,62.70013319446725,62.890419006347656,1799477
2024-01-19 00:00:00+08:00,63.556434631347656,64.22244223988962,62.98556267095338,63.556434631347656,1932358
2024-01-22 00:00:00+08:00,64.12730298115413,64.41273171865146,63.651581159719655,64.31758880615234,1499241
2024-01-23 00:00:00+08:00,64.22244300607107,65.07874369793974,64.03215718962853,64.8884506225586,1310120
2024-01-24 00:00:00+08:00,65.07874149832136,65.45932037728174,64.60301971435547,64.60301971435547,1229799
2024-01-25 00:00:00+08:00,64.88844984843159,64.98360001445631,63.556434631347656,63.556434631347656,1162907
2024-01-26 00:00:00+08:00,63.84186203482735,63.93700493994969,62.98556137084961,62.98556137084961,835565
2024-01-29 00:00:00+08:00,63.270998651150514,63.556434631347656,62.604991042608546,63.556434631347656,690526
2024-01-30 00:00:00+08:00,63.651579711437826,63.651579711437826,62.3195571899414,62.319557189941406,1616699
2024-01-31 00:00:00+08:00,62.319556644941116,63.17585734833873,62.319556644941116,62.41469955444336,1071423
2024-02-01 00:00:00+08:00,62.22441226855836,62.50984099033639,61.84383338058245,61.9389762878418,1000763
2024-02-02 00:00:00+08:00,62.31955572275015,62.8904204302548,61.748691015245505,61.843833923339844,923072
2024-02-05 00:00:00+08:00,61.84383299113604,61.84383299113604,60.60695705720717,61.27296829223633,1287216
2024-02-15 00:00:00+08:00,62.034111866385864,65.17387824758165,62.034111866385864,65.0787353515625,3857605
2024-02-16 00:00:00+08:00,65.07874410139108,66.4107666015625,65.07874410139108,66.4107666015625,2813302
2024-02-19 00:00:00+08:00,66.31561279296875,66.41076295549459,65.45931940174216,66.31561279296875,1408698
2024-02-20 00:00:00+08:00,66.88648321896471,67.93306965262416,65.83988952636719,65.83988952636719,3380664
2024-02-21 00:00:00+08:00,66.60105531332349,67.55249896065668,66.1253334896569,67.36221313476562,3572473
2024-02-22 00:00:00+08:00,67.83793129085949,67.93307419866123,66.79133752822459,67.26705932617188,1873899
2024-02-23 00:00:00+08:00,67.74277586916305,67.74277586916305,66.03018188476562,66.03018188476562,2125198
2024-02-26 00:00:00+08:00,65.74474741288972,66.69619095651747,65.74474741288972,66.50590515136719,1285467
2024-02-27 00:00:00+08:00,67.55249332315631,67.83792929711119,64.3175837404006,64.60301971435547,3062746
2024-02-29 00:00:00+08:00,64.60302002742755,64.69816293289412,63.36614047954686,63.74671936035156,1777390
2024-03-01 00:00:00+08:00,63.84186352576677,64.31758532142665,63.46128463745117,63.46128463745117,1122009
2024-03-04 00:00:00+08:00,64.41272586757668,64.7933047419413,63.93700408935547,63.93700408935547,1352086
2024-03-05 00:00:00+08:00,64.03215714794175,64.507878947677,63.27099936478989,63.36614227294922,1157052
2024-03-06 00:00:00+08:00,62.79527256013239,63.175851421375334,61.93897193707025,62.034114837646484,1920802
2024-03-07 00:00:00+08:00,62.41469769003575,63.461284181174975,61.17782538557612,61.27296829223633,1993898
2024-03-08 00:00:00+08:00,61.65354842969784,62.034120064066215,60.131236485939155,60.22637939453125,2032286
2024-03-11 00:00:00+08:00,59.94094277930062,61.272965181739366,59.94094277930062,61.082672119140625,717251
2024-03-12 00:00:00+08:00,61.368107274674834,62.12926499716073,61.177821473522364,62.034114837646484,703900
2024-03-13 00:00:00+08:00,62.22440975573162,62.41469556256594,59.94094377902859,60.13123321533203,1265769
2024-03-14 00:00:00+08:00,60.03608674067527,61.36810916662216,59.94094383716583,60.89238739013672,1249122
2024-03-15 00:00:00+08:00,60.892385809594046,61.3681075737315,59.65550994873047,59.65550994873047,1252477
2024-03-18 00:00:00+08:00,59.94094703928566,60.41666884118475,59.56036814597866,60.22637939453125,653801
2024-03-19 00:00:00+08:00,60.03608703613281,60.70209825238392,59.94094413215514,60.03608703613281,741149
2024-03-20 00:00:00+08:00,60.32152557373047,60.89239028082549,60.036089590713665,60.32152557373047,796180
2024-03-21 00:00:00+08:00,62.224411876715344,63.27099836785457,61.17782538557612,61.27296829223633,2517898
2024-03-22 00:00:00+08:00,61.272969755239664,62.03412028563364,61.08267667843718,61.74869155883789,905619
2024-03-25 00:00:00+08:00,62.03411825641434,62.22441132699208,61.08267468034088,61.36811065673828,800113
2024-03-26 00:00:00+08:00,61.74868834348398,61.93897415143932,59.94094413215514,60.03608703613281,864127
2024-03-27 00:00:00+08:00,60.51180905363763,60.98753083434066,60.226376711109644,60.797245025634766,554513
2024-03-28 00:00:00+08:00,60.98753114268119,61.082674047515155,59.94094467163086,59.94094467163086,843370
2024-03-29 00:00:00+08:00,60.416667360155955,60.416667360155955,59.56036668594086,59.75065612792969,552000
2024-04-01 00:00:00+08:00,59.750656699633645,60.60695738204196,59.750656699633645,60.41666793823242,660292
2024-04-02 00:00:00+08:00,60.416667360155955,60.416667360155955,59.655513221669885,59.75065612792969,771891
2024-04-03 00:00:00+08:00,59.46522488361864,60.41666848175654,58.98950308454969,60.32152557373047,1127776
2024-04-08 00:00:00+08:00,60.22637732892011,60.41666676904717,59.08464431762695,59.08464431762695,1135386
2024-04-09 00:00:00+08:00,59.56036867409604,59.94094757077761,59.08464686797876,59.37008285522461,664610
2024-04-10 00:00:00+08:00,59.37008090905462,61.08267499957425,59.37008090905462,60.511810302734375,1491886
2024-04-11 00:00:00+08:00,60.03608847617831,60.22637791816713,59.37008087342126,59.75065612792969,886911
2024-04-12 00:00:00+08:00,60.13123321533203,60.89238733107667,60.036086682445756,60.13123321533203,1005731
2024-04-15 00:00:00+08:00,60.13123586733533,60.13123586733533,58.03805923461914,58.03805923461914,1611370
2024-04-16 00:00:00+08:00,57.372048282989105,57.372048282989105,54.89829637784323,55.65945053100586,2311523
2024-04-17 00:00:00+08:00,58.60892023564436,60.70209673608932,58.5137773340433,59.56036376953125,2761568
2024-04-18 00:00:00+08:00,59.46522319788107,59.655512638008126,58.41863672138604,59.08464431762695,970657
2024-04-19 00:00:00+08:00,58.79921133136994,58.9895007694232,55.9448806489785,57.65747833251953,1863539
2024-04-22 00:00:00+08:00,57.086612635862345,57.46719150522239,56.23031199453677,56.32545852661133,1021288
2024-04-23 00:00:00+08:00,56.801181838135975,57.65747887320183,56.51574949311402,57.56233596801758,464085
2024-04-24 00:00:00+08:00,58.03805602535135,58.894356664398266,57.65747715700404,58.70406723022461,805103
2024-04-25 00:00:00+08:00,58.70406723022461,59.084642469102846,58.03805602535135,58.70406723022461,523125
2024-04-26 00:00:00+08:00,58.98950374740681,59.1797931950665,57.75262778182279,57.84777069091797,735134
2024-04-29 00:00:00+08:00,58.32349161221252,58.98950285420221,58.32349161221252,58.79921340942383,881361
2024-04-30 00:00:00+08:00,58.5137810569909,59.27493520663514,58.5137810569909,58.79921340942383,424281
2024-05-02 00:00:00+08:00,58.51377868652344,58.98950046446265,58.32348924945393,58.51377868652344,331320
2024-05-03 00:00:00+08:00,59.17979044785708,59.46522279136179,58.22834688319529,58.418636322021484,450632
2024-05-06 00:00:00+08:00,59.084642824587185,59.084642824587185,58.51377814810067,58.60892105102539,283201
2024-05-07 00:00:00+08:00,58.9895013680326,59.08464427329014,57.94291489232292,58.323490142822266,447005
2024-05-08 00:00:00+08:00,58.60892360845555,58.98950249569938,58.323491257757304,58.89435958862305,352249
2024-05-09 00:00:00+08:00,59.179792828030024,59.27493573653513,57.94291687011719,57.94291687011719,390921
2024-05-10 00:00:00+08:00,58.0380553433991,58.3234876765712,56.70603294930397,57.27690124511719,646719
2024-05-13 00:00:00+08:00,57.276902136314554,57.37204503902928,56.70603383161894,57.086612701416016,586811
2024-05-14 00:00:00+08:00,57.65747887320183,58.03805775287722,57.37204652817988,57.56233596801758,418070
2024-05-15 00:00:00+08:00,57.37204449902544,57.94291279834786,56.80117982917208,57.18175506591797,499122
2024-05-16 00:00:00+08:00,57.56233357828928,57.75262301022701,57.1817547144138,57.27690124511719,550425
