date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,374.08221581784954,375.01976523092685,368.4569193393856,371.73834228515625,2977452
2023-11-22 00:00:00+08:00,368.4569207980548,369.86324492323826,360.0189760469543,369.39447021484375,3436379
2023-11-23 00:00:00+08:00,369.3944787597656,380.64507202148434,369.3944787597656,375.019775390625,4300715
2023-11-24 00:00:00+08:00,375.01979272065694,378.7699906478635,373.14469375705363,376.4261169433594,1572638
2023-11-27 00:00:00+08:00,380.6450896114668,386.27038650227666,376.4261169433594,376.4261169433594,2890739
2023-11-28 00:00:00+08:00,381.1138510502893,382.98894994844574,372.20713128404645,377.8324279785156,2464900
2023-11-29 00:00:00+08:00,379.70750646837524,383.92647876246826,377.36363297165684,381.11383056640625,2403533
2023-11-30 00:00:00+08:00,381.58262145996093,381.58262145996093,375.019775390625,375.019775390625,1419279
2023-12-01 00:00:00+08:00,375.9573220372653,376.89487146877974,368.4569265851503,369.8632507324219,1727080
2023-12-04 00:00:00+08:00,371.73833935827855,372.67588876397406,366.5818176269531,366.5818176269531,745301
2023-12-05 00:00:00+08:00,366.5818262364462,372.2071228027344,363.3004032394448,372.2071228027344,1948396
2023-12-06 00:00:00+08:00,372.2071067285902,375.01975489026717,367.51935979246184,368.4569091796875,1199331
2023-12-07 00:00:00+08:00,371.2695632023308,373.61343670739603,368.9256896972656,368.9256896972656,669152
2023-12-08 00:00:00+08:00,373.1446488392504,374.08219820819323,369.8632260479505,370.3320007324219,705015
2023-12-11 00:00:00+08:00,373.1446488392504,374.5509728926647,370.3320007324219,370.3320007324219,740122
2023-12-12 00:00:00+08:00,373.61345545766375,382.05140049936756,373.61345545766375,377.8324279785156,2469810
2023-12-13 00:00:00+08:00,380.6450929205102,391.4269120549581,377.3636697056782,389.0830383300781,4939969
2023-12-14 00:00:00+08:00,394.23952808558386,408.7715439841012,394.23952808558386,401.2711486816406,9123083
2023-12-15 00:00:00+08:00,406.4276704520823,406.4276704520823,396.58340161760276,401.2711486816406,2592331
2023-12-18 00:00:00+08:00,400.8023902105691,403.14626383753154,392.83321987889695,395.1770935058594,1598237
2023-12-19 00:00:00+08:00,397.05217936197914,398.45850349195075,384.86403690222534,386.7391357421875,2098255
2023-12-20 00:00:00+08:00,388.1454554966518,389.083004906064,381.11383492606024,383.9264831542969,1600346
2023-12-21 00:00:00+08:00,380.6450558670626,384.39525346181193,377.8324076710005,381.11383056640625,1012083
2023-12-22 00:00:00+08:00,384.39526668595676,387.67668969425154,378.7699701003086,379.70751953125,1353678
2023-12-25 00:00:00+08:00,383.4577157424272,389.5517870195073,382.0513916015625,382.0513916015625,1464107
2023-12-26 00:00:00+08:00,384.3952448118632,388.61421701101784,383.4576954342733,385.3327941894531,808358
2023-12-27 00:00:00+08:00,388.6142360780297,389.0830107898247,380.64506597751523,384.395263671875,1052039
2023-12-28 00:00:00+08:00,384.39526516967027,389.08301230588575,382.0513916015625,382.0513916015625,996207
2023-12-29 00:00:00+08:00,385.3328129499619,395.17708189393903,382.52016468025414,394.2395324707031,2025981
2024-01-02 00:00:00+08:00,395.6458740234375,400.8023960782453,393.3020003621612,395.6458740234375,2021758
