date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,37.39110700397734,37.39110700397734,36.302044962690076,36.43817901611328,4484087
2023-11-22 00:00:00+08:00,36.43817970412786,36.75582121873589,35.98440413352618,36.392799377441406,4567386
2023-11-23 00:00:00+08:00,36.57431064959622,36.61968751468593,35.93902415224171,36.2112922668457,3304065
2023-11-24 00:00:00+08:00,36.48355482677544,36.52893168926239,36.165909865301366,36.30204391479492,1513008
2023-11-27 00:00:00+08:00,36.43817719068374,36.57430777525447,35.25835801887503,35.43986892700195,2815124
2023-11-28 00:00:00+08:00,35.66675745387948,36.30204391479492,35.66675745387948,36.30204391479492,2339678
2023-11-29 00:00:00+08:00,36.52893343343505,36.52893343343505,36.16591159214057,36.392799377441406,2024388
2023-11-30 00:00:00+08:00,36.48355410441979,36.574307827596826,35.93902137925972,35.98440170288086,1970885
2023-12-01 00:00:00+08:00,35.9390244918155,37.073463439941406,35.80289389526015,37.073463439941406,5007933
2023-12-04 00:00:00+08:00,37.30034772800947,37.43648177381821,36.7558184688397,36.89195251464844,4062720
2023-12-05 00:00:00+08:00,36.98270698279387,38.298656758023746,36.438177712645555,37.57261657714844,11211380
2023-12-06 00:00:00+08:00,37.89025823547123,39.886871337890625,37.527236412474004,39.886871337890625,27394322
2023-12-07 00:00:00+08:00,39.34233993160047,42.51876887294874,38.117147296179255,38.75243377685547,51209965
2023-12-08 00:00:00+08:00,38.797809625661074,40.65828869308155,38.38941093719494,39.160831451416016,22621448
2023-12-11 00:00:00+08:00,39.47847291434898,39.75073755238622,38.570921812869685,38.61629867553711,8421871
2023-12-12 00:00:00+08:00,39.11545320097156,39.11545320097156,37.89026053263368,38.70705795288086,6162010
2023-12-13 00:00:00+08:00,38.84318889273811,40.113761899495266,38.84318889273811,39.75074005126953,9071921
2023-12-14 00:00:00+08:00,40.02300470642238,40.38602655464811,39.52385226163668,39.75074005126953,7834670
2023-12-15 00:00:00+08:00,39.97762714011584,40.47677957615166,39.387720974630916,39.43309783935547,7919311
2023-12-18 00:00:00+08:00,39.7507386228508,40.02300326821997,38.344035070082725,38.5709228515625,5338239
2023-12-19 00:00:00+08:00,38.88856151755024,38.933941840154525,37.981010457985164,38.16252136230469,3663810
2023-12-20 00:00:00+08:00,38.38941121768736,38.66167585797652,37.84488193710905,38.07176971435547,3558269
2023-12-21 00:00:00+08:00,37.84488118259327,37.98101176900744,37.164217864424444,37.2095947265625,3260297
2023-12-22 00:00:00+08:00,37.39110771473429,37.57261863540459,36.574310302734375,36.574310302734375,2791443
2023-12-25 00:00:00+08:00,36.801196312653495,36.84657317512372,36.12053298950195,36.12053298950195,2077087
2023-12-26 00:00:00+08:00,36.211290189821014,36.57430855174935,36.211290189821014,36.30204391479492,1433009
2023-12-27 00:00:00+08:00,36.43817899980489,36.528932727357876,35.98440343797435,36.075157165527344,2477415
2023-12-28 00:00:00+08:00,36.21129121888962,36.3474218102191,36.02978030175085,36.075157165527344,1915590
2023-12-29 00:00:00+08:00,36.120534736617834,36.846574957357475,36.120534736617834,36.755821228027344,2818684
2024-01-02 00:00:00+08:00,37.028084127572804,37.16421817716522,36.619685440828256,36.66506576538086,2339161
2024-01-03 00:00:00+08:00,36.665064746322265,37.0734599596833,36.39279665470478,36.89195251464844,1395292
2024-01-04 00:00:00+08:00,36.89195247783516,36.89195247783516,36.483553802849066,36.5289306640625,1436046
2024-01-05 00:00:00+08:00,36.57430853826965,36.75581945018326,36.12053298950195,36.12053298950195,1674010
2024-01-08 00:00:00+08:00,36.392799718323545,36.48355691051369,35.6667594909668,35.6667594909668,1344700
2024-01-09 00:00:00+08:00,35.80289250448574,36.02978028529739,35.48524753412975,35.712135314941406,1170302
2024-01-10 00:00:00+08:00,35.57600300771982,36.16590913215723,35.39449209941884,35.80289077758789,1412733
2024-01-11 00:00:00+08:00,35.031473337866196,35.57600611025713,34.48694402750819,35.303741455078125,3709128
2024-01-12 00:00:00+08:00,35.30373968819757,35.34911655145089,34.668453216552734,34.668453216552734,1275116
2024-01-15 00:00:00+08:00,34.80458450317383,35.07685261221067,34.713830774850095,34.80458450317383,1180665
2024-01-16 00:00:00+08:00,34.89534204230339,34.98609577153419,34.39618960746826,34.623077392578125,1571406
2024-01-17 00:00:00+08:00,34.62307737297297,34.8045848313318,33.89703369140625,33.89703369140625,1822465
2024-01-18 00:00:00+08:00,33.57939044122303,34.078542849969814,33.4886367167355,33.6247673034668,1238000
2024-01-19 00:00:00+08:00,33.80627717200748,33.98778807741807,33.534012544907895,33.670143127441406,899781
2024-01-22 00:00:00+08:00,33.760902404785156,33.98779018511028,33.67014521543544,33.760902404785156,872534
