date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,27.484140615515216,27.896403423705785,27.438334413447198,27.850595474243164,14456430
2023-11-22 00:00:00+08:00,27.85059441129448,28.262857203750585,27.85059441129448,27.89640235900879,11460657
2023-11-23 00:00:00+08:00,27.98801574680591,28.308664402537442,27.896403342935127,28.07962989807129,9055888
2023-11-24 00:00:00+08:00,28.1712442138222,28.30866456782534,27.62156105041504,27.62156105041504,16232214
2023-11-27 00:00:00+08:00,27.804788210974706,28.40027755210444,27.758980263260398,27.89640235900879,20853617
2023-11-28 00:00:00+08:00,28.30866563906089,28.400279794327982,28.033824920654297,28.033824920654297,15045439
2023-11-29 00:00:00+08:00,28.033824920654297,28.30866563906089,28.033824920654297,28.033824920654297,13581143
2023-11-30 00:00:00+08:00,28.217051483793803,28.400279794327982,28.033824920654297,28.033824920654297,27869637
2023-12-01 00:00:00+08:00,28.033822563884115,28.400277406750376,28.033822563884115,28.35447120666504,11408652
2023-12-04 00:00:00+08:00,28.40027756751003,29.087381057046564,28.40027756751003,28.949960708618164,15282178
2023-12-05 00:00:00+08:00,28.720927349577764,29.04157600687278,28.675119400024414,28.675119400024414,12863626
2023-12-06 00:00:00+08:00,28.812541040285858,29.224802095302135,28.812541040285858,28.99576759338379,9187654
2023-12-07 00:00:00+08:00,28.995767056901705,29.087381205452907,28.354471511832383,28.491891860961914,6998944
2023-12-08 00:00:00+08:00,28.7209260495313,28.7209260495313,28.262857059099844,28.35447120666504,5020603
2023-12-11 00:00:00+08:00,28.308664321899414,28.354472271098917,28.079629818085674,28.308664321899414,4716828
2023-12-12 00:00:00+08:00,28.44608620304526,28.491894154705907,28.217051686926073,28.400279998779297,5372614
2023-12-13 00:00:00+08:00,28.400277478835577,28.446083679037176,28.033822635039183,28.125436782836914,6380753
2023-12-14 00:00:00+08:00,28.44608360683571,28.44608360683571,28.12543671144931,28.35447120666504,8656925
2023-12-15 00:00:00+08:00,28.4002788568541,28.49189300909707,28.171244349943986,28.217050552368164,52505129
2023-12-18 00:00:00+08:00,28.217050013980543,28.766733169555664,28.217050013980543,28.766733169555664,15190316
2023-12-19 00:00:00+08:00,28.491893299251434,28.904154367451234,28.400279146075487,28.812541961669922,16272431
2023-12-20 00:00:00+08:00,28.81254273386998,28.85834893798828,28.629314422607422,28.629314422607422,15341094
2023-12-21 00:00:00+08:00,28.400279817127046,28.904155050408527,28.400279817127046,28.858348846435547,13620976
2023-12-22 00:00:00+08:00,28.766732559220976,28.812540507193848,28.354471511832383,28.491891860961914,4690163
2023-12-25 00:00:00+08:00,28.491891554315572,28.491891554315572,28.217049111619982,28.35447120666504,1880890
2023-12-26 00:00:00+08:00,28.446083912989042,28.537698061540244,28.30866356385951,28.491891860961914,1939875
2023-12-27 00:00:00+08:00,28.446084516520628,28.858347320050612,28.35447211342026,28.766733169555664,6405487
2023-12-28 00:00:00+08:00,28.72092696800548,28.766733169555664,28.583506615960346,28.766733169555664,3858436
2023-12-29 00:00:00+08:00,28.812540125136877,28.812540125136877,28.44608353579132,28.583505630493164,5819535
