date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,28.666740453337123,28.666740453337123,28.3800734993461,28.475627899169922,384609
2023-11-22 00:00:00+08:00,28.427851567243167,29.09674175064659,28.427851567243167,28.857852935791016,729173
2023-11-23 00:00:00+08:00,29.00118547380045,29.335630565502164,28.762296658944877,28.857852935791016,818546
2023-11-24 00:00:00+08:00,29.048964887806886,30.96008112235075,29.001186747285807,30.864524841308594,4661438
2023-11-27 00:00:00+08:00,30.816745088868544,30.86452322689051,29.717853546142578,29.717853546142578,3379043
2023-11-28 00:00:00+08:00,29.574521073305974,29.717853610422146,29.287852244554113,29.526742935180664,1110364
2023-11-29 00:00:00+08:00,29.526743990733667,29.670078410233668,29.144520749326823,29.192298889160156,778010
2023-11-30 00:00:00+08:00,29.287854779039687,30.530080846017107,29.192300371779826,30.33896827697754,2849623
2023-12-01 00:00:00+08:00,30.00452239959287,30.19563496379913,29.76563357159492,29.813411712646484,1112615
2023-12-04 00:00:00+08:00,29.765632589802493,30.76896788701163,29.717854450326847,29.956745147705078,1949403
2023-12-05 00:00:00+08:00,30.19563493367494,32.918975830078125,29.81341168290361,32.918975830078125,11616130
2023-12-06 00:00:00+08:00,33.82675448555432,34.87786982094521,32.20230521927735,34.065643310546875,35467116
2023-12-07 00:00:00+08:00,33.731196235980704,37.45787220101768,33.44453116452831,34.54342269897461,38674167
2023-12-08 00:00:00+08:00,34.256757878407655,35.30787327535135,33.34897878846896,33.9700927734375,15011972
2023-12-11 00:00:00+08:00,33.540084035542016,33.82675286450715,32.632305042265045,33.20564270019531,6160296
2023-12-12 00:00:00+08:00,33.253419936002345,34.35231151413945,32.871198574029265,32.96675109863281,4621398
2023-12-13 00:00:00+08:00,32.96675036912542,33.39675173840459,31.820082554060676,32.250083923339844,3849725
2023-12-14 00:00:00+08:00,32.584529206644,33.25341939510654,31.581193923950195,31.581193923950195,4024261
2023-12-15 00:00:00+08:00,31.628970241306003,32.44119672481537,31.198970746006616,31.294525146484375,4252927
2023-12-18 00:00:00+08:00,31.3900825097806,31.724527616168295,30.864524841308594,30.864524841308594,1760708
2023-12-19 00:00:00+08:00,31.055636502940523,31.151190903952244,30.14785561388068,30.72119140625,1542471
2023-12-20 00:00:00+08:00,30.864524746440292,31.533414957159714,30.81674660606607,31.15119171142578,1290139
2023-12-21 00:00:00+08:00,30.91230210482842,31.151190923396534,30.434524467692196,30.625635147094727,766863
