date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,33.0,33.150001525878906,32.900001525878906,33.099998474121094,830293
2023-11-22 00:00:00+08:00,33.20000076293945,33.400001525878906,33.099998474121094,33.400001525878906,672500
2023-11-23 00:00:00+08:00,33.45000076293945,33.54999923706055,33.29999923706055,33.5,661100
2023-11-24 00:00:00+08:00,33.54999923706055,33.900001525878906,33.29999923706055,33.79999923706055,821173
2023-11-27 00:00:00+08:00,34.900001525878906,36.349998474121094,34.79999923706055,36.0,8094196
2023-11-28 00:00:00+08:00,36.099998474121094,36.20000076293945,35.150001525878906,35.650001525878906,2991500
2023-11-29 00:00:00+08:00,35.900001525878906,36.0,35.54999923706055,35.95000076293945,1400214
2023-11-30 00:00:00+08:00,36.25,36.25,35.5,35.70000076293945,1291350
2023-12-01 00:00:00+08:00,35.79999923706055,36.400001525878906,35.75,35.79999923706055,1771085
2023-12-04 00:00:00+08:00,36.29999923706055,36.599998474121094,36.04999923706055,36.04999923706055,2714655
2023-12-05 00:00:00+08:00,36.099998474121094,36.20000076293945,35.5,35.79999923706055,1164001
2023-12-06 00:00:00+08:00,35.79999923706055,35.900001525878906,35.04999923706055,35.04999923706055,1275303
2023-12-07 00:00:00+08:00,35.099998474121094,35.20000076293945,34.29999923706055,34.349998474121094,1186500
2023-12-08 00:00:00+08:00,34.400001525878906,34.5,34.099998474121094,34.150001525878906,831655
2023-12-11 00:00:00+08:00,34.20000076293945,34.20000076293945,33.20000076293945,33.20000076293945,2129015
2023-12-12 00:00:00+08:00,33.400001525878906,33.400001525878906,32.95000076293945,33.150001525878906,908132
2023-12-13 00:00:00+08:00,33.150001525878906,33.20000076293945,32.900001525878906,32.900001525878906,638291
2023-12-14 00:00:00+08:00,33.0,33.349998474121094,32.75,32.75,856179
2023-12-15 00:00:00+08:00,32.849998474121094,32.900001525878906,32.5,32.5,2436410
2023-12-18 00:00:00+08:00,32.900001525878906,33.20000076293945,32.849998474121094,33.0,777141
2023-12-19 00:00:00+08:00,33.04999923706055,33.20000076293945,32.70000076293945,32.849998474121094,618405
2023-12-20 00:00:00+08:00,33.150001525878906,33.29999923706055,32.849998474121094,32.900001525878906,864191
2023-12-21 00:00:00+08:00,33.349998474121094,33.400001525878906,32.650001525878906,32.79999923706055,1035500
2023-12-22 00:00:00+08:00,32.75,33.0,32.70000076293945,32.75,538258
2023-12-25 00:00:00+08:00,32.849998474121094,33.0,32.5,32.54999923706055,538107
2023-12-26 00:00:00+08:00,32.70000076293945,33.0,32.599998474121094,33.0,933443
2023-12-27 00:00:00+08:00,33.349998474121094,33.45000076293945,33.150001525878906,33.150001525878906,1639100
2023-12-28 00:00:00+08:00,33.5,33.5,33.04999923706055,33.099998474121094,561100
2023-12-29 00:00:00+08:00,33.099998474121094,33.25,33.04999923706055,33.150001525878906,534543
2024-01-02 00:00:00+08:00,33.04999923706055,33.25,33.04999923706055,33.099998474121094,526000
2024-01-03 00:00:00+08:00,33.25,33.75,33.0,33.0,2010010
2024-01-04 00:00:00+08:00,32.900001525878906,33.150001525878906,32.900001525878906,33.04999923706055,776057
2024-01-05 00:00:00+08:00,33.20000076293945,33.29999923706055,33.0,33.150001525878906,487147
2024-01-08 00:00:00+08:00,33.150001525878906,33.29999923706055,33.04999923706055,33.099998474121094,494200
2024-01-09 00:00:00+08:00,33.25,33.29999923706055,32.849998474121094,33.0,508199
2024-01-10 00:00:00+08:00,33.20000076293945,33.20000076293945,32.650001525878906,32.70000076293945,493105
2024-01-11 00:00:00+08:00,32.650001525878906,32.650001525878906,32.04999923706055,32.099998474121094,1117010
2024-01-12 00:00:00+08:00,32.25,32.25,32.0,32.099998474121094,502000
2024-01-15 00:00:00+08:00,32.099998474121094,32.29999923706055,31.950000762939453,32.0,608300
2024-01-16 00:00:00+08:00,32.0,32.0,31.600000381469727,31.600000381469727,845011
2024-01-17 00:00:00+08:00,31.5,31.600000381469727,31.0,31.100000381469727,1251421
2024-01-18 00:00:00+08:00,31.100000381469727,31.25,30.799999237060547,31.0,666004
2024-01-19 00:00:00+08:00,31.049999237060547,31.100000381469727,30.850000381469727,31.049999237060547,682420
2024-01-22 00:00:00+08:00,31.25,31.25,31.0,31.0,425011
2024-01-23 00:00:00+08:00,31.25,31.299999237060547,31.100000381469727,31.100000381469727,494001
2024-01-24 00:00:00+08:00,31.200000762939453,31.299999237060547,31.100000381469727,31.149999618530273,520142
2024-01-25 00:00:00+08:00,31.25,31.25,31.049999237060547,31.100000381469727,374106
2024-01-26 00:00:00+08:00,31.149999618530273,31.299999237060547,31.0,31.100000381469727,590113
