date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,66.53534284972152,67.18583231287796,66.25656772813402,66.81412506103516,15805600
2023-11-22 00:00:00+08:00,66.90705676460556,67.7433963921085,66.72120666503906,66.72120666503906,17474402
2023-11-23 00:00:00+08:00,66.99997396804955,68.39387082074015,66.99997396804955,67.3716812133789,21787285
2023-11-24 00:00:00+08:00,68.30094678055832,68.6726540313229,67.46460723876953,67.46460723876953,26512605
2023-11-27 00:00:00+08:00,67.65046560105434,68.48679806785367,66.90705108642578,66.90705108642578,25970469
2023-11-28 00:00:00+08:00,67.4646141530319,68.02217154145825,66.72120666503906,66.72120666503906,25842627
2023-11-29 00:00:00+08:00,66.9999780925857,68.02216776287321,66.9999780925857,67.09290313720703,22219967
2023-11-30 00:00:00+08:00,67.0929044190992,68.0221690625201,66.99997937270243,67.83631896972656,38008710
2023-12-01 00:00:00+08:00,67.5575358476025,69.23021501953556,67.46461080243432,69.04436492919922,19513956
2023-12-04 00:00:00+08:00,69.13728332519531,69.78776566853986,68.85850112677575,69.13728332519531,14524168
2023-12-05 00:00:00+08:00,68.57972914270265,69.41606159661457,68.48679701251142,68.76557922363281,11519746
2023-12-06 00:00:00+08:00,68.85851217413786,69.23021946842378,67.92924748328653,68.11510467529297,6879331
2023-12-07 00:00:00+08:00,68.3009479085317,69.13728746413243,68.11509782494319,68.85850524902344,4742519
2023-12-08 00:00:00+08:00,69.32313754772093,69.32313754772093,68.4867979921202,68.85850524902344,5782648
2023-12-11 00:00:00+08:00,68.85850524902344,69.13728746413243,68.4867979921202,68.85850524902344,6482174
2023-12-12 00:00:00+08:00,69.60191876727087,69.69484380773596,68.76557922363281,68.76557922363281,4992752
2023-12-13 00:00:00+08:00,69.1372851240801,69.1372851240801,67.92923835246421,68.02216339111328,4869258
2023-12-14 00:00:00+08:00,67.83631269103208,69.13728448935322,67.83631269103208,68.57972717285156,7697144
2023-12-15 00:00:00+08:00,69.04436560336717,69.41606578766924,68.48680114746094,68.48680114746094,11604898
2023-12-18 00:00:00+08:00,68.30094132542948,69.41605589893402,68.30094132542948,68.95142364501953,9468274
2023-12-19 00:00:00+08:00,68.48679504532967,68.85850228623943,68.11509489414587,68.57972717285156,10935184
2023-12-20 00:00:00+08:00,68.57973261363186,69.32314006470374,68.57973261363186,69.04436492919922,11799434
2023-12-21 00:00:00+08:00,68.39387610138542,69.04436560336717,68.20802600923439,68.48680114746094,10506549
2023-12-22 00:00:00+08:00,68.20802722805189,68.85850965193063,67.92924499511719,67.92924499511719,10672369
