date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,11.699999809265137,11.75,11.550000190734863,11.600000381469727,5344548
2023-11-22 00:00:00+08:00,11.600000381469727,11.649999618530273,11.5,11.550000190734863,2517773
2023-11-23 00:00:00+08:00,11.550000190734863,11.649999618530273,11.449999809265137,11.5,3003816
2023-11-24 00:00:00+08:00,11.600000381469727,11.850000381469727,11.550000190734863,11.550000190734863,7567698
2023-11-27 00:00:00+08:00,11.550000190734863,11.600000381469727,11.300000190734863,11.300000190734863,4143387
2023-11-28 00:00:00+08:00,11.25,11.5,11.199999809265137,11.5,5210091
2023-11-29 00:00:00+08:00,11.5,11.5,11.350000381469727,11.449999809265137,2743590
2023-11-30 00:00:00+08:00,11.449999809265137,11.550000190734863,11.350000381469727,11.5,3202921
2023-12-01 00:00:00+08:00,11.5,11.649999618530273,11.350000381469727,11.350000381469727,5679646
2023-12-04 00:00:00+08:00,11.550000190734863,11.800000190734863,11.550000190734863,11.649999618530273,10236490
2023-12-05 00:00:00+08:00,11.649999618530273,11.649999618530273,11.399999618530273,11.550000190734863,6915581
2023-12-06 00:00:00+08:00,11.550000190734863,11.550000190734863,11.350000381469727,11.399999618530273,5556095
2023-12-07 00:00:00+08:00,11.399999618530273,11.5,11.300000190734863,11.300000190734863,4991901
2023-12-08 00:00:00+08:00,11.399999618530273,11.449999809265137,11.25,11.300000190734863,3764528
2023-12-11 00:00:00+08:00,11.350000381469727,11.399999618530273,11.25,11.300000190734863,2882151
2023-12-12 00:00:00+08:00,11.350000381469727,11.350000381469727,11.050000190734863,11.100000381469727,7536546
2023-12-13 00:00:00+08:00,11.149999618530273,11.199999809265137,11.050000190734863,11.100000381469727,3345991
2023-12-14 00:00:00+08:00,11.199999809265137,11.300000190734863,11.100000381469727,11.149999618530273,4008539
2023-12-15 00:00:00+08:00,11.199999809265137,11.399999618530273,11.199999809265137,11.25,5411373
2023-12-18 00:00:00+08:00,11.25,11.300000190734863,11.149999618530273,11.149999618530273,2708577
2023-12-19 00:00:00+08:00,11.149999618530273,11.149999618530273,10.899999618530273,10.949999809265137,8566975
2023-12-20 00:00:00+08:00,11.0,11.199999809265137,11.0,11.149999618530273,6808498
2023-12-21 00:00:00+08:00,11.0,11.25,11.0,11.199999809265137,3490048
2023-12-22 00:00:00+08:00,11.199999809265137,11.600000381469727,11.199999809265137,11.300000190734863,16595003
2023-12-25 00:00:00+08:00,11.350000381469727,11.449999809265137,11.25,11.399999618530273,6729268
2023-12-26 00:00:00+08:00,11.449999809265137,11.800000190734863,11.449999809265137,11.699999809265137,21001625
2023-12-27 00:00:00+08:00,11.949999809265137,11.949999809265137,11.649999618530273,11.800000190734863,12517963
2023-12-28 00:00:00+08:00,11.899999618530273,11.899999618530273,11.699999809265137,11.800000190734863,5300807
2023-12-29 00:00:00+08:00,11.800000190734863,11.949999809265137,11.75,11.850000381469727,6472328
2024-01-02 00:00:00+08:00,11.899999618530273,12.0,11.75,11.800000190734863,9466856
2024-01-03 00:00:00+08:00,11.75,11.75,11.5,11.5,6336033
2024-01-04 00:00:00+08:00,11.5,11.600000381469727,11.399999618530273,11.449999809265137,6126300
2024-01-05 00:00:00+08:00,11.550000190734863,12.0,11.550000190734863,11.850000381469727,17106823
2024-01-08 00:00:00+08:00,12.0,12.399999618530273,11.949999809265137,12.300000190734863,39965069
2024-01-09 00:00:00+08:00,12.350000381469727,12.350000381469727,11.899999618530273,11.949999809265137,16124366
2024-01-10 00:00:00+08:00,12.0,12.050000190734863,11.699999809265137,11.75,8315256
2024-01-11 00:00:00+08:00,11.75,11.949999809265137,11.600000381469727,11.649999618530273,11263688
