date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,120.31576538085938,120.31576538085938,119.42782615295636,120.31576538085938,272145
2023-11-22 00:00:00+08:00,119.87179576690787,121.20370460876241,119.87179576690787,120.31576538085938,249075
2023-11-23 00:00:00+08:00,120.31576515396289,120.75973476707715,118.98385631462013,119.42782592773438,231176
2023-11-24 00:00:00+08:00,119.42782615295636,121.20370460876241,118.98385653900485,120.31576538085938,281000
2023-11-27 00:00:00+08:00,120.31576549305636,123.42355279361502,120.31576549305636,120.75973510742188,437305
2023-11-28 00:00:00+08:00,121.64767456054688,121.64767456054688,120.75973533017792,121.64767456054688,152300
2023-11-29 00:00:00+08:00,121.20370494536239,121.64767456054688,120.75973533017792,121.64767456054688,145178
2023-11-30 00:00:00+08:00,121.64766734429645,124.31148487738324,121.64766734429645,122.97957611083984,582130
2023-12-01 00:00:00+08:00,123.423553245655,123.423553245655,122.53561401367188,122.53561401367188,310000
2023-12-04 00:00:00+08:00,122.53561476852363,126.08737171833592,122.53561476852363,125.64340209960938,571433
2023-12-05 00:00:00+08:00,124.75546264648438,125.64340188240242,123.86752341056633,124.75546264648438,246000
2023-12-06 00:00:00+08:00,125.19943226444339,125.64340188240242,123.86752341056633,124.75546264648438,172071
2023-12-07 00:00:00+08:00,125.19942419477503,125.19942419477503,123.42354583740234,123.42354583740234,237500
2023-12-08 00:00:00+08:00,124.75545460543186,124.75545460543186,123.42354583740234,123.42354583740234,194786
2023-12-11 00:00:00+08:00,121.2037043801914,121.2037043801914,117.2079778621631,119.42782592773438,650500
2023-12-12 00:00:00+08:00,119.87179565429688,120.75973488136574,119.42782604076244,119.87179565429688,185510
2023-12-13 00:00:00+08:00,119.87179542655375,120.3157650392447,118.53988658848093,118.98385620117188,231076
2023-12-14 00:00:00+08:00,118.983856427228,120.31576526783131,118.983856427228,119.87179565429688,197111
2023-12-15 00:00:00+08:00,120.31576538085938,121.20370460876241,119.87179576690787,120.31576538085938,269100
2023-12-18 00:00:00+08:00,120.31576515396289,120.31576515396289,118.98385631462013,119.42782592773438,146600
2023-12-19 00:00:00+08:00,119.42781801259473,119.42781801259473,118.0959092615249,118.53987884521484,130003
2023-12-20 00:00:00+08:00,118.53988658848093,119.42782581386281,118.09591697578999,118.98385620117188,197359
2023-12-21 00:00:00+08:00,118.09590911865234,118.983848284958,118.09590911865234,118.09590911865234,95600
2023-12-22 00:00:00+08:00,118.09591708839162,120.75973476707715,118.09591708839162,119.42782592773438,256100
2023-12-25 00:00:00+08:00,119.42781786811084,119.87178745126366,118.09590911865234,118.09590911865234,111116
2023-12-26 00:00:00+08:00,118.53988658848093,118.98385620117188,118.09591697578999,118.98385620117188,94000
2023-12-27 00:00:00+08:00,119.87179542655375,119.87179542655375,118.98385620117188,118.98385620117188,88000
2023-12-28 00:00:00+08:00,120.31576515396289,120.31576515396289,118.53988670150588,119.42782592773438,133105
2023-12-29 00:00:00+08:00,119.87179554084864,119.87179554084864,118.53988670150588,119.42782592773438,99010
2024-01-02 00:00:00+08:00,119.42782592773438,119.87179554084864,118.53988670150588,119.42782592773438,119500
2024-01-03 00:00:00+08:00,118.983848284958,119.42781786811084,118.09590911865234,118.09590911865234,191064
2024-01-04 00:00:00+08:00,118.09590897470152,118.53987855731317,117.20796980947819,117.65193939208984,165000
2024-01-05 00:00:00+08:00,118.53987855731317,118.53987855731317,117.20796980947819,117.65193939208984,63000
2024-01-08 00:00:00+08:00,117.65193895529245,117.65193895529245,116.32003021240234,116.32003021240234,186000
2024-01-09 00:00:00+08:00,116.76399979336571,116.76399979336571,115.43209105047562,116.32003021240234,145000
2024-01-10 00:00:00+08:00,116.32003748831141,116.32003748831141,114.98812866210938,114.98812866210938,178050
2024-01-11 00:00:00+08:00,114.98812877948468,116.32003760704627,114.54415917029748,115.43209838867188,246000
2024-01-12 00:00:00+08:00,115.43209827084338,115.43209827084338,114.54415905337537,114.98812866210938,176014
2024-01-15 00:00:00+08:00,114.98812866210938,115.43209827084338,114.54415905337537,114.98812866210938,108000
2024-01-16 00:00:00+08:00,115.43209827084338,115.43209827084338,114.54415905337537,114.98812866210938,99027
2024-01-17 00:00:00+08:00,114.5441584549551,114.98812806136965,112.32431042288232,112.76828002929688,277050
2024-01-18 00:00:00+08:00,112.76828014897364,113.65621936274509,111.8803409352022,113.21224975585938,141558
2024-01-19 00:00:00+08:00,113.21224999335027,114.98812842461851,113.21224999335027,114.10018920898438,105350
2024-01-22 00:00:00+08:00,114.10018932726956,115.87606776037882,114.10018932726956,114.54415893554688,116016
2024-01-23 00:00:00+08:00,114.98812842461851,115.43209803243556,114.10018920898438,114.10018920898438,125000
2024-01-24 00:00:00+08:00,114.10018932726956,115.4320981521015,114.10018932726956,114.54415893554688,89138
2024-01-25 00:00:00+08:00,114.9881283044815,114.9881283044815,113.65621948242188,113.65621948242188,119016
2024-01-26 00:00:00+08:00,113.65621948242188,114.9881283044815,113.21224987506866,113.65621948242188,99156
2024-01-29 00:00:00+08:00,114.10018920898438,114.98812842461851,114.10018920898438,114.10018920898438,80000
2024-01-30 00:00:00+08:00,114.10018920898438,114.98812842461851,114.10018920898438,114.10018920898438,72100
2024-01-31 00:00:00+08:00,114.10018920898438,114.54415881680144,113.21224999335027,114.10018920898438,108118
2024-02-01 00:00:00+08:00,114.10018908977509,114.5441586971283,113.21224987506866,113.65621948242188,167300
2024-02-02 00:00:00+08:00,113.65621936274509,114.1001889696308,113.21224975585938,113.21224975585938,137000
2024-02-05 00:00:00+08:00,113.21224963571143,113.65621924212599,112.76828002929688,112.76828002929688,232050
2024-02-15 00:00:00+08:00,113.65621272662214,117.20796937432908,113.65621272662214,116.32003021240234,314045
2024-02-16 00:00:00+08:00,117.20796937432908,117.65193895529245,116.32003021240234,116.32003021240234,243130
2024-02-19 00:00:00+08:00,116.32003050139457,117.65193924759375,116.32003050139457,117.20796966552734,213234
2024-02-20 00:00:00+08:00,117.20796952048181,118.09590868351577,116.32003035744786,116.76399993896484,247174
2024-02-21 00:00:00+08:00,116.76400813771717,119.42782581386281,116.76400813771717,118.98385620117188,274200
2024-02-22 00:00:00+08:00,119.87178745126366,119.87178745126366,118.09590911865234,118.09590911865234,229000
2024-02-23 00:00:00+08:00,118.53988658848093,119.87179542655375,118.53988658848093,118.98385620117188,149150
2024-02-26 00:00:00+08:00,118.98385653900485,121.20370460876241,118.53988692505334,120.31576538085938,265050
2024-02-27 00:00:00+08:00,120.75973465193563,120.75973465193563,118.53988658848093,118.98385620117188,270175
2024-02-29 00:00:00+08:00,119.87179576690787,121.64767422271392,119.42782615295636,120.31576538085938,394030
2024-03-01 00:00:00+08:00,120.31575803092984,121.64766679141984,120.31575803092984,121.20369720458984,197330
2024-03-04 00:00:00+08:00,121.64767433615293,121.64767433615293,120.75973510742188,120.75973510742188,156100
2024-03-05 00:00:00+08:00,121.20369720458984,121.64766679141984,120.75972761775985,121.20369720458984,232060
2024-03-06 00:00:00+08:00,121.20369748202238,123.42354542125355,121.20369748202238,122.09163665771484,331215
2024-03-07 00:00:00+08:00,123.86750793457031,125.64338618452831,122.97956880959131,123.86750793457031,612011
2024-03-08 00:00:00+08:00,123.86752286164656,124.7554620936297,121.64767478168875,122.53561401367188,545080
2024-03-11 00:00:00+08:00,119.87179554084864,120.31576515396289,117.2079778621631,119.42782592773438,737150
2024-03-12 00:00:00+08:00,119.42782626432532,121.64767433615293,119.42782626432532,120.75973510742188,202000
2024-03-13 00:00:00+08:00,120.75973533017792,122.53561379091583,120.31576571499345,121.64767456054688,391000
2024-03-14 00:00:00+08:00,122.53561333550347,123.42355256257234,119.87179565429688,119.87179565429688,419350
2024-03-15 00:00:00+08:00,119.87178759628466,120.75972676366456,118.53987884521484,118.53987884521484,256100
2024-03-18 00:00:00+08:00,118.53988681369357,120.31576526783131,118.53988681369357,119.87179565429688,259190
2024-03-19 00:00:00+08:00,119.87179587869083,121.2037047217874,119.42782626432532,120.75973510742188,153000
2024-03-20 00:00:00+08:00,121.20370449490018,121.20370449490018,119.87179565429688,119.87179565429688,144000
2024-03-21 00:00:00+08:00,120.7597349948109,121.20370460876241,119.87179576690787,120.31576538085938,205004
2024-03-22 00:00:00+08:00,120.31576526783131,120.31576526783131,119.42782604076244,119.87179565429688,184200
2024-03-25 00:00:00+08:00,118.09591720015915,120.75973488136574,118.09591720015915,119.87179565429688,273000
2024-03-26 00:00:00+08:00,120.3157650392447,120.75973465193563,118.53988658848093,118.98385620117188,199139
2024-03-27 00:00:00+08:00,118.53988681369357,119.87179565429688,118.53988681369357,119.87179565429688,155013
2024-03-28 00:00:00+08:00,119.87179554084864,120.31576515396289,119.42782592773438,119.42782592773438,143051
2024-03-29 00:00:00+08:00,120.31576538085938,120.31576538085938,118.98385653900485,120.31576538085938,218000
2024-04-01 00:00:00+08:00,120.31576538085938,121.20370460876241,120.31576538085938,120.31576538085938,153000
2024-04-02 00:00:00+08:00,120.31576526783131,120.75973488136574,119.87179565429688,119.87179565429688,143000
2024-04-03 00:00:00+08:00,119.87179565429688,121.20370449490018,119.87179565429688,119.87179565429688,129001
2024-04-08 00:00:00+08:00,119.87179576690787,121.20370460876241,119.87179576690787,120.31576538085938,174148
2024-04-09 00:00:00+08:00,119.87178730514815,119.87178730514815,117.20796980947819,117.65193939208984,598200
2024-04-10 00:00:00+08:00,117.65193939208984,118.09590897470152,117.20796980947819,117.65193939208984,194000
2024-04-11 00:00:00+08:00,117.65193880746192,117.65193880746192,115.43209090543434,115.87606048583984,299116
2024-04-12 00:00:00+08:00,115.87606063143899,116.76399979336571,115.43209105047562,116.32003021240234,259038
2024-04-15 00:00:00+08:00,115.43209105047562,116.76399979336571,115.43209105047562,116.32003021240234,106122
