date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,1707.83682636831,1727.354961526805,1673.6800898409438,1698.0777587890625,3875769
2023-11-22 00:00:00+08:00,1683.4390079273899,1746.8729415594364,1678.5594745710785,1741.993408203125,3695127
2023-11-23 00:00:00+08:00,1746.8730022239122,1746.8730022239122,1649.28233170861,1654.161865234375,4337147
2023-11-24 00:00:00+08:00,1668.8004795777472,1668.8004795777472,1610.2460767855457,1615.1256103515625,3152871
2023-11-27 00:00:00+08:00,1624.8847091390478,1639.5233101222825,1566.3303052061092,1571.2098388671875,2976664
2023-11-28 00:00:00+08:00,1590.7278551837956,1634.6436548667837,1580.968788587576,1605.366455078125,2931630
2023-11-29 00:00:00+08:00,1605.3665226862981,1615.1255896935095,1551.6916541466346,1585.848388671875,3520574
2023-11-30 00:00:00+08:00,1595.6074928977273,1615.1256273674244,1580.9688920454546,1610.24609375,2856380
2023-12-01 00:00:00+08:00,1605.3665056287145,1620.0051059839916,1571.2097714664014,1590.7279052734375,1926301
2023-12-04 00:00:00+08:00,1615.1255682583514,1629.7641685748922,1556.5711669921875,1556.5711669921875,2599498
2023-12-05 00:00:00+08:00,1556.5711711111244,1595.6074387251965,1537.0530373040883,1590.7279052734375,2376128
2023-12-06 00:00:00+08:00,1576.0893776303246,1683.439118521554,1546.8121755690802,1639.5233154296875,6612188
2023-12-07 00:00:00+08:00,1634.643751061481,1683.4390869140625,1620.0051503057066,1683.4390869140625,4066688
2023-12-08 00:00:00+08:00,1712.7163189004782,1849.34326171875,1698.0777178842347,1849.34326171875,9200929
2023-12-11 00:00:00+08:00,1810.306987104024,1834.7046553938355,1761.5116505244007,1781.02978515625,7395923
2023-12-12 00:00:00+08:00,1805.427450680866,1810.306984331355,1746.873046875,1746.873046875,4161597
2023-12-13 00:00:00+08:00,1751.7526339536214,1805.427505746072,1751.7526339536214,1766.3912353515625,3817497
2023-12-14 00:00:00+08:00,1805.4273982589596,1820.0659987853835,1707.8367280827997,1761.5115966796875,5242969
