date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,59.59170826598405,60.31622333608361,59.4105743162939,60.044532775878906,251122
2023-11-22 00:00:00+08:00,59.7728373879686,60.22566191363503,59.591710341523594,59.682273864746094,119000
2023-11-23 00:00:00+08:00,58.95775185985824,59.682273864746094,58.95775185985824,59.682273864746094,69000
2023-11-24 00:00:00+08:00,60.2256626077202,60.2256626077202,59.50114059448242,59.50114059448242,105155
2023-11-27 00:00:00+08:00,59.953962692609664,60.135096643346216,59.13888409773318,59.320011138916016,107050
2023-11-28 00:00:00+08:00,59.41057550945804,60.225661025549165,59.41057550945804,60.13509750366211,192256
2023-11-29 00:00:00+08:00,60.13509489878394,60.31622193471215,59.86339743533811,60.22565841674805,105011
2023-11-30 00:00:00+08:00,60.225663127321184,60.58792413706551,59.7728385925293,59.7728385925293,118015
2023-12-01 00:00:00+08:00,60.225661025549165,60.40678806932328,59.772836506560076,60.13509750366211,104082
2023-12-04 00:00:00+08:00,60.135096630166565,60.76904818372127,60.044533109594994,60.587921142578125,161484
2023-12-05 00:00:00+08:00,60.67848554453826,60.67848554453826,60.04453398177506,60.13509750366211,150000
2023-12-06 00:00:00+08:00,60.225660829131066,60.67848534664333,60.135097307539375,60.40678787231445,103000
2023-12-07 00:00:00+08:00,59.7728373879686,60.13509839041252,59.591710341523594,59.682273864746094,164000
2023-12-08 00:00:00+08:00,60.225663127321184,60.225663127321184,59.50114110783254,59.7728385925293,323000
2023-12-11 00:00:00+08:00,59.77283807683509,59.95396512536754,59.50114059448242,59.50114059448242,170000
2023-12-12 00:00:00+08:00,59.50113870601722,59.59170913696289,59.22944814184155,59.59170913696289,164875
2023-12-13 00:00:00+08:00,59.501140799565185,59.501140799565185,59.138886701251714,59.22945022583008,175551
2023-12-14 00:00:00+08:00,59.22944914049368,60.0445346658712,59.22944914049368,59.95396423339844,201500
2023-12-15 00:00:00+08:00,60.316228263754425,61.765265431889596,60.316228263754425,61.403011322021484,812862
2023-12-18 00:00:00+08:00,61.7652645252457,62.036962013212815,61.31243998500327,61.8558349609375,475429
2023-12-19 00:00:00+08:00,61.855830279187245,62.30865478515625,60.85961083841254,62.30865478515625,469220
2023-12-20 00:00:00+08:00,62.30865599190241,62.67091007605058,61.67469752553562,62.39921951293945,453072
2023-12-21 00:00:00+08:00,62.30865756278926,62.30865756278926,61.674699080439495,61.765262603759766,268000
2023-12-22 00:00:00+08:00,61.674697545226834,62.03695853904441,61.040745988211384,61.131309509277344,329053
2023-12-25 00:00:00+08:00,60.85961083841254,62.30865478515625,60.85961083841254,62.30865478515625,316423
2023-12-26 00:00:00+08:00,62.30866059598509,63.21430969238281,62.30866059598509,63.21430969238281,544344
2023-12-27 00:00:00+08:00,63.2143041405094,63.2143041405094,62.67090920275168,62.85204315185547,235060
2023-12-28 00:00:00+08:00,62.7614796320804,62.85204315185547,62.39921864342647,62.85204315185547,198049
2023-12-29 00:00:00+08:00,62.76148292711936,62.8520464516491,62.399221919446376,62.58034896850586,131000
2024-01-02 00:00:00+08:00,62.489785750829874,63.39543481968248,62.03696121640357,63.12373733520508,289024
2024-01-03 00:00:00+08:00,63.033170536711864,63.033170536711864,61.94639447435019,62.12752151489258,263334
2024-01-04 00:00:00+08:00,61.674698716541585,63.39543328768965,61.674698716541585,62.489784240722656,452000
2024-01-05 00:00:00+08:00,62.94260966168703,62.94260966168703,62.03696060180664,62.03696060180664,120226
2024-01-08 00:00:00+08:00,62.4897846094298,62.4897846094298,61.765262603759766,61.765262603759766,88152
2024-01-09 00:00:00+08:00,61.76526106629279,61.76526106629279,60.95018246714543,61.131309509277344,104119
2024-01-10 00:00:00+08:00,61.04074565498969,61.04074565498969,60.49735762200656,60.587921142578125,106708
2024-01-11 00:00:00+08:00,60.58792234798798,60.76904939273468,60.22566134894072,60.67848587036133,119155
2024-01-12 00:00:00+08:00,60.678482591717675,60.95018005371094,60.31622161224449,60.95018005371094,99115
2024-01-15 00:00:00+08:00,60.40678839368742,61.040746869408586,60.40678839368742,60.67848587036133,100269
2024-01-16 00:00:00+08:00,60.22565981601538,60.40678685615185,59.86339882618876,60.044532775878906,269000
2024-01-17 00:00:00+08:00,59.77283444557261,61.040744436934865,59.77283444557261,60.49735641479492,348250
2024-01-18 00:00:00+08:00,60.49735850076415,60.76904906642531,60.04453398177506,60.13509750366211,134023
2024-01-19 00:00:00+08:00,59.95396355033419,60.31622454743622,59.41057550945804,60.13509750366211,231000
2024-01-22 00:00:00+08:00,59.86339830225046,61.04074478149414,59.86339830225046,61.04074478149414,110165
2024-01-23 00:00:00+08:00,60.58791942131591,61.493568420410156,60.58791942131591,61.493568420410156,156150
2024-01-24 00:00:00+08:00,61.13131039178193,61.40300786845584,60.67848587036133,60.67848587036133,116000
2024-01-25 00:00:00+08:00,61.131311030963936,61.765262603759766,60.587922981488376,61.765262603759766,199001
2024-01-26 00:00:00+08:00,62.03696060180664,62.03696060180664,61.31243859008074,62.03696060180664,111100
2024-01-29 00:00:00+08:00,61.3124411743512,61.9463996887207,61.13131411856235,61.9463996887207,105030
2024-01-30 00:00:00+08:00,61.946394136858174,62.03695765663596,61.58413314819336,61.58413314819336,77000
2024-01-31 00:00:00+08:00,62.942605437050254,62.942605437050254,61.40300490241144,61.493568420410156,223100
2024-02-01 00:00:00+08:00,62.12752412588388,62.12752412588388,60.67848701198606,62.03696060180664,241173
2024-02-02 00:00:00+08:00,62.21808906548813,62.21808906548813,61.58413747297038,61.8558349609375,72000
2024-02-05 00:00:00+08:00,61.76526349755177,61.76526349755177,60.76905090750494,61.31243896484375,68000
2024-02-15 00:00:00+08:00,60.13509925843275,62.58034896850586,60.13509925843275,62.58034896850586,276050
2024-02-16 00:00:00+08:00,62.218084694322684,62.85204315185547,61.946394134997476,62.85204315185547,224092
2024-02-19 00:00:00+08:00,62.94260700770786,63.485995038813314,62.6709095373783,63.39543151855469,224067
2024-02-20 00:00:00+08:00,63.21430867300849,63.21430867300849,62.67091369628906,62.67091369628906,137010
2024-02-21 00:00:00+08:00,62.76148413211173,62.942611184648776,62.3992231174835,62.67091369628906,156179
2024-02-22 00:00:00+08:00,62.6709112862945,62.85204524142023,62.218086762811005,62.489784240722656,143000
2024-02-23 00:00:00+08:00,62.30865478515625,62.4897818237224,62.12752083703648,62.30865478515625,86067
2024-02-26 00:00:00+08:00,62.03695971723916,62.94260876420615,62.03695971723916,62.489784240722656,119103
2024-02-27 00:00:00+08:00,62.30865478515625,62.670908862288556,62.12752083703648,62.30865478515625,122000
2024-02-29 00:00:00+08:00,62.30865756278926,63.30487013842011,61.765262603759766,61.765262603759766,574000
2024-03-01 00:00:00+08:00,61.946396194453236,62.6709112862945,61.946396194453236,62.489784240722656,236097
2024-03-04 00:00:00+08:00,62.218084694322684,63.03317019140561,62.218084694322684,62.85204315185547,236071
