date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,15.867212912429109,16.08698081970215,15.867212912429109,16.08698081970215,29558979
2023-11-22 00:00:00+08:00,16.0869810315751,16.0869810315751,15.911168098449707,15.911168098449707,7330509
2023-11-23 00:00:00+08:00,15.911168098449707,15.955121331731055,15.823259888126268,15.911168098449707,5565600
2023-11-24 00:00:00+08:00,15.911168098449707,15.911168098449707,15.823259888126268,15.911168098449707,5336861
2023-11-27 00:00:00+08:00,15.91116918291882,15.999075655473023,15.823260966603758,15.86721420288086,7376847
2023-11-28 00:00:00+08:00,15.911167807865603,16.04302750530151,15.867212831626258,15.955121040344238,18517198
2023-11-29 00:00:00+08:00,15.955122419195922,15.999075655473023,15.823260966603758,15.86721420288086,14968055
2023-11-30 00:00:00+08:00,15.823259679726643,16.08698081970215,15.823259679726643,16.08698081970215,37931407
2023-12-01 00:00:00+08:00,15.95512079278838,15.999074024585047,15.823259353637695,15.823259353637695,13327860
2023-12-04 00:00:00+08:00,15.867212585434363,15.95512079278838,15.823259353637695,15.823259353637695,9439966
2023-12-05 00:00:00+08:00,15.779306703264854,15.823259936681078,15.735353469848633,15.735353469848633,13153156
2023-12-06 00:00:00+08:00,15.735352890044362,15.867212585434363,15.735352890044362,15.823259353637695,10028237
2023-12-07 00:00:00+08:00,15.823259353637695,15.823259353637695,15.735352890044362,15.823259353637695,6793386
2023-12-08 00:00:00+08:00,15.823259936681078,15.823259936681078,15.735353469848633,15.735353469848633,10907997
2023-12-11 00:00:00+08:00,15.77930612184103,15.823259353637695,15.691399658247695,15.823259353637695,11172521
2023-12-12 00:00:00+08:00,15.867212585434363,15.867212585434363,15.735352890044362,15.823259353637695,9059321
2023-12-13 00:00:00+08:00,15.823259644347353,15.823259644347353,15.735353179138976,15.779306411743164,7091647
2023-12-14 00:00:00+08:00,15.779306654844918,15.911168098449707,15.779306654844918,15.911168098449707,21822660
2023-12-15 00:00:00+08:00,15.91116747584778,15.91116747584778,15.691399574279785,15.691399574279785,30358976
2023-12-18 00:00:00+08:00,15.691399574279785,15.779306037402714,15.691399574279785,15.691399574279785,12098507
2023-12-19 00:00:00+08:00,15.647445015874663,15.691399992367955,15.471632084944373,15.60349178314209,17550988
2023-12-20 00:00:00+08:00,15.647445308355847,15.691400285670744,15.559538841247559,15.559538841247559,13513358
2023-12-21 00:00:00+08:00,15.471632084944373,15.647445015874663,15.471632084944373,15.60349178314209,10451512
2023-12-22 00:00:00+08:00,15.60349178314209,15.647445015874663,15.559538550409519,15.60349178314209,9193524
2023-12-25 00:00:00+08:00,15.559538261205388,15.647444725036621,15.559538261205388,15.647444725036621,4629156
2023-12-26 00:00:00+08:00,15.691400236432411,15.779306703264854,15.647445259255441,15.735353469848633,7123682
2023-12-27 00:00:00+08:00,15.735353179138976,15.823259644347353,15.691399946534787,15.779306411743164,9638202
2023-12-28 00:00:00+08:00,15.73535342156357,15.911168098449707,15.73535342156357,15.911168098449707,15811836
2023-12-29 00:00:00+08:00,15.911168098449707,15.911168098449707,15.823259888126268,15.911168098449707,9320610
2024-01-02 00:00:00+08:00,15.86721420288086,15.91116918291882,15.779307730326657,15.86721420288086,7784371
2024-01-03 00:00:00+08:00,15.779306037402714,15.823259268964177,15.647444598957646,15.691399574279785,12815622
2024-01-04 00:00:00+08:00,15.691399574279785,15.823259268964177,15.647444598957646,15.691399574279785,7858973
2024-01-05 00:00:00+08:00,15.691399574279785,15.779306037402714,15.691399574279785,15.691399574279785,4731223
2024-01-08 00:00:00+08:00,15.735353179138976,15.911167853316448,15.735353179138976,15.779306411743164,8635449
2024-01-09 00:00:00+08:00,15.779306037402714,15.779306037402714,15.691399574279785,15.691399574279785,7360087
2024-01-10 00:00:00+08:00,15.735352932628542,15.735352932628542,15.647444725036621,15.647444725036621,6328853
2024-01-11 00:00:00+08:00,15.647444725036621,15.735352932628542,15.603491493121004,15.647444725036621,6889904
2024-01-12 00:00:00+08:00,15.55953817735747,15.60349140903623,15.471631713999953,15.515584945678711,16590537
2024-01-15 00:00:00+08:00,15.515585236286185,15.603491701290194,15.47163200378418,15.47163200378418,14553403
2024-01-16 00:00:00+08:00,15.38372617240422,15.42767940671657,15.163958257081696,15.207911491394043,34340195
2024-01-17 00:00:00+08:00,15.163957935998729,15.163957935998729,14.94419002532959,14.94419002532959,40171710
2024-01-18 00:00:00+08:00,14.988143258711268,15.12000470261705,14.94419002532959,14.94419002532959,23512574
2024-01-19 00:00:00+08:00,14.944190393861788,15.12000507548494,14.944190393861788,15.032096862792969,16658982
2024-01-22 00:00:00+08:00,15.032096492092947,15.12000470261705,14.94419002532959,14.94419002532959,21069034
2024-01-23 00:00:00+08:00,14.944189734697238,15.076049432277888,14.944189734697238,14.988142967224121,14607147
2024-01-24 00:00:00+08:00,15.032096443689623,15.163957887170813,14.988143210449474,15.120004653930664,9506181
2024-01-25 00:00:00+08:00,15.120004653930664,15.207911120410962,15.076049676929774,15.120004653930664,6496621
2024-01-26 00:00:00+08:00,15.076049468263408,15.339772351575618,15.076049468263408,15.295817375183105,9509002
2024-01-29 00:00:00+08:00,15.251863479614258,15.339771684817553,15.207910248892931,15.251863479614258,7997454
2024-01-30 00:00:00+08:00,15.251863518102803,15.251863518102803,15.03209562018094,15.076048851013184,15691156
2024-01-31 00:00:00+08:00,15.03209562018094,15.120003825606073,14.988142389348695,15.076048851013184,10685784
2024-02-01 00:00:00+08:00,15.120004363429521,15.251864060616544,15.07604938727314,15.163957595825195,12303778
2024-02-02 00:00:00+08:00,15.163957887170813,15.207911120410962,15.076049676929774,15.120004653930664,7981681
2024-02-05 00:00:00+08:00,15.032096862792969,15.12000507548494,14.988143628327379,15.032096862792969,13876446
2024-02-15 00:00:00+08:00,15.03209562018094,15.251863518102803,14.988142389348695,15.076048851013184,24327279
2024-02-16 00:00:00+08:00,15.076048851013184,15.120003825606073,15.076048851013184,15.076048851013184,12490965
2024-02-19 00:00:00+08:00,15.163957018171605,15.251863479614258,15.120003787450278,15.251863479614258,13277399
