date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,2075.729302421179,2117.899875156598,2061.6724448427058,2103.843017578125,1051787
2023-11-22 00:00:00+08:00,2103.842917627936,2117.8997745385905,2080.4148227768455,2094.4716796875,569304
2023-11-23 00:00:00+08:00,2122.5854765239515,2169.4416680586965,2117.899857370477,2136.642333984375,1065896
2023-11-24 00:00:00+08:00,2136.642306498344,2146.0135446847407,2113.214211032354,2122.58544921875,371011
2023-11-27 00:00:00+08:00,2131.9568137622814,2155.3849106168122,2122.585575020469,2146.013671875,391013
2023-11-28 00:00:00+08:00,2155.3851080560066,2164.75634765625,2127.271389255276,2164.75634765625,747130
2023-11-29 00:00:00+08:00,2174.1272356525155,2258.468378414898,2164.7559975678064,2235.040283203125,1586480
2023-11-30 00:00:00+08:00,2235.040211186748,2263.153924535009,2216.297735621241,2239.725830078125,842414
2023-12-01 00:00:00+08:00,2239.7259472449787,2244.4115663814746,2202.2409941530127,2216.2978515625,592098
2023-12-04 00:00:00+08:00,2244.411521287834,2258.468378414898,2230.3546641607704,2235.040283203125,485544
2023-12-05 00:00:00+08:00,2235.0403555220914,2235.0403555220914,2206.926640358292,2230.354736328125,347429
2023-12-06 00:00:00+08:00,2230.3546247811155,2235.0402437407397,2174.127197265625,2174.127197265625,1027939
2023-12-07 00:00:00+08:00,2164.75634765625,2197.555686257102,2155.3851080560066,2164.75634765625,547712
2023-12-08 00:00:00+08:00,2169.4417687295304,2192.8698655840612,2146.013671875,2146.013671875,551749
2023-12-11 00:00:00+08:00,2164.7559157151445,2197.5552477714346,2146.013440254407,2192.86962890625,463933
2023-12-12 00:00:00+08:00,2211.612331414474,2249.0972861842106,2211.612331414474,2225.669189453125,825753
2023-12-13 00:00:00+08:00,2239.725770249197,2370.923095703125,2239.725770249197,2370.923095703125,2451569
2023-12-14 00:00:00+08:00,2441.2077500580854,2595.833192960037,2427.1508916124535,2520.86328125,3119425
2023-12-15 00:00:00+08:00,2544.291425726387,2553.6626648635006,2483.378371335147,2502.120849609375,1803369
