date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,36.66345965868742,36.66345965868742,35.98841164774831,36.199363708496094,2314161
2023-11-22 00:00:00+08:00,36.199365946373945,36.410318020162975,35.94622558264654,36.36812973022461,1946073
2023-11-23 00:00:00+08:00,36.368127481913625,36.494695885269884,36.07279176377432,36.199363708496094,1555774
2023-11-24 00:00:00+08:00,36.199363420056294,36.3681271921291,36.11498330470263,36.32593536376953,1637898
2023-11-27 00:00:00+08:00,36.325938877782974,37.00098694864446,36.325938877782974,36.452510833740234,2853648
2023-11-28 00:00:00+08:00,36.70565158205223,37.465079784245745,36.62127145766759,36.790035247802734,4637843
2023-11-29 00:00:00+08:00,37.085367555542874,37.12755584716797,36.91660376494487,37.12755584716797,2279318
2023-11-30 00:00:00+08:00,37.12755259705602,37.169744426353546,36.79003212813799,37.00098419189453,2124219
2023-12-01 00:00:00+08:00,37.169745535532925,37.80260174568758,37.12755370497635,37.42288589477539,4467973
2023-12-04 00:00:00+08:00,37.54945586194553,37.54945586194553,37.12755174412484,37.25412368774414,2513594
2023-12-05 00:00:00+08:00,37.254124965761996,37.29631679553766,36.874412663243376,37.21193313598633,2291502
2023-12-06 00:00:00+08:00,37.29631736477698,37.465077603724176,37.000985175936556,37.085365295410156,2471442
2023-12-07 00:00:00+08:00,37.127550757022,37.296314524482675,37.00098235813322,37.169742584228516,2057162
2023-12-08 00:00:00+08:00,37.21193400057544,37.29631766208737,36.91660180938076,36.95879364013672,1865258
2023-12-11 00:00:00+08:00,36.874412245367495,37.12755259705602,36.79003212813799,37.00098419189453,2288752
2023-12-12 00:00:00+08:00,37.1275538804292,37.1275538804292,36.91660180938076,36.95879364013672,1640933
2023-12-13 00:00:00+08:00,36.95879010897513,37.04317022105943,36.536886007188315,36.832218170166016,2107437
2023-12-14 00:00:00+08:00,36.91660180938076,37.21193400057544,36.74784156908827,36.95879364013672,1778940
2023-12-15 00:00:00+08:00,37.1275544784828,37.1275544784828,36.705650329589844,36.705650329589844,1846223
2023-12-18 00:00:00+08:00,36.70564881625086,36.70564881625086,35.946224212646484,35.946224212646484,2403371
2023-12-19 00:00:00+08:00,35.94622152996133,35.98840981514326,35.31336537994434,35.43993377685547,2089742
2023-12-20 00:00:00+08:00,35.439936023063886,35.777460032738524,35.39774773520803,35.608699798583984,1445702
2023-12-21 00:00:00+08:00,35.27117355339707,35.6086975416792,35.27117355339707,35.43993377685547,1032535
2023-12-22 00:00:00+08:00,35.43993377685547,35.56650571513193,35.39774549167353,35.43993377685547,888292
2023-12-25 00:00:00+08:00,35.52431869506836,35.60869880980257,35.39774675228432,35.52431869506836,738854
2023-12-26 00:00:00+08:00,35.56650712102468,35.946222950863685,35.48212700596005,35.861839294433594,1095512
2023-12-27 00:00:00+08:00,35.86184143788702,35.86184143788702,35.56650924682617,35.56650924682617,1023715
2023-12-28 00:00:00+08:00,35.56650767971173,35.777459741369704,35.48212756332164,35.73527145385742,865537
2023-12-29 00:00:00+08:00,35.69308119767101,35.73527302840786,35.48212912671817,35.56650924682617,711337
2024-01-02 00:00:00+08:00,35.60870048990161,35.9040326760885,35.43993671110508,35.81965255737305,1069653
2024-01-03 00:00:00+08:00,35.81965314851586,35.81965314851586,35.56650924682617,35.56650924682617,700154
2024-01-04 00:00:00+08:00,35.48212686701853,35.77745903927098,35.48212686701853,35.52431869506836,756792
2024-01-05 00:00:00+08:00,35.52431813621706,35.73527019041671,35.52431813621706,35.65088653564453,598612
2024-01-08 00:00:00+08:00,35.69307836303062,35.73527019041671,35.56650642223775,35.65088653564453,557157
2024-01-09 00:00:00+08:00,35.65088709648694,35.69307892453677,35.48212686701853,35.52431869506836,747642
