date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,41.87692702884849,42.14422588329732,41.83237778625524,42.01057815551758,309005
2023-11-22 00:00:00+08:00,42.05512739811083,42.09967664070407,41.87692702884849,42.01057815551758,195000
2023-11-23 00:00:00+08:00,41.966027516203035,42.0105801598112,41.876929026765715,41.921478271484375,64000
2023-11-24 00:00:00+08:00,41.921478869929416,42.144228495592046,41.921478869929416,42.05513000488281,183588
2023-11-27 00:00:00+08:00,42.055124984816686,42.32242382392681,42.055124984816686,42.099674224853516,248700
2023-11-28 00:00:00+08:00,42.14422867803651,42.188777923583984,42.09967943248904,42.188777923583984,114119
2023-11-29 00:00:00+08:00,42.18877372485788,42.85702253823297,42.144224483744054,42.81247329711914,776345
2023-11-30 00:00:00+08:00,43.035227500604464,43.43617751125551,42.678830134717664,43.39162826538086,602212
2023-12-01 00:00:00+08:00,43.569827432835545,43.61437667746795,43.30252516726211,43.43617630004883,267710
2023-12-04 00:00:00+08:00,43.525274963946636,43.970774209837145,43.43617647432434,43.881675720214844,367513
2023-12-05 00:00:00+08:00,43.8816737155525,43.8816737155525,43.39162524723791,43.6589241027832,260099
2023-12-06 00:00:00+08:00,43.65892470711431,43.79257583618164,43.65892470711431,43.79257583618164,195089
2023-12-07 00:00:00+08:00,43.65892290867723,44.19352060514615,43.52527178511537,44.015323638916016,226741
2023-12-08 00:00:00+08:00,44.54992253606488,45.440920986786175,44.46082405054849,45.173622131347656,1156729
2023-12-11 00:00:00+08:00,45.35182408216847,45.79732332305858,45.08452181852283,45.708221435546875,553520
2023-12-12 00:00:00+08:00,45.440922390808986,45.79732314166523,45.26272201538086,45.26272201538086,373466
2023-12-13 00:00:00+08:00,45.26271797992409,45.619118699004964,44.63901842097714,44.81721878051758,365331
2023-12-14 00:00:00+08:00,44.906324663414075,45.26272201538086,44.906324663414075,45.26272201538086,330163
2023-12-15 00:00:00+08:00,45.26271797992409,45.35181985913889,44.81721878051758,44.81721878051758,288701
2023-12-18 00:00:00+08:00,44.81722241053906,44.81722241053906,44.14897355730372,44.37172317504883,475510
2023-12-19 00:00:00+08:00,44.37172359653085,44.37172359653085,44.01532624408694,44.05987548828125,257300
2023-12-20 00:00:00+08:00,44.104424126710946,44.37172298709495,44.104424126710946,44.238075256347656,166059
2023-12-21 00:00:00+08:00,44.23807484206918,44.549922943115234,44.01532522735361,44.549922943115234,216506
2023-12-22 00:00:00+08:00,44.50537673562202,44.50537673562202,44.238077859508984,44.28262710571289,208330
2023-12-25 00:00:00+08:00,44.28262449993009,44.41627223067738,44.104424126710946,44.238075256347656,144050
2023-12-26 00:00:00+08:00,44.50537526798283,45.08452224731445,44.327174890154055,45.08452224731445,209259
2023-12-27 00:00:00+08:00,45.08451964863351,45.35182189941406,44.81722079674227,45.35182189941406,351083
2023-12-28 00:00:00+08:00,45.35182189941406,45.44092038374804,44.72812231240829,45.35182189941406,443035
2023-12-29 00:00:00+08:00,45.440919370436085,45.70821821636668,45.17362052450548,45.5300178527832,427927
2024-01-02 00:00:00+08:00,45.797321922196765,45.797321922196765,45.0845204394644,45.61912155151367,320023
2024-01-03 00:00:00+08:00,45.61912054740181,45.61912054740181,44.81722059642302,44.90632247924805,241000
2024-01-04 00:00:00+08:00,44.72812290598701,45.173622131347656,44.72812290598701,45.173622131347656,198494
2024-01-05 00:00:00+08:00,45.173622131347656,45.173622131347656,44.995421761425526,45.173622131347656,142277
2024-01-08 00:00:00+08:00,45.17362413567359,45.262722625143226,44.906325268375184,45.08452224731445,254000
2024-01-09 00:00:00+08:00,45.440922390808986,45.619122766237105,44.906324663414075,45.26272201538086,351340
2024-01-10 00:00:00+08:00,45.35182230374801,45.35182230374801,44.72812271118164,44.72812271118164,328100
2024-01-11 00:00:00+08:00,44.90632065973237,44.90632065973237,44.50537070048868,44.81721878051758,232005
2024-01-12 00:00:00+08:00,44.90632065973237,44.90632065973237,44.5499199406515,44.81721878051758,233019
2024-01-15 00:00:00+08:00,45.173621329944545,45.173621329944545,44.728122112487284,44.90632247924805,116072
2024-01-16 00:00:00+08:00,44.63902203656508,44.63902203656508,44.37172317504883,44.37172317504883,361281
2024-01-17 00:00:00+08:00,44.19352488779336,44.238077532557604,43.39162826538086,43.39162826538086,806175
2024-01-18 00:00:00+08:00,43.56982442556217,44.327171728708,43.52527178511537,44.015323638916016,279080
2024-01-19 00:00:00+08:00,43.926223152169534,44.19352200889438,43.88167390919695,44.10442352294922,166011
2024-01-22 00:00:00+08:00,44.371721165273065,44.371721165273065,44.05987307411055,44.14897155761719,178110
2024-01-23 00:00:00+08:00,44.193525214415466,44.32717635191679,44.193525214415466,44.28262710571289,69100
2024-01-24 00:00:00+08:00,44.371719581111066,44.90632065973237,44.28262110078542,44.81721878051758,157050
2024-01-25 00:00:00+08:00,44.9063250922882,44.9063250922882,44.54992433802818,44.63902282714844,125000
2024-01-26 00:00:00+08:00,44.63902082716397,44.72812271118164,44.54992234203563,44.72812271118164,120010
2024-01-29 00:00:00+08:00,44.72812471515819,44.72812471515819,44.371723960898166,44.63902282714844,157300
2024-01-30 00:00:00+08:00,44.54992598182592,44.54992598182592,44.193525214415466,44.28262710571289,229034
2024-01-31 00:00:00+08:00,44.14897295684932,44.549922943115234,44.14897295684932,44.549922943115234,119000
2024-02-01 00:00:00+08:00,44.28262348204156,44.505373093722966,44.28262348204156,44.4162712097168,136000
2024-02-02 00:00:00+08:00,44.46082244803029,44.50537168918278,44.327171325683594,44.327171325683594,104000
2024-02-05 00:00:00+08:00,44.193525214415466,44.3717255981207,44.193525214415466,44.28262710571289,131000
2024-02-15 00:00:00+08:00,44.282623487761285,44.995421565455985,44.282623487761285,44.72812271118164,323416
2024-02-16 00:00:00+08:00,44.81722277625528,45.35182390253965,44.81722277625528,45.26272201538086,273486
2024-02-19 00:00:00+08:00,45.2627194176441,46.421016693115234,45.2627194176441,46.421016693115234,579650
2024-02-20 00:00:00+08:00,46.331919829379,46.599218687078306,45.97551908652033,46.06462097167969,288085
2024-02-21 00:00:00+08:00,46.064621761496916,46.51012099826403,46.064621761496916,46.3319206237793,238200
2024-02-22 00:00:00+08:00,46.33191820995948,46.68831894036103,46.242819726803724,46.421016693115234,166026
2024-02-23 00:00:00+08:00,46.24282134310902,46.599218687078306,46.06462097167969,46.06462097167969,167107
2024-02-26 00:00:00+08:00,45.88642259749842,46.15372146683215,45.79732410735035,45.975521087646484,133984
2024-02-27 00:00:00+08:00,45.79732211398038,46.24282134310902,45.70822022882102,46.06462097167969,161040
