date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,78.53888145253237,79.41153717041016,78.34496124748469,79.41153717041016,8789988
2023-11-22 00:00:00+08:00,79.31457320642195,79.31457320642195,78.63583772663637,78.82976531982422,3339621
2023-11-23 00:00:00+08:00,78.73279771242964,78.73279771242964,78.05406963119093,78.4419174194336,2603301
2023-11-24 00:00:00+08:00,79.02368352036726,79.41153129936994,78.73279583671997,79.12064361572266,4228481
2023-11-27 00:00:00+08:00,79.21760759525041,79.4115351930509,78.53887949690235,78.92672729492188,4042859
2023-11-28 00:00:00+08:00,79.31457132510643,79.50849151611328,78.9267235455116,79.50849151611328,6932530
2023-11-29 00:00:00+08:00,79.4115351930509,79.4115351930509,78.82976719481236,78.92672729492188,4307005
2023-11-30 00:00:00+08:00,78.63583573036144,78.73279582570326,78.24798795141302,78.34495544433594,11379708
2023-12-01 00:00:00+08:00,78.34496096899908,78.53888117335744,78.05407326487992,78.24799346923828,2412532
2023-12-04 00:00:00+08:00,78.4419174194336,78.73279771242964,78.24798982652162,78.4419174194336,3917453
2023-12-05 00:00:00+08:00,78.1510333670591,78.44192107117826,77.76318556076076,78.24799346923828,4092756
2023-12-06 00:00:00+08:00,78.44191541748032,78.5388755126711,77.95710754394531,77.95710754394531,3063995
2023-12-07 00:00:00+08:00,77.86014543677892,77.95710552946417,77.47229766845703,77.47229766845703,3702325
2023-12-08 00:00:00+08:00,77.4723071683744,77.66622737752405,77.27837956164295,77.56926727294922,4265448
2023-12-11 00:00:00+08:00,77.66621785382753,77.66621785382753,77.18140999282039,77.47229766845703,2254958
2023-12-12 00:00:00+08:00,77.47229942539754,77.56925952028168,76.98749155339578,77.18141174316406,3879449
2023-12-13 00:00:00+08:00,77.27837372244397,77.27837372244397,76.502685546875,76.502685546875,5304991
2023-12-14 00:00:00+08:00,76.98749552562498,77.56926352252765,76.40572752872231,77.3753433227539,4629049
2023-12-15 00:00:00+08:00,77.47230131032939,77.95710919412672,77.27837371826172,77.27837371826172,11018135
2023-12-18 00:00:00+08:00,77.27837394367215,78.05406951904297,77.27837394367215,78.05406951904297,2957872
2023-12-19 00:00:00+08:00,77.76318372230139,77.8601512197697,77.2783758252856,77.3753433227539,3087804
2023-12-20 00:00:00+08:00,77.56925776114228,77.86014543677892,77.27837008550564,77.47229766845703,4146727
2023-12-21 00:00:00+08:00,77.37533744320467,77.4722975357238,76.89052958302815,77.0844497680664,3391712
2023-12-22 00:00:00+08:00,76.89053912149001,76.89053912149001,76.30876369904281,76.40573120117188,4420539
2023-12-25 00:00:00+08:00,76.11483378292151,76.40572145704782,75.92091359855787,76.30875396728516,3282148
2023-12-26 00:00:00+08:00,76.69661151481368,76.69661151481368,76.30876369904281,76.40573120117188,4632298
2023-12-27 00:00:00+08:00,76.50268368139402,77.2783718380482,76.40572358650988,77.18141174316406,5581874
2023-12-28 00:00:00+08:00,76.98749552562498,77.3753433227539,76.7935679282698,77.3753433227539,4364712
2023-12-29 00:00:00+08:00,77.27837171399696,77.27837171399696,76.59964365331645,76.79356384277344,4480172
2024-01-02 00:00:00+08:00,76.69660374804494,76.89053133508298,76.40572346385946,76.79356384277344,3055976
2024-01-03 00:00:00+08:00,76.2118053066983,76.40573291773147,75.63003726876266,75.72699737548828,7019321
2024-01-04 00:00:00+08:00,75.72698611409494,76.0178737885957,75.72698611409494,75.92091369628906,2661257
2024-01-05 00:00:00+08:00,75.92092498652146,76.01788509324707,75.72699737548828,75.72699737548828,2359702
2024-01-08 00:00:00+08:00,75.72699737548828,76.3087654134239,75.72699737548828,75.72699737548828,3008686
2024-01-09 00:00:00+08:00,75.82394783451804,75.82394783451804,75.24217987060547,75.24217987060547,5374112
2024-01-10 00:00:00+08:00,75.24218364249063,75.33914374173982,74.66041564941406,74.66041564941406,5498542
2024-01-11 00:00:00+08:00,74.36952205336921,74.56344963406215,73.20598615953476,73.59383392333984,12406141
2024-01-12 00:00:00+08:00,73.59384342375913,74.0786513417054,73.39991581803157,73.69080352783203,5365256
2024-01-15 00:00:00+08:00,73.69079387740584,73.98168154911212,73.20598602294922,73.20598602294922,6785964
2024-01-16 00:00:00+08:00,72.81813971798158,73.01206730219592,71.0728358455382,71.36371612548828,19082776
2024-01-17 00:00:00+08:00,70.78195180730573,70.8789119056077,69.1336079434284,69.61841583251953,16725726
2024-01-18 00:00:00+08:00,69.52145000821713,69.52145000821713,68.64880170493609,68.93968200683594,10903859
2024-01-19 00:00:00+08:00,68.74575607488715,69.42448412032249,68.64879598233651,69.03663635253906,9593320
2024-01-22 00:00:00+08:00,69.23056770920016,69.23056770920016,68.45487213134766,68.45487213134766,8020046
2024-01-23 00:00:00+08:00,68.55183420672131,69.23056970631728,68.55183420672131,68.93968200683594,5734395
2024-01-24 00:00:00+08:00,68.93967837796119,70.10322171705799,68.93967837796119,69.90929412841797,6226870
2024-01-25 00:00:00+08:00,70.00625410241409,70.10322159535632,69.32752603730508,69.52144622802734,4293970
2024-01-26 00:00:00+08:00,69.32752997344718,70.6849935783177,69.1336097717149,70.4910659790039,5624232
2024-01-29 00:00:00+08:00,70.68498807469045,71.46067621880499,70.58802798137376,71.36371612548828,5860853
2024-01-30 00:00:00+08:00,71.36372363170328,71.46068373521848,69.81233978271484,69.81233978271484,7064600
2024-01-31 00:00:00+08:00,69.81233403288851,70.2971419081169,69.6184138418296,69.90929412841797,6010092
2024-02-01 00:00:00+08:00,70.29714597325747,71.26676177978516,70.200185872121,71.26676177978516,4769508
2024-02-02 00:00:00+08:00,70.97587407879423,71.26676177978516,70.58803367424838,71.26676177978516,4129689
2024-02-05 00:00:00+08:00,70.20018005371094,70.6849879167924,70.0062524699298,70.20018005371094,5197498
2024-02-15 00:00:00+08:00,70.10321996061083,70.29714014681105,69.23056432754802,70.20018005371094,8884075
2024-02-16 00:00:00+08:00,70.29714401454142,71.07283959718268,70.29714401454142,70.78195190429688,4544612
2024-02-19 00:00:00+08:00,71.36372011003597,72.1394156950419,71.36372011003597,71.55764770507812,4972006
2024-02-20 00:00:00+08:00,71.55764559403703,71.65460568990699,70.97587022365501,71.46067810058594,3827150
2024-02-21 00:00:00+08:00,71.46068198205808,71.55764948077608,70.97587407879423,71.26676177978516,4292930
2024-02-22 00:00:00+08:00,71.26676356276063,71.26676356276063,70.7819556473677,70.97587585449219,2926698
2024-02-23 00:00:00+08:00,70.29714769787259,70.49106790490299,69.81233978271484,69.81233978271484,6229642
2024-02-26 00:00:00+08:00,69.6184138418296,70.00625422394742,69.52144634871902,69.90929412841797,4003519
2024-02-27 00:00:00+08:00,69.7153759308215,69.7153759308215,69.32752814003233,69.61841583251953,5192475
2024-02-29 00:00:00+08:00,69.61841372096957,70.00625410241409,69.32752603730508,69.52144622802734,9845587
2024-03-01 00:00:00+08:00,69.52145198571547,69.61841948668844,69.13361157215044,69.42449188232422,3688579
2024-03-04 00:00:00+08:00,68.93967635961525,69.036636452306,68.64879608154297,68.64879608154297,9662435
2024-03-05 00:00:00+08:00,68.64880362148952,69.03664403485048,68.26095581054688,68.26095581054688,10161922
2024-03-06 00:00:00+08:00,68.2609500610765,68.84271802969859,68.2609500610765,68.35791015625,5815940
2024-03-07 00:00:00+08:00,68.16399184678707,68.26095194463605,67.58221646453069,67.67918395996094,10719490
2024-03-08 00:00:00+08:00,67.38829593020728,67.48525602756902,66.51564025878906,66.51564025878906,15921025
2024-03-11 00:00:00+08:00,65.93387053571082,67.19437396086713,65.7399503461088,66.80652618408203,10193686
2024-03-12 00:00:00+08:00,66.90348640195347,67.48525436941077,66.90348640195347,67.19437408447266,6311742
2024-03-13 00:00:00+08:00,67.19437193059777,67.19437193059777,66.03082863539879,66.32171630859375,8935632
2024-03-14 00:00:00+08:00,66.41867852947556,67.19437408447266,66.32171843449618,67.19437408447266,7257536
2024-03-15 00:00:00+08:00,67.29133583284553,67.29133583284553,66.51564025878906,66.51564025878906,10333425
2024-03-18 00:00:00+08:00,66.70956407366008,66.80652416553144,66.12778872727017,66.32171630859375,4969244
2024-03-19 00:00:00+08:00,65.93387228214084,65.93387228214084,65.73995208740234,65.73995208740234,7730243
2024-03-20 00:00:00+08:00,65.7399480456682,65.7399480456682,64.47944466462074,64.77033233642578,14910821
2024-03-21 00:00:00+08:00,64.5764086142404,65.83691207059849,64.3824884198382,65.35210418701172,11231491
2024-03-22 00:00:00+08:00,65.35210407232611,65.35210407232611,64.67336859794702,64.9642562866211,6697596
2024-03-25 00:00:00+08:00,64.86729641591658,65.93387228214084,64.77033631854732,65.73995208740234,4599950
2024-03-26 00:00:00+08:00,65.83691056201826,67.29133417945202,65.73995046703888,67.19437408447266,10158477
2024-03-27 00:00:00+08:00,67.09741405097523,67.09741405097523,66.41868591308594,66.41868591308594,4920805
2024-03-28 00:00:00+08:00,66.41867815863382,66.51563825307183,65.93387028886278,66.03083038330078,4279439
2024-03-29 00:00:00+08:00,66.41868213523682,67.19437773234516,66.22476193475046,67.00045013427734,4947000
2024-04-01 00:00:00+08:00,67.29133443371133,69.13360583560465,67.29133443371133,68.74575805664062,13064844
2024-04-02 00:00:00+08:00,68.74575617423373,68.84271626692448,67.77614045216437,68.64879608154297,5428670
2024-04-03 00:00:00+08:00,68.16398795528305,68.551828324537,67.67918009613474,67.87310028076172,6532831
2024-04-08 00:00:00+08:00,67.77614789626399,68.45487601722735,67.2913399819811,68.26095581054688,7011807
2024-04-09 00:00:00+08:00,68.64879424952889,69.52144245803845,68.55182676184499,69.32752227783203,7595488
2024-04-10 00:00:00+08:00,69.61841957568443,70.20018759435737,69.3275318675571,69.81233978271484,7521289
2024-04-11 00:00:00+08:00,69.42448612164185,69.6184137099144,68.55183046836807,68.74575805664062,6240179
2024-04-12 00:00:00+08:00,67.97006213234222,68.06702222716532,67.48525426064565,67.58221435546875,9627241
2024-04-15 00:00:00+08:00,67.58221247249269,68.26094791250559,67.38829228824949,67.4852523803711,8084046
2024-04-16 00:00:00+08:00,67.38829977372113,67.38829977372113,65.93387603759766,65.93387603759766,9773557
2024-04-17 00:00:00+08:00,65.93387228214084,66.12779247687935,65.54602449508259,65.73995208740234,7237806
2024-04-18 00:00:00+08:00,65.54602251352973,66.22475796975782,65.15817473819669,66.03083038330078,9049872
2024-04-19 00:00:00+08:00,65.54602615844927,66.22476165242085,64.7703379622293,65.06121826171875,12801661
2024-04-22 00:00:00+08:00,65.83691045590975,67.77614194269601,65.54602277385939,67.58221435546875,10966830
2024-04-23 00:00:00+08:00,67.58221813331787,67.67918563114252,66.80652993379098,67.00045013427734,5939120
2024-04-24 00:00:00+08:00,67.29133985490338,67.67918766511359,66.6126043376401,66.7095718383789,4811997
2024-04-25 00:00:00+08:00,66.41868206088931,66.41868206088931,65.44906626437998,65.8369140625,7362141
2024-04-26 00:00:00+08:00,65.64298248291016,66.41867803209846,65.54602238865688,65.64298248291016,6558251
2024-04-29 00:00:00+08:00,66.03083075197699,67.29133417945202,66.03083075197699,67.19437408447266,7425698
2024-04-30 00:00:00+08:00,66.90349383945883,67.00045394521703,66.41868591308594,66.41868591308594,5978393
2024-05-02 00:00:00+08:00,66.41868413132583,66.80653194153604,65.93387621795848,66.7095718383789,4027331
2024-05-03 00:00:00+08:00,66.90349006246274,67.58221816203483,66.12779446502478,66.22476196289062,8731013
2024-05-06 00:00:00+08:00,66.3217201764422,67.09740835423176,66.3217201764422,66.90348815917969,8476522
2024-05-07 00:00:00+08:00,66.90349006246274,67.00045016274711,66.0308343647404,66.22476196289062,6759864
2024-05-08 00:00:00+08:00,66.22476196289062,66.61260236402813,66.0308343647404,66.22476196289062,4920988
2024-05-09 00:00:00+08:00,66.1277903517576,66.1277903517576,65.64298248291016,65.64298248291016,5975007
2024-05-10 00:00:00+08:00,65.8369121796756,66.6126003561508,65.64298458737085,66.51564025878906,3679478
2024-05-13 00:00:00+08:00,66.61260223388672,67.09741013194291,66.32172193360188,66.61260223388672,5121878
