date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,399.0905957371516,405.557341501411,396.7810436784875,397.7048645019531,1954552
2023-11-22 00:00:00+08:00,397.70487042327426,402.7858850279851,394.9334079116138,402.323974609375,1257443
2023-11-23 00:00:00+08:00,404.17160157376367,405.0954223773609,399.09058715397924,400.476318359375,2103762
2023-11-24 00:00:00+08:00,400.47632798735805,414.33364037446387,400.47632798735805,405.5573425292969,2802061
2023-11-27 00:00:00+08:00,406.01923477410736,421.7241881100797,406.01923477410736,414.7955322265625,4513571
2023-11-28 00:00:00+08:00,414.79555047627696,419.87656501440506,409.2526255255918,417.1051025390625,2531332
2023-11-29 00:00:00+08:00,417.105121344489,429.11479261243664,415.7193900443412,427.26715087890625,3871573
2023-11-30 00:00:00+08:00,421.26228144118465,421.72419183750173,415.2574462890625,415.2574462890625,4196433
2023-12-01 00:00:00+08:00,410.17642830421767,420.8003673256107,408.3287867352798,414.7955322265625,2145640
2023-12-04 00:00:00+08:00,412.02407714843747,415.7193603515625,410.176435546875,415.7193603515625,1258816
2023-12-05 00:00:00+08:00,415.2574585438841,418.49083141352503,409.71453362449967,412.9479064941406,1874184
2023-12-06 00:00:00+08:00,410.17644635070593,417.1051025390625,408.79071511303465,417.1051025390625,1391425
2023-12-07 00:00:00+08:00,413.871717511325,414.33362791033323,404.6335095311615,407.86688232421875,1660819
2023-12-08 00:00:00+08:00,412.4860083941534,415.71938136028893,409.25263542801775,410.63836669921875,1262712
2023-12-11 00:00:00+08:00,413.4098156169883,418.0289197020943,411.56217398294586,416.6431884765625,1789436
2023-12-12 00:00:00+08:00,420.33848501660367,424.4956788244602,418.02893290112786,422.1861267089844,2486307
2023-12-13 00:00:00+08:00,424.9575815434899,432.81005859375,422.64802946988397,432.81005859375,3884848
2023-12-14 00:00:00+08:00,434.19577869942515,454.51983642578125,431.4243162821948,454.51983642578125,5194473
2023-12-15 00:00:00+08:00,453.13410153319296,453.13410153319296,439.7386999588172,442.5101623535156,4278920
2023-12-18 00:00:00+08:00,438.8148742026471,439.7386949904421,427.267114355209,434.1957702636719,4231381
2023-12-19 00:00:00+08:00,424.03377001798606,438.8149036133842,419.4146657694241,437.8910827636719,6920141
2023-12-20 00:00:00+08:00,437.89108194418804,439.73872364015506,427.7290526163693,430.0386047363281,3960426
2023-12-21 00:00:00+08:00,426.3433044699542,430.03858771563097,422.18611081856784,424.03375244140625,3403640
2023-12-22 00:00:00+08:00,425.88140007545206,430.9624146099748,424.9575792509934,428.6528625488281,2046195
2023-12-25 00:00:00+08:00,429.57666632469665,436.967232627057,429.1147559307991,434.1957702636719,2037466
2023-12-26 00:00:00+08:00,439.27678955970083,442.9720727526321,434.65768556853675,442.5101623535156,2211336
2023-12-27 00:00:00+08:00,446.6673672667935,446.6673672667935,430.03859247713007,432.34814453125,3313500
2023-12-28 00:00:00+08:00,432.3481531943045,436.04343655493955,429.11478025374873,429.5766906738281,1837838
