date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,35.79236531714773,35.79236531714773,35.70093956198979,35.74665069580078,146022
2023-11-22 00:00:00+08:00,35.700938793960425,35.79236454715152,35.65522766113281,35.65522766113281,92199
2023-11-23 00:00:00+08:00,35.700938793960425,35.74664992678803,35.60951652830521,35.65522766113281,120010
2023-11-24 00:00:00+08:00,35.74664992678803,35.74664992678803,35.65522766113281,35.65522766113281,136025
2023-11-27 00:00:00+08:00,35.7009391784668,35.74665031178672,35.609516911826944,35.7009391784668,371040
2023-11-28 00:00:00+08:00,35.746652167883646,36.06663709280977,35.70094103219023,35.8837890625,220100
2023-11-29 00:00:00+08:00,35.83807334298155,35.883784472828346,35.792362213134766,35.792362213134766,44100
2023-11-30 00:00:00+08:00,35.975206732521926,35.975206732521926,35.792362213134766,35.792362213134766,47000
2023-12-01 00:00:00+08:00,35.83807450248527,35.92949676513672,35.83807450248527,35.92949676513672,147501
2023-12-04 00:00:00+08:00,35.92950009188975,36.24948501586914,35.83807782077341,36.24948501586914,183318
2023-12-05 00:00:00+08:00,36.11234664916992,36.2037689165585,35.975209760551095,36.11234664916992,119001
2023-12-06 00:00:00+08:00,35.975209760551095,36.2037689165585,35.975209760551095,36.11234664916992,62526
2023-12-07 00:00:00+08:00,36.02092361450195,36.112345879943156,35.97520899424548,36.02092361450195,35410
2023-12-08 00:00:00+08:00,36.020925145185636,36.20376968383789,36.020925145185636,36.20376968383789,98200
2023-12-11 00:00:00+08:00,36.112346265044,36.112346265044,35.929498244675834,36.06663513183594,116340
2023-12-12 00:00:00+08:00,35.9752093778839,36.06663513183594,35.929498244675834,36.06663513183594,97698
2023-12-13 00:00:00+08:00,36.06663364664967,36.06663364664967,35.92949676513672,35.92949676513672,56275
2023-12-14 00:00:00+08:00,36.020925145185636,36.20376968383789,35.929499388323485,36.20376968383789,133025
2023-12-15 00:00:00+08:00,36.340907286985484,36.340907286985484,36.066636986100356,36.24948501586914,110266
2023-12-18 00:00:00+08:00,36.24948315220411,36.24948315220411,36.06663513183594,36.06663513183594,68255
2023-12-19 00:00:00+08:00,35.9752073678257,39.586442490065195,35.929496237171676,37.026580810546875,567792
2023-12-20 00:00:00+08:00,37.02658434476787,37.02658434476787,36.340906856901796,36.615177154541016,205081
2023-12-21 00:00:00+08:00,36.75231132083532,36.88944471571432,36.56946330679419,36.706600189208984,215156
2023-12-22 00:00:00+08:00,36.70659947545094,36.75231060618843,36.660884857177734,36.660884857177734,62100
2023-12-25 00:00:00+08:00,36.75231060618843,36.75231060618843,36.56946259570277,36.660884857177734,71103
2023-12-26 00:00:00+08:00,36.75231060618843,36.75231060618843,36.56946259570277,36.660884857177734,102001
2023-12-27 00:00:00+08:00,36.66088595479501,36.75231170654297,36.569463690582886,36.75231170654297,229104
2023-12-28 00:00:00+08:00,36.75231209129235,36.79802322387695,36.61517520600269,36.79802322387695,116100
2023-12-29 00:00:00+08:00,36.84373280039506,37.0722919412009,36.79802166974103,37.026580810546875,231416
2024-01-02 00:00:00+08:00,37.16371769004467,37.2094288206987,36.98086967989285,37.026580810546875,180467
2024-01-03 00:00:00+08:00,37.02658424280147,37.07229537769278,36.843736215700176,36.980873107910156,94000
2024-01-04 00:00:00+08:00,36.93515893448842,37.11800345901167,36.889444315821855,37.07229232788086,163200
2024-01-05 00:00:00+08:00,37.118005413771435,37.118005413771435,36.8437351250068,36.88944625854492,122552
2024-01-08 00:00:00+08:00,36.93516087961897,37.0265831466952,36.752312857930576,36.88944625854492,43748
2024-01-09 00:00:00+08:00,36.88944548904615,36.93516010916662,36.79802322387695,36.79802322387695,80509
2024-01-10 00:00:00+08:00,36.79802173692591,36.79802173692591,36.615173726440254,36.660884857177734,91251
2024-01-11 00:00:00+08:00,36.569461763232326,36.935157775878906,36.4780395038385,36.935157775878906,126911
2024-01-12 00:00:00+08:00,36.752312857930576,36.93516087961897,36.66088710331841,36.88944625854492,123384
2024-01-15 00:00:00+08:00,36.93516010916662,37.02658237433582,36.70660095870775,36.79802322387695,140236
2024-01-16 00:00:00+08:00,36.798024797439574,36.798024797439574,36.52375450266772,36.56946563720703,346226
2024-01-17 00:00:00+08:00,36.52375193497847,36.569463066304195,35.883785633810994,35.92949676513672,384500
2024-01-18 00:00:00+08:00,35.9752093778839,36.20376853146013,35.9752093778839,36.06663513183594,129000
2024-01-19 00:00:00+08:00,36.066636986100356,36.52375531675426,36.020925850542184,36.24948501586914,133357
2024-01-22 00:00:00+08:00,36.56946376952864,36.56946376952864,36.340904620969084,36.38661575317383,62386
2024-01-23 00:00:00+08:00,36.47804150511915,36.47804150511915,36.340904620969084,36.38661575317383,37036
2024-01-24 00:00:00+08:00,36.386615367560154,36.47804111853658,36.11234508970249,36.340904235839844,128500
2024-01-25 00:00:00+08:00,36.38661684784325,36.523753736119,36.29519458068338,36.47804260253906,63000
2024-01-26 00:00:00+08:00,36.47804336812842,36.56946563720703,36.34090647697449,36.56946563720703,105002
2024-01-29 00:00:00+08:00,36.47804374948943,36.84373631716304,36.386617991918996,36.615177154541016,107873
2024-01-30 00:00:00+08:00,36.56946486969893,36.56946486969893,36.432327981423185,36.47804260253906,86005
2024-01-31 00:00:00+08:00,36.295193104119534,36.432326499280464,36.24948197239922,36.340904235839844,63000
2024-02-01 00:00:00+08:00,36.43232688537857,36.523752637323895,36.340904620969084,36.38661575317383,90382
2024-02-02 00:00:00+08:00,36.34090230049635,36.52375030517578,36.34090230049635,36.52375030517578,92200
2024-02-05 00:00:00+08:00,36.569464156107564,36.569464156107564,36.0209235887803,36.43232727050781,91750
2024-02-15 00:00:00+08:00,36.29519348876434,36.47804150511915,36.11234547240953,36.38661575317383,179290
