date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,58.51607257559553,58.713093377575454,57.530953533972244,57.82648849487305,1001211
2023-11-22 00:00:00+08:00,57.826489231524576,58.51607332103167,57.0383947397726,58.02351379394531,1536100
2023-11-23 00:00:00+08:00,58.22053493895387,58.51607366327899,57.62946500616559,58.12202453613281,660024
2023-11-24 00:00:00+08:00,58.22053547059027,59.50119326654408,57.92500050149748,59.304168701171875,1750081
2023-11-27 00:00:00+08:00,59.89523770576524,61.27440588394243,58.71309408988922,60.092262268066406,2883474
2023-11-28 00:00:00+08:00,59.796726786198,61.76696487630053,59.796726786198,60.9788703918457,4154234
2023-11-29 00:00:00+08:00,62.062499821186066,63.83571710813612,61.47142989749,63.0476188659668,7332739
2023-11-30 00:00:00+08:00,64.52529858745197,64.52529858745197,61.17589227210649,61.27440643310547,4595386
2023-12-01 00:00:00+08:00,61.372914682564996,63.244638580693916,60.48630981227157,62.75208282470703,3001228
2023-12-04 00:00:00+08:00,62.555061133332956,64.62380968338887,61.86547703067064,63.54018020629883,4297448
2023-12-05 00:00:00+08:00,63.34315758574576,64.32827663052649,62.75208390411876,63.0476188659668,1710230
2023-12-06 00:00:00+08:00,63.146128925323794,63.540178044274604,62.25952404458083,62.9491081237793,1311074
2023-12-07 00:00:00+08:00,61.86547361364821,62.94910678881686,61.47142826098483,61.56993865966797,1894621
2023-12-08 00:00:00+08:00,61.86547562288615,62.2595247462781,60.584821608758745,61.0773811340332,1780138
2023-12-11 00:00:00+08:00,61.37291717529297,61.66845214406092,60.97887180291271,61.37291717529297,859123
2023-12-12 00:00:00+08:00,61.66845031426857,61.66845031426857,60.584820874961935,60.88035583496094,792318
2023-12-13 00:00:00+08:00,61.27440460931466,61.963988684058556,60.58482053457077,60.78184509277344,893029
2023-12-14 00:00:00+08:00,60.9788696509761,61.56993956765322,60.3877959763681,60.78184509277344,1115006
2023-12-15 00:00:00+08:00,60.78184560947773,60.78184560947773,59.69821240911657,59.89523696899414,1668519
2023-12-18 00:00:00+08:00,59.69821132692193,60.48630955214574,59.20565181512247,59.599700927734375,1328002
2023-12-19 00:00:00+08:00,59.6982111378093,59.99374985029745,58.417557162773754,58.51607131958008,1343139
2023-12-20 00:00:00+08:00,58.71309211733106,59.50119034005832,58.417557162773754,58.51607131958008,912350
2023-12-21 00:00:00+08:00,58.51607440126297,58.81160937138429,57.925000703089296,58.31904983520508,786001
2023-12-22 00:00:00+08:00,58.31904895104255,58.31904895104255,56.939880767477604,57.038394927978516,1852955
2023-12-25 00:00:00+08:00,57.03839599805308,57.33393096923828,56.15178732656646,57.33393096923828,890142
2023-12-26 00:00:00+08:00,57.62946594042347,57.92500091160866,56.93988183570399,57.33393096923828,833495
2023-12-27 00:00:00+08:00,57.53095445669014,57.53095445669014,56.84137036490767,57.038394927978516,724017
2023-12-28 00:00:00+08:00,57.038395604875525,57.62946554317154,56.7428568777965,57.235416412353516,487000
2023-12-29 00:00:00+08:00,57.43243915004231,57.43243915004231,56.44732011227853,56.742855072021484,744003
2024-01-02 00:00:00+08:00,56.84136996920959,57.136904932793016,56.34881044392689,56.93988037109375,505625
2024-01-03 00:00:00+08:00,56.93988003020064,57.13690459072034,56.54583466709216,56.84136962890625,497243
2024-01-04 00:00:00+08:00,57.1369034999913,57.235413899405145,56.348809030887935,56.545833587646484,686101
2024-01-05 00:00:00+08:00,56.64434506838655,57.03839418942596,56.44732050786684,56.84136962890625,488417
2024-01-08 00:00:00+08:00,57.13690368130676,58.12202271029481,57.13690368130676,57.62946319580078,1066543
2024-01-09 00:00:00+08:00,57.82648901977498,57.82648901977498,56.84136996920959,56.93988037109375,672000
2024-01-10 00:00:00+08:00,56.84136814148971,57.13690309557029,56.34880863204514,56.44731903076172,552089
2024-01-11 00:00:00+08:00,56.54583466709216,57.03839418942596,56.34881010657246,56.84136962890625,366030
2024-01-12 00:00:00+08:00,57.136905670166016,57.136905670166016,56.64434613852666,57.136905670166016,311120
2024-01-15 00:00:00+08:00,57.235413494286874,57.235413494286874,56.34880863204514,56.44731903076172,664001
2024-01-16 00:00:00+08:00,56.44732065315586,56.44732065315586,53.68898807257315,53.787498474121094,2534062
2024-01-17 00:00:00+08:00,53.5904788048925,54.18154874254789,51.91577563762754,52.014286041259766,1871253
2024-01-18 00:00:00+08:00,51.9157749023555,52.80237979628179,51.32470121514035,51.8172607421875,953252
2024-01-19 00:00:00+08:00,51.71874836115285,52.50684282268901,51.62023796268488,52.309818267822266,479001
2024-01-22 00:00:00+08:00,52.703867030593585,52.900891584163276,52.11279712781532,52.211307525634766,657002
2024-01-23 00:00:00+08:00,52.30981923831782,53.88601194856382,51.81725972097799,53.590476989746094,1185017
2024-01-24 00:00:00+08:00,53.59047659035363,54.96964097386817,53.29493787580758,53.49196243286133,1308200
2024-01-25 00:00:00+08:00,53.68898680423096,53.68898680423096,52.21130826833469,52.40833282470703,1244101
2024-01-26 00:00:00+08:00,52.50684396523685,53.49196300307593,52.50684396523685,52.6053581237793,654331
2024-01-29 00:00:00+08:00,52.6053602627346,53.39345477346392,52.6053602627346,53.19643020629883,432009
2024-01-30 00:00:00+08:00,53.59047675505509,53.59047675505509,52.40833316703033,52.50684356689453,669003
2024-01-31 00:00:00+08:00,52.6053584647168,52.99940382764772,52.30981974510496,52.7038688659668,506779
2024-02-01 00:00:00+08:00,53.09791946411133,53.39345443401458,52.80238073627705,53.09791946411133,476031
2024-02-02 00:00:00+08:00,53.39345260246438,53.39345260246438,52.408333564625295,52.6053581237793,416004
2024-02-05 00:00:00+08:00,52.99940308207728,52.99940308207728,52.112798209506856,52.50684356689453,530051
2024-02-15 00:00:00+08:00,54.18154673988682,54.96964121360809,53.68898722406966,54.57559585571289,1388415
2024-02-16 00:00:00+08:00,54.87112991485812,55.85624893035672,54.87112991485812,55.36368942260742,1153005
2024-02-19 00:00:00+08:00,55.65922496119842,56.742854386474185,55.16666544826746,56.545833587646484,1576696
2024-02-20 00:00:00+08:00,56.8413692305564,57.924998668924204,56.64434467141747,56.742855072021484,1719280
2024-02-21 00:00:00+08:00,56.7428536389695,56.93987819313254,56.05327333629506,56.34880828857422,1006664
2024-02-22 00:00:00+08:00,55.95476223926495,56.84137090250366,55.757737674330684,56.15178680419922,768643
