date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,445.98961237408787,445.98961237408787,440.15675024042275,441.95147705078125,2973834
2023-11-22 00:00:00+08:00,441.9515003517778,447.78436279296875,438.81072826805956,447.78436279296875,2898045
2023-11-23 00:00:00+08:00,448.6817083051128,449.579071721723,443.2975278054514,445.0922546386719,2244162
2023-11-24 00:00:00+08:00,445.989641784668,450.4764591064453,444.64359658813476,448.6817321777344,2494793
2023-11-27 00:00:00+08:00,450.4764159185512,463.9368665934083,449.5790525402274,451.373779296875,6997363
2023-11-28 00:00:00+08:00,452.27116728398903,454.9632575654413,445.54094158035826,450.4764404296875,3933981
2023-11-29 00:00:00+08:00,450.476438999176,461.2448000907898,450.476438999176,459.4500732421875,4663919
2023-11-30 00:00:00+08:00,459.4500672700587,460.3474306826955,453.16852338160083,458.5527038574219,3983607
2023-12-01 00:00:00+08:00,454.06588086894914,462.1421514772901,454.06588086894914,457.65533447265625,2207829
2023-12-04 00:00:00+08:00,457.65535822174434,464.8342658016932,454.06590443176987,461.24481201171875,3773841
2023-12-05 00:00:00+08:00,457.6553229451417,457.6553229451417,449.5790525402274,451.373779296875,3403338
2023-12-06 00:00:00+08:00,451.3737965563272,460.3474306826955,451.3737965563272,458.5527038574219,2490174
2023-12-07 00:00:00+08:00,454.9632383095492,459.45005525540273,453.1685115312078,456.7579650878906,1812691
2023-12-08 00:00:00+08:00,458.55268583523,459.4500492125984,454.9632323257566,455.860595703125,1823914
2023-12-11 00:00:00+08:00,455.86060767080266,458.552697873583,452.27115406709555,457.65533447265625,2216496
2023-12-12 00:00:00+08:00,457.65535822174434,463.039538906706,455.8606313267571,461.24481201171875,3864167
2023-12-13 00:00:00+08:00,460.34743595676684,463.9368896484375,458.55270911093146,463.9368896484375,3719894
2023-12-14 00:00:00+08:00,463.93688367503563,464.83424708639933,455.8606129727623,463.0395202636719,5362320
2023-12-15 00:00:00+08:00,464.8342410782008,468.4236946772603,459.4500606796116,462.14215087890625,4998995
2023-12-18 00:00:00+08:00,462.1421746344006,468.42371875564487,458.55272085083243,465.73162841796875,4077341
2023-12-19 00:00:00+08:00,464.8342416800704,467.5263318828508,455.86060767080266,457.65533447265625,5372934
2023-12-20 00:00:00+08:00,460.34744856422515,462.1421754592124,455.8606313267571,461.24481201171875,4515560
2023-12-21 00:00:00+08:00,455.86062211672146,455.86062211672146,441.05412553222163,443.7462158203125,8704185
2023-12-22 00:00:00+08:00,445.9896167257558,454.0658874511719,445.9896167257558,454.0658874511719,4353096
2023-12-25 00:00:00+08:00,454.06587546212336,455.86060224260603,448.2330134255546,452.2711486816406,1789107
2023-12-26 00:00:00+08:00,454.06588086894914,457.65533447265625,453.16851746802234,457.65533447265625,2029743
2023-12-27 00:00:00+08:00,459.4500672700587,463.03952092060604,454.96325020687453,458.5527038574219,2606561
2023-12-28 00:00:00+08:00,459.4500612745098,460.34742467543657,454.9632442698759,457.65533447265625,1551641
2023-12-29 00:00:00+08:00,460.34743595676684,463.9368896484375,455.86061884217844,463.9368896484375,2185370
2024-01-02 00:00:00+08:00,464.8342416800704,467.5263318828508,454.06588086894914,457.65533447265625,3228130
2024-01-03 00:00:00+08:00,453.168531079908,454.96325793567,446.88698708474095,448.2330322265625,3819475
2024-01-04 00:00:00+08:00,447.33565716984293,450.47642908577967,441.5027950402462,444.19488525390625,3356943
2024-01-05 00:00:00+08:00,441.05411395637356,443.29752247090244,438.36202373893894,439.70806884765625,4679415
2024-01-08 00:00:00+08:00,446.4383235168457,452.27118603515623,445.5409600524902,448.6817321777344,4094005
2024-01-09 00:00:00+08:00,453.1685494995117,453.1685494995117,446.88700524902345,448.6817321777344,3139370
2024-01-10 00:00:00+08:00,448.68171357538597,450.4764404296875,444.64357815320744,450.4764404296875,2479638
2024-01-11 00:00:00+08:00,454.06589413829056,454.9632575654413,448.68171357538597,450.4764404296875,1625124
2024-01-12 00:00:00+08:00,449.57906386431523,459.4500612745098,448.68170046338844,457.65533447265625,4917846
2024-01-15 00:00:00+08:00,470.2184432240461,482.7815314017878,470.2184432240461,479.19207763671875,9799661
2024-01-16 00:00:00+08:00,480.0894351121856,480.9867985423018,473.807891101372,478.2947082519531,5027623
2024-01-17 00:00:00+08:00,467.5263379837902,468.423701396427,455.86061361951135,458.5527038574219,9082334
2024-01-18 00:00:00+08:00,457.6553523191931,460.3474426269531,453.16853513959325,460.3474426269531,3181443
2024-01-19 00:00:00+08:00,463.0395142786711,463.93687767843596,456.757970480317,462.14215087890625,3191991
2024-01-22 00:00:00+08:00,461.244805295495,465.73162246763013,460.3474418610679,464.8342590332031,2791508
2024-01-23 00:00:00+08:00,463.9368646742053,472.0131350457098,463.03950129959367,469.321044921875,3695127
2024-01-24 00:00:00+08:00,469.3210628495017,472.0131530761719,468.42369944061164,472.0131530761719,1931193
2024-01-25 00:00:00+08:00,469.32107468807334,473.8078918457031,469.32107468807334,473.8078918457031,1998705
2024-01-26 00:00:00+08:00,471.11581508929913,471.11581508929913,461.2448170588567,466.6289978027344,4071664
2024-01-29 00:00:00+08:00,463.0395439734826,467.52636126004734,460.34745360154375,466.6289978027344,1649293
2024-01-30 00:00:00+08:00,466.62895623154526,466.62895623154526,455.860595703125,455.860595703125,4939683
2024-01-31 00:00:00+08:00,455.86061361951135,459.4500672700587,452.271159968964,458.5527038574219,4441682
2024-02-01 00:00:00+08:00,456.757970480317,463.93687767843596,455.86060708055214,462.14215087890625,2906887
2024-02-02 00:00:00+08:00,462.14215087890625,463.0395142786711,458.55269727984677,462.14215087890625,2242803
2024-02-05 00:00:00+08:00,453.16852403723675,454.0658874511719,441.5027996560802,454.0658874511719,7828943
2024-02-15 00:00:00+08:00,454.0658874511719,459.4500679347826,445.5409350187882,454.0658874511719,7241308
2024-02-16 00:00:00+08:00,455.8606313267571,463.039538906706,452.2711775367826,461.24481201171875,4547207
2024-02-19 00:00:00+08:00,463.03948175603693,500.72874189897016,462.14211841930046,493.5498352050781,13705811
2024-02-20 00:00:00+08:00,527.6497438810957,542.9049235511274,520.4708358010807,526.7523803710938,18024267
2024-02-21 00:00:00+08:00,515.983973069015,519.5734267947125,506.11297532334686,510.59979248046875,7384554
2024-02-22 00:00:00+08:00,514.1892439959801,526.7523319819202,508.8050634305771,524.0602416992188,7123439
2024-02-23 00:00:00+08:00,528.547096620757,533.9312775710533,520.4708251953125,520.4708251953125,6305426
2024-02-26 00:00:00+08:00,519.5734245613829,529.4444222646217,517.7786977062486,524.0602416992188,3535174
2024-02-27 00:00:00+08:00,525.8549419308497,548.2890264842135,525.8549419308497,542.9048461914062,12446548
2024-02-29 00:00:00+08:00,533.0338855813228,544.6996103499376,528.5470683626248,539.3154296875,7989189
2024-03-01 00:00:00+08:00,538.4180543418719,552.7758691243217,537.5206909179688,537.5206909179688,7347561
2024-03-04 00:00:00+08:00,540.2127697918866,542.9048600067963,528.5470455272778,531.2391357421875,7091883
2024-03-05 00:00:00+08:00,529.4443845186024,533.9312013365567,525.854931064239,532.136474609375,3845807
2024-03-06 00:00:00+08:00,527.6496939610953,534.8286013619265,522.265513410472,533.0338745117188,6288640
2024-03-07 00:00:00+08:00,529.4443841124059,541.1101078301369,528.5470207495035,536.623291015625,7365255
2024-03-08 00:00:00+08:00,548.2890404366158,559.9547647012247,527.6496821223078,531.2391357421875,14925195
2024-03-11 00:00:00+08:00,524.9575931509745,528.5470467793573,518.6760493013047,522.2655029296875,5903192
2024-03-12 00:00:00+08:00,522.265513410472,533.0338745117188,522.265513410472,533.0338745117188,3393345
2024-03-13 00:00:00+08:00,531.239149119756,537.5206931127261,518.6760611338158,524.0602416992188,6417179
2024-03-14 00:00:00+08:00,520.4708014594183,522.2655283610026,509.7024400499132,516.88134765625,5730242
2024-03-15 00:00:00+08:00,512.3945253071032,518.676069400185,510.59979842336554,511.4971618652344,3922390
2024-03-18 00:00:00+08:00,546.4942997199445,546.4942997199445,526.7523053129843,542.9048461914062,10761755
2024-03-19 00:00:00+08:00,534.8285522460938,541.1100956449573,529.444372189925,534.8285522460938,6835950
2024-03-20 00:00:00+08:00,538.4180302980567,551.8784810555081,533.0338499950761,533.9312133789062,7276860
2024-03-21 00:00:00+08:00,539.3153689595676,542.9048223303469,530.3417355326197,534.8285522460938,5190000
2024-03-22 00:00:00+08:00,534.8286013619265,536.6233282121344,524.0602402606797,533.0338745117188,4025092
2024-03-25 00:00:00+08:00,531.2390870384125,533.0338136838126,524.0601804568124,528.5469970703125,3624552
2024-03-26 00:00:00+08:00,529.4444471198943,532.1365375289786,515.9839950744733,523.1629028320312,4680856
