date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,18.350000381469727,18.549999237060547,18.200000762939453,18.350000381469727,1752578
2023-11-22 00:00:00+08:00,18.600000381469727,19.200000762939453,18.350000381469727,18.5,4074853
2023-11-23 00:00:00+08:00,18.299999237060547,18.950000762939453,18.299999237060547,18.600000381469727,2755091
2023-11-24 00:00:00+08:00,18.100000381469727,18.299999237060547,17.850000381469727,17.899999618530273,2437443
2023-11-27 00:00:00+08:00,17.75,17.950000762939453,17.5,17.600000381469727,983014
2023-11-28 00:00:00+08:00,17.700000762939453,17.950000762939453,17.649999618530273,17.75,468114
2023-11-29 00:00:00+08:00,17.850000381469727,17.850000381469727,17.5,17.600000381469727,754449
2023-11-30 00:00:00+08:00,17.700000762939453,17.899999618530273,17.700000762939453,17.850000381469727,348541
2023-12-01 00:00:00+08:00,17.799999237060547,17.850000381469727,17.75,17.799999237060547,392260
2023-12-04 00:00:00+08:00,17.899999618530273,18.149999618530273,17.700000762939453,18.049999237060547,901646
2023-12-05 00:00:00+08:00,18.049999237060547,18.100000381469727,17.799999237060547,17.899999618530273,424104
2023-12-06 00:00:00+08:00,18.0,18.200000762939453,17.899999618530273,18.0,698114
2023-12-07 00:00:00+08:00,18.049999237060547,18.149999618530273,17.75,17.799999237060547,479802
2023-12-08 00:00:00+08:00,17.850000381469727,17.899999618530273,17.649999618530273,17.700000762939453,376658
2023-12-11 00:00:00+08:00,17.799999237060547,17.799999237060547,17.600000381469727,17.75,345016
2023-12-12 00:00:00+08:00,17.649999618530273,17.700000762939453,17.399999618530273,17.649999618530273,604157
2023-12-13 00:00:00+08:00,17.700000762939453,17.700000762939453,17.5,17.600000381469727,359558
2023-12-14 00:00:00+08:00,17.649999618530273,17.799999237060547,17.600000381469727,17.649999618530273,418690
2023-12-15 00:00:00+08:00,17.799999237060547,17.899999618530273,17.649999618530273,17.700000762939453,450048
2023-12-18 00:00:00+08:00,17.75,17.850000381469727,17.600000381469727,17.600000381469727,305851
