date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,22.195549539264324,22.742974564602356,22.195549539264324,22.593677520751953,8063252
2023-11-22 00:00:00+08:00,22.892271608452763,23.240632643046983,22.593677520751953,22.593677520751953,11217831
2023-11-23 00:00:00+08:00,22.693207201496428,22.842506141023478,22.44437816683785,22.643442153930664,3398189
2023-11-24 00:00:00+08:00,22.693206787109375,22.792738778838288,22.39461271033748,22.693206787109375,2604471
2023-11-27 00:00:00+08:00,22.792738906021942,23.3899289613129,22.742973859087215,23.14109992980957,10547056
2023-11-28 00:00:00+08:00,23.439694537450965,23.688523574572162,23.0913354042132,23.539226531982422,10086706
2023-11-29 00:00:00+08:00,23.688524404111213,23.738291352327156,23.19086631244152,23.439695358276367,4683468
2023-11-30 00:00:00+08:00,23.29039806013036,23.489462054024656,23.19086606318321,23.240633010864258,3089921
2023-12-01 00:00:00+08:00,23.24063177944636,23.539225856051686,23.24063177944636,23.389928817749023,2605732
2023-12-04 00:00:00+08:00,23.389930152570265,23.788056243569322,23.141101108393986,23.68852424621582,5916222
2023-12-05 00:00:00+08:00,23.638759354310228,23.638759354310228,23.290398310458453,23.439695358276367,3203129
2023-12-06 00:00:00+08:00,23.489462149923767,23.83782319145355,23.340165103100986,23.68852424621582,4916432
2023-12-07 00:00:00+08:00,23.588994304509242,23.738291352327156,23.439695358276367,23.439695358276367,2531294
2023-12-08 00:00:00+08:00,23.588992945881504,23.588992945881504,23.14109992980957,23.14109992980957,3802355
2023-12-11 00:00:00+08:00,23.389928685845852,23.48946067695795,22.892270628700196,22.942035675048828,2880543
2023-12-12 00:00:00+08:00,22.991803861135686,23.041568910171126,22.69320787167825,22.792739868164062,2993961
2023-12-13 00:00:00+08:00,22.7927401276866,23.340165165384185,22.7927401276866,22.991804122924805,3845982
2023-12-14 00:00:00+08:00,23.3401644413344,23.73829052104534,23.190865500329764,23.539226531982422,8794528
2023-12-15 00:00:00+08:00,23.937352374789324,25.878219604492188,23.937352374789324,25.878219604492188,67405428
2023-12-18 00:00:00+08:00,26.97306839005129,27.71955551210945,26.17681432080696,26.724239349365234,130164449
2023-12-19 00:00:00+08:00,26.724239553778347,28.067916763443783,25.57962633755036,27.620023727416992,91802548
2023-12-20 00:00:00+08:00,29.31206208779233,29.31206208779233,27.42095983819416,28.067916870117188,73492723
2023-12-21 00:00:00+08:00,27.470725195554973,28.167445338068042,27.420958250680215,27.57025718688965,34001482
2023-12-22 00:00:00+08:00,27.570257197444636,27.669787290402585,26.574941080546488,26.87353515625,32745903
2023-12-25 00:00:00+08:00,27.570257622246764,28.01814874270313,26.72423853016492,26.82377052307129,38073454
2023-12-26 00:00:00+08:00,26.923300764584134,27.02283275803402,26.37587764823206,26.574941635131836,17304191
2023-12-27 00:00:00+08:00,26.624706981754827,26.674472029831403,25.977751864684887,26.07728385925293,21048706
2023-12-28 00:00:00+08:00,26.077284009964224,26.375878096979157,25.778688024534382,25.828454971313477,12619648
2023-12-29 00:00:00+08:00,25.87821919090049,26.077283174811818,25.629390160218755,25.9279842376709,6370734
2024-01-02 00:00:00+08:00,26.077283174811818,26.22658021353789,25.87821919090049,25.9279842376709,6293640
2024-01-03 00:00:00+08:00,25.728923127761128,25.828455123490834,25.430327140572004,25.579626083374023,7157215
2024-01-04 00:00:00+08:00,25.927984506456692,26.32611247840659,25.778687466182912,26.12704849243164,12663469
2024-01-05 00:00:00+08:00,26.17681478255816,26.17681478255816,25.878220687833753,25.977752685546875,6359208
2024-01-08 00:00:00+08:00,26.127048221582225,26.37587725226396,25.87821919090049,25.9279842376709,7391928
2024-01-09 00:00:00+08:00,26.027516402895017,26.127048395513278,24.83313818672047,24.98243522644043,16005009
2024-01-10 00:00:00+08:00,24.982435672979538,25.081967667376844,24.086651520233556,24.23594856262207,13140217
2024-01-11 00:00:00+08:00,24.38524518849803,24.48477718119528,24.08665110882114,24.28571319580078,4385202
2024-01-12 00:00:00+08:00,24.28571361061328,24.385245605010585,24.086651520233556,24.23594856262207,2787206
2024-01-15 00:00:00+08:00,24.285712791600368,24.584308764722422,24.285712791600368,24.335479736328125,2923201
2024-01-16 00:00:00+08:00,24.33548043720439,24.33548043720439,23.738290372175683,23.788055419921875,5526497
2024-01-17 00:00:00+08:00,23.688524149504012,23.837823094132204,23.14110101391711,23.240633010864258,7024214
2024-01-18 00:00:00+08:00,23.29039764404297,23.539226682757988,23.141100600496937,23.29039764404297,2708702
2024-01-19 00:00:00+08:00,23.340164332592767,23.43969442824562,22.842506260668955,23.09133529663086,6912629
2024-01-22 00:00:00+08:00,23.29039806013036,23.29039806013036,22.942037020022813,23.240633010864258,2805474
2024-01-23 00:00:00+08:00,23.240632706930583,23.887587831003955,23.240632706930583,23.738290786743164,4944014
2024-01-24 00:00:00+08:00,23.73828996823563,24.186181085574507,23.638757976022042,23.83782196044922,3834825
2024-01-25 00:00:00+08:00,23.887586734169407,23.987118725244745,23.638757705688477,23.638757705688477,1829600
2024-01-26 00:00:00+08:00,23.78805527382878,24.186181348597884,23.588993185651663,24.036884307861328,3521668
2024-01-29 00:00:00+08:00,24.08665110882114,24.335480141356836,23.88758712342664,24.28571319580078,2979341
2024-01-30 00:00:00+08:00,24.385246594746906,24.385246594746906,23.837823450965516,23.887588500976562,2553582
2024-01-31 00:00:00+08:00,23.887588240922824,23.987120238276326,23.58899414727727,23.68852424621582,2144515
2024-02-01 00:00:00+08:00,23.638758791097665,23.887587831003955,23.588993742482373,23.738290786743164,1710839
2024-02-02 00:00:00+08:00,23.88758756363508,23.88758756363508,23.24063244680294,23.539226531982422,2781348
2024-02-05 00:00:00+08:00,23.588994304509242,23.588994304509242,23.240633260657468,23.439695358276367,2135735
2024-02-15 00:00:00+08:00,23.29039806013036,23.489462054024656,23.091335964651005,23.240633010864258,3602358
2024-02-16 00:00:00+08:00,23.290396952481903,23.83782196044922,23.290396952481903,23.83782196044922,3435827
2024-02-19 00:00:00+08:00,23.937352170567838,24.335480141356836,23.937352170567838,24.28571319580078,4130797
2024-02-20 00:00:00+08:00,24.385246170115202,24.385246170115202,23.937353134155273,23.937353134155273,3322503
2024-02-21 00:00:00+08:00,23.987118725244745,24.036883771575,23.53922571461314,23.638757705688477,4178273
2024-02-22 00:00:00+08:00,23.68852275201873,23.738289696763815,23.489460668282884,23.638757705688477,2747572
2024-02-23 00:00:00+08:00,23.63875910023791,23.63875910023791,23.19086606318321,23.240633010864258,5440563
2024-02-26 00:00:00+08:00,23.19086606318321,23.489462054024656,23.19086606318321,23.240633010864258,2241653
2024-02-27 00:00:00+08:00,23.190864703621656,23.290396694733754,22.892270628700196,22.942035675048828,3640659
2024-02-29 00:00:00+08:00,23.041568350389547,23.240632338525028,22.792739314427642,23.09133529663086,4151225
2024-03-01 00:00:00+08:00,23.141099657273024,23.141099657273024,22.892270628700196,22.942035675048828,2576133
2024-03-04 00:00:00+08:00,22.84250629067699,22.84250629067699,22.295081271792718,22.39461326599121,10553171
2024-03-05 00:00:00+08:00,22.344848481529638,22.69320761770895,22.295081534636232,22.593677520751953,4824583
2024-03-06 00:00:00+08:00,22.593678085869417,22.69320818531588,22.245317042561926,22.295082092285156,5390638
2024-03-07 00:00:00+08:00,22.195550094423734,22.295082092285156,21.94672104897766,22.295082092285156,6275477
2024-03-08 00:00:00+08:00,22.344848097944134,22.394613145568332,21.896955075666813,21.946720123291016,6101595
2024-03-11 00:00:00+08:00,21.69789094462517,22.24531595693992,21.69789094462517,22.19554901123047,4183045
