date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,90.33187104921551,91.07154121060404,90.1469570358771,90.88662719726562,4959852
2023-11-22 00:00:00+08:00,90.97908420393483,91.16399821727325,90.70170612990977,90.88662719726562,3676766
2023-11-23 00:00:00+08:00,90.6092603325377,91.34893058543105,90.5168033144306,90.97909545898438,3817780
2023-11-24 00:00:00+08:00,90.97908420393483,91.71874731130592,90.79416313657897,90.88662719726562,7007810
2023-11-27 00:00:00+08:00,90.88663443385241,92.18104673832002,90.88663443385241,91.07154846191406,7675326
2023-11-28 00:00:00+08:00,91.44138760353813,91.8112227299848,90.97909545898438,90.97909545898438,7643436
2023-11-29 00:00:00+08:00,91.34892634799816,91.90367548492567,91.34892634799816,91.4413833618164,7144204
2023-11-30 00:00:00+08:00,91.44138760353813,91.9036797480919,90.97909545898438,90.97909545898438,9799540
2023-12-01 00:00:00+08:00,91.07155145588386,91.81122170048312,90.97909443881352,91.71875762939453,5868186
2023-12-04 00:00:00+08:00,91.62629299085702,93.38300438514345,91.62629299085702,92.27350616455078,9224025
2023-12-05 00:00:00+08:00,92.92071533203125,93.383007448111,92.45842321595148,92.92071533203125,6953640
2023-12-06 00:00:00+08:00,93.3830117034912,93.84530384063721,92.45842742919922,92.45842742919922,4873323
2023-12-07 00:00:00+08:00,92.45842805154861,92.92072019180635,91.71875780552892,91.90367889404297,2769663
2023-12-08 00:00:00+08:00,92.18104613162215,92.18104613162215,91.34892595680337,91.62629699707031,2602627
2023-12-11 00:00:00+08:00,91.62629760011704,91.71875461414787,90.70171335177274,91.07154846191406,2283845
2023-12-12 00:00:00+08:00,91.71875421935022,91.71875421935022,91.07154806990226,91.25646209716797,2511072
2023-12-13 00:00:00+08:00,91.62630163975231,91.62630163975231,90.88663844087729,90.97909545898438,1858446
2023-12-14 00:00:00+08:00,91.90367548492567,91.90367548492567,90.8866342248889,91.4413833618164,2650614
2023-12-15 00:00:00+08:00,91.71875865785941,91.71875865785941,90.42434629632352,90.97909545898438,5902462
2023-12-18 00:00:00+08:00,90.88663464452002,90.88663464452002,90.42434251927631,90.70171356201172,2178025
2023-12-19 00:00:00+08:00,90.42433890858095,90.6092529296875,90.23941783345666,90.6092529296875,2300460
2023-12-20 00:00:00+08:00,90.60925654776658,90.70171356201172,90.23942143676801,90.70171356201172,3117733
2023-12-21 00:00:00+08:00,90.23942565917969,90.42434675034067,89.96205460346576,90.23942565917969,3213832
2023-12-22 00:00:00+08:00,89.96204719485782,90.33187523868678,89.86958312988281,89.86958312988281,2515600
2023-12-25 00:00:00+08:00,89.96204338338083,90.23941440450099,89.68466530824318,90.14695739746094,1638921
2023-12-26 00:00:00+08:00,90.51679630538139,90.7941673382248,90.14696120757242,90.4243392944336,1833076
2023-12-27 00:00:00+08:00,90.70170612990977,91.07154121060404,90.33187104921551,90.88662719726562,2117655
2023-12-28 00:00:00+08:00,90.79416656052163,91.34892272949219,90.70170955036578,91.34892272949219,1721426
2023-12-29 00:00:00+08:00,91.07155207653784,91.25646611193872,90.5168029163169,91.16400909423828,2602561
2024-01-02 00:00:00+08:00,91.07154765680208,91.99613189697266,90.9790906435886,91.99613189697266,2336791
2024-01-03 00:00:00+08:00,91.25646228016191,91.53384037563467,90.97909123870714,91.4413833618164,1866410
2024-01-04 00:00:00+08:00,91.4413833618164,91.4413833618164,90.79417015705265,91.4413833618164,1485645
2024-01-05 00:00:00+08:00,91.16400547594489,91.44138357205539,90.79417036580357,91.07154846191406,1098389
2024-01-08 00:00:00+08:00,91.25645828142767,91.5338363647461,90.97908725212692,91.5338363647461,1306193
2024-01-09 00:00:00+08:00,91.533839983648,91.62629699707031,91.34892595680337,91.62629699707031,1376775
2024-01-10 00:00:00+08:00,91.81121483428917,91.81121483428917,91.07154464500691,91.34892272949219,1953383
2024-01-11 00:00:00+08:00,91.81121748094206,92.2735095990656,91.53383938846078,92.18104553222656,2835643
2024-01-12 00:00:00+08:00,92.45842018331034,92.45842018331034,91.7187500002368,92.27350616455078,1874647
2024-01-15 00:00:00+08:00,92.27351019906244,92.27351019906244,91.44138297022567,91.62629699707031,2049820
2024-01-16 00:00:00+08:00,91.1640020470249,91.25645905757817,90.6092529296875,90.6092529296875,3277554
2024-01-17 00:00:00+08:00,90.23941822772953,90.60925332557626,89.77712611892557,89.86958312988281,4512546
2024-01-18 00:00:00+08:00,89.86958732231308,90.33187945268304,89.86958732231308,89.96205139160156,2495800
2024-01-19 00:00:00+08:00,89.68467329177234,90.23942243741267,89.59221627650197,89.96205139160156,3670276
2024-01-22 00:00:00+08:00,90.42434675034067,90.7017178060546,89.96205460346576,90.23942565917969,1844144
2024-01-23 00:00:00+08:00,90.60925755251226,90.60925755251226,89.86958732231308,89.96205139160156,2315581
2024-01-24 00:00:00+08:00,90.05450840687193,90.70171456778263,89.86958732231308,89.96205139160156,2510271
2024-01-25 00:00:00+08:00,90.42434675034067,90.6092607874833,89.96205460346576,90.23942565917969,2076139
2024-01-26 00:00:00+08:00,90.05451116987685,90.97909545898438,90.05451116987685,90.97909545898438,1471135
2024-01-29 00:00:00+08:00,90.60925993401735,91.16400909423828,90.42434589861647,91.16400909423828,1159942
2024-01-30 00:00:00+08:00,91.16400547594489,91.16400547594489,90.51679932371108,91.07154846191406,2001124
2024-01-31 00:00:00+08:00,90.88663101536507,90.97908802591834,90.51679591913422,90.6092529296875,2061421
2024-02-01 00:00:00+08:00,91.07154806990226,91.34892616481879,90.70171296135287,91.25646209716797,2806175
2024-02-02 00:00:00+08:00,91.25645522394245,91.3489192846291,90.79416313657897,90.88662719726562,1328878
2024-02-05 00:00:00+08:00,90.51679932371108,91.07154846191406,90.42434230968026,91.07154846191406,1770725
2024-02-15 00:00:00+08:00,90.42433890858095,91.07154503647162,90.33187484400993,90.6092529296875,3281585
2024-02-16 00:00:00+08:00,90.6092529296875,90.70170994024078,90.33187484400993,90.6092529296875,2702575
2024-02-19 00:00:00+08:00,90.6092529296875,90.70170994024078,90.33187484400993,90.6092529296875,3085940
2024-02-20 00:00:00+08:00,90.60925993401735,91.25646611193872,90.60925993401735,91.16400909423828,1700977
2024-02-21 00:00:00+08:00,91.44138613828167,92.45842742919922,91.34892912165611,92.45842742919922,4427042
2024-02-22 00:00:00+08:00,92.4584238098813,92.4584238098813,92.08858870383818,92.365966796875,3114132
2024-02-23 00:00:00+08:00,92.18104994578667,92.27351401705282,91.81122187679507,91.90367889404297,1881784
2024-02-26 00:00:00+08:00,91.62629658478878,92.365966796875,91.62629658478878,92.365966796875,2565027
2024-02-27 00:00:00+08:00,91.99613210477753,92.36596721248475,91.62629699707031,91.62629699707031,2851906
2024-02-29 00:00:00+08:00,91.626293374513,91.81121444806452,91.07154426189383,91.5338363647461,11177863
2024-03-01 00:00:00+08:00,90.97909545898438,91.34893058543105,90.79417436875188,90.97909545898438,3353742
2024-03-04 00:00:00+08:00,90.60925654776658,91.44138378400886,90.60925654776658,90.70171356201172,2491528
2024-03-05 00:00:00+08:00,90.70171395605142,91.07154906865668,90.42434291211102,90.51679992675781,2846467
2024-03-06 00:00:00+08:00,90.97909144788323,91.25646248997572,90.60925633774191,91.07154846191406,2262653
2024-03-07 00:00:00+08:00,90.60925694140461,90.88663503936307,90.51679992675781,90.51679992675781,4461634
2024-03-08 00:00:00+08:00,90.23942520609103,90.97909545898438,90.23942520609103,90.97909545898438,2768493
2024-03-11 00:00:00+08:00,91.34892272949219,91.5338367498039,91.07154464500691,91.34892272949219,2026356
2024-03-12 00:00:00+08:00,91.34892634799816,91.71875440327118,91.16400526634365,91.4413833618164,3142499
2024-03-13 00:00:00+08:00,91.16400069999567,92.27350597229427,91.16400069999567,92.08858489990234,4762927
2024-03-14 00:00:00+08:00,91.9961280823938,92.27350616455078,91.7187500002368,92.27350616455078,3527772
2024-03-15 00:00:00+08:00,92.2735103837737,92.45842441098848,91.81121826171875,91.81121826171875,9289391
2024-03-18 00:00:00+08:00,91.81121387234093,92.45841999066855,91.81121387234093,92.08858489990234,3025859
2024-03-19 00:00:00+08:00,91.81121868219671,91.81121868219671,91.07154846191406,91.07154846191406,5347516
2024-03-20 00:00:00+08:00,91.07155207653784,91.62630123675878,91.07155207653784,91.16400909423828,4068110
2024-03-21 00:00:00+08:00,91.71875780552892,92.08859292853877,91.25646566527118,91.90367889404297,3191223
2024-03-22 00:00:00+08:00,92.2735097838687,92.365966796875,91.90367467782559,92.365966796875,4098959
2024-03-25 00:00:00+08:00,91.8112176648193,92.365966796875,91.8112176648193,92.365966796875,1461442
2024-03-26 00:00:00+08:00,92.36596620353912,93.383007448111,92.08858811228411,92.92071533203125,5814013
2024-03-27 00:00:00+08:00,92.92071039536421,94.30758666992188,92.92071039536421,94.30758666992188,4771112
2024-03-28 00:00:00+08:00,94.7698787614411,95.69446294447955,93.84529457840266,94.30758666992188,6460089
2024-03-29 00:00:00+08:00,94.30759009384526,95.2321743104516,94.30759009384526,94.76988220214844,2841000
2024-04-01 00:00:00+08:00,95.2321769274198,96.1567611694336,94.76988480641292,96.1567611694336,5276717
2024-04-02 00:00:00+08:00,95.6944690484267,96.1567611694336,95.6944690484267,96.1567611694336,4979030
2024-04-03 00:00:00+08:00,95.232177734375,96.15676198422331,94.76988560945085,95.232177734375,5978185
2024-04-08 00:00:00+08:00,94.76988480641292,96.1567611694336,94.76988480641292,96.1567611694336,5958416
2024-04-09 00:00:00+08:00,95.6944690484267,96.1567611694336,95.6944690484267,96.1567611694336,3690773
2024-04-10 00:00:00+08:00,95.6944690484267,96.1567611694336,95.6944690484267,96.1567611694336,4126667
2024-04-11 00:00:00+08:00,95.6944690484267,96.1567611694336,95.2321769274198,96.1567611694336,4213306
