date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,45.114356006793386,45.20333759838604,44.35799890053528,44.7584228515625,66428114
2023-11-22 00:00:00+08:00,44.357998371384454,44.758422317634974,43.824102039337156,44.49147415161133,62504761
2023-11-23 00:00:00+08:00,44.9363899230957,45.11435650266726,44.580456763952576,44.9363899230957,60047248
2023-11-24 00:00:00+08:00,44.93638942917794,45.55927075361693,44.7584228515625,44.7584228515625,86401652
2023-11-27 00:00:00+08:00,44.49147696446891,45.02537333027041,44.04656219482422,44.04656219482422,71685813
2023-11-28 00:00:00+08:00,44.04655735037735,44.13553893674755,43.468166855681226,43.64613342285156,80672376
2023-11-29 00:00:00+08:00,43.735122697320094,44.40249484390526,43.735122697320094,43.77961349487305,61999972
2023-11-30 00:00:00+08:00,43.86859456552058,44.31350932459164,43.512664794921875,43.512664794921875,87291668
2023-12-01 00:00:00+08:00,43.60164414217169,44.224525451660156,43.60164414217169,44.224525451660156,52316739
2023-12-04 00:00:00+08:00,44.35799886396672,44.66944122314453,44.31350806820707,44.66944122314453,43958233
2023-12-05 00:00:00+08:00,44.31350985436907,44.31350985436907,43.77961349487305,43.77961349487305,56578688
2023-12-06 00:00:00+08:00,43.86859456552058,43.957579553992936,43.512664794921875,43.512664794921875,36927692
2023-12-07 00:00:00+08:00,43.601645382440914,43.69062697442894,43.02325485122831,43.112239837646484,36067025
2023-12-08 00:00:00+08:00,43.42367884065225,43.64613621524005,43.20122146606445,43.20122146606445,33680342
2023-12-11 00:00:00+08:00,43.601642629666465,43.868590783207004,43.29020368294082,43.64613342285156,28661262
2023-12-12 00:00:00+08:00,44.002068577284504,44.40249252319336,43.77961120671626,44.40249252319336,48600982
2023-12-13 00:00:00+08:00,44.4914746456758,44.66944122314453,44.04655989921904,44.66944122314453,47899791
2023-12-14 00:00:00+08:00,44.84740447998047,44.93638606491131,44.49147135139734,44.84740447998047,51468459
2023-12-15 00:00:00+08:00,45.11435317993164,45.38130133241279,44.84740502745049,45.11435317993164,83947122
2023-12-18 00:00:00+08:00,44.669441786517346,45.02537155151367,44.40249361416256,45.02537155151367,54942293
2023-12-19 00:00:00+08:00,44.758422317634974,44.84740730259625,44.09105020536081,44.49147415161133,54201661
2023-12-20 00:00:00+08:00,44.49147367307837,44.66944024665669,44.09104973113465,44.35799789428711,55229209
2023-12-21 00:00:00+08:00,43.824100974724615,43.957576751708984,43.60164360937068,43.957576751708984,55517081
2023-12-22 00:00:00+08:00,44.00206861482962,44.49147415161133,43.86859283460275,44.49147415161133,33742229
2023-12-25 00:00:00+08:00,44.758422814663824,44.84740780061326,44.26901727244742,44.66944122314453,34041265
2023-12-26 00:00:00+08:00,44.936390447787645,45.38130520469643,44.669442272528414,45.203338623046875,55148904
2023-12-27 00:00:00+08:00,45.648251398305774,47.60587692260742,45.55926980855891,47.60587692260742,220103922
2023-12-28 00:00:00+08:00,48.317741630684274,48.76265638491605,46.71604919433594,46.71604919433594,154010012
2023-12-29 00:00:00+08:00,46.894011988375865,47.07197855458439,46.09316413765246,46.80502700805664,49054932
2024-01-02 00:00:00+08:00,46.71604812957093,46.9829962971396,45.64825206486614,46.182151794433594,64217881
2024-01-03 00:00:00+08:00,45.55927129065343,45.648252883294965,44.936389958872134,45.02537155151367,75978300
2024-01-04 00:00:00+08:00,44.936390447787645,45.292323611086765,44.669442272528414,45.203338623046875,56554331
2024-01-05 00:00:00+08:00,45.91520155521489,46.44910130016357,45.02537204139732,45.203338623046875,77391673
2024-01-08 00:00:00+08:00,45.38130467480952,45.38130467480952,44.580456763952576,44.9363899230957,63869803
