date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,110.79080994275151,112.6296615600586,110.79080994275151,112.6296615600586,787458
2023-11-22 00:00:00+08:00,111.25051898643619,112.62965765155731,111.25051898643619,112.1699447631836,537611
2023-11-23 00:00:00+08:00,111.71023575140505,112.6296615600586,110.79080994275151,112.6296615600586,589086
2023-11-24 00:00:00+08:00,112.1699447631836,113.08937053993101,111.71023187480989,112.1699447631836,675057
2023-11-27 00:00:00+08:00,113.08937477203737,115.8476522055017,112.62966186645998,114.46851348876953,1228435
2023-11-28 00:00:00+08:00,114.92822283790224,116.30736151195707,114.00879705519903,115.84764862060547,876415
2023-11-29 00:00:00+08:00,115.8476522055017,115.8476522055017,113.08937477203737,114.46851348876953,1029237
2023-11-30 00:00:00+08:00,114.9282262392855,114.9282262392855,113.08937461945692,113.54908752441406,853543
2023-12-01 00:00:00+08:00,113.5490836166754,115.8476480623571,113.08937072753906,113.08937072753906,697513
2023-12-04 00:00:00+08:00,115.8476474761963,118.60592479705811,110.33109283447266,110.33109283447266,3227667
2023-12-05 00:00:00+08:00,109.87138728772179,109.87138728772179,107.57282270011255,108.49224853515625,1816606
2023-12-06 00:00:00+08:00,109.41167060433561,111.25052221113117,108.49224480093783,108.95195770263672,1349125
2023-12-07 00:00:00+08:00,108.49224853515625,110.33110020524364,107.1131097825907,108.49224853515625,1445689
2023-12-08 00:00:00+08:00,108.9519535945012,109.41166647886618,107.11310205704126,107.57281494140625,1316759
2023-12-11 00:00:00+08:00,108.49224853515625,109.41167437019995,106.65339686506886,108.49224853515625,1073591
2023-12-12 00:00:00+08:00,109.41167076461983,110.33109656936453,108.49224495987512,109.87138366699219,1001444
2023-12-13 00:00:00+08:00,109.87138382527839,113.08937414652084,109.87138382527839,110.79080963134766,1406754
2023-12-14 00:00:00+08:00,111.25052284707829,113.54908736871214,111.25052284707829,112.6296615600586,1767393
2023-12-15 00:00:00+08:00,112.62966518559732,113.54909102384708,110.79081350909776,111.25052642822266,6198536
2023-12-18 00:00:00+08:00,111.25052679738691,114.00880432128906,109.41167511478547,114.00880432128906,5604635
2023-12-19 00:00:00+08:00,112.6296615600586,113.08937446438536,109.87138413409797,112.6296615600586,4991331
2023-12-20 00:00:00+08:00,112.1699449492664,113.08937072753906,109.8713805035847,113.08937072753906,4847744
2023-12-21 00:00:00+08:00,111.25052284707829,112.6296615600586,108.49224542111766,112.6296615600586,4730367
2023-12-22 00:00:00+08:00,112.62966074842087,112.62966074842087,108.03253173828125,108.03253173828125,2291619
2023-12-25 00:00:00+08:00,108.03253173828125,108.49224463929522,106.65339303523936,108.03253173828125,588990
2023-12-26 00:00:00+08:00,108.03252782577124,108.03252782577124,106.65338917267628,107.57281494140625,652995
2023-12-27 00:00:00+08:00,107.11310205704126,108.03252782577124,106.65338917267628,107.57281494140625,610730
2023-12-28 00:00:00+08:00,107.57281867424305,108.03253157456034,106.6533928736085,107.11310577392578,556099
2023-12-29 00:00:00+08:00,107.11310205704126,108.49224071013622,106.65338917267628,107.57281494140625,415554
2024-01-02 00:00:00+08:00,107.57281867424305,108.03253157456034,106.6533928736085,107.11310577392578,378788
2024-01-03 00:00:00+08:00,106.19367980957031,106.65339270917885,105.7339669099618,106.19367980957031,727974
2024-01-04 00:00:00+08:00,106.19367980957031,107.11310560878738,105.7339669099618,106.19367980957031,396482
2024-01-05 00:00:00+08:00,106.19368355792501,106.65339647376018,105.73397064208984,105.73397064208984,407225
2024-01-08 00:00:00+08:00,106.65338897705078,107.57281474409432,106.193676093529,106.65338897705078,341836
2024-01-09 00:00:00+08:00,107.11310560878738,107.11310560878738,105.7339669099618,106.19367980957031,320186
2024-01-10 00:00:00+08:00,106.19367997329122,107.11310577392578,106.19367997329122,107.11310577392578,218379
2024-01-11 00:00:00+08:00,106.65338917267628,107.57281494140625,106.65338917267628,107.57281494140625,339084
2024-01-12 00:00:00+08:00,107.11310593625333,108.03253173828125,107.11310593625333,108.03253173828125,185576
2024-01-15 00:00:00+08:00,108.03252782577124,108.49224071013622,107.11310205704126,107.57281494140625,351959
2024-01-16 00:00:00+08:00,107.11310186057254,107.57281474409432,106.65338897705078,106.65338897705078,597139
2024-01-17 00:00:00+08:00,106.19368355792501,107.57282230543053,105.73397064208984,105.73397064208984,866404
2024-01-18 00:00:00+08:00,105.73397064208984,106.65339647376018,105.73397064208984,105.73397064208984,325120
2024-01-19 00:00:00+08:00,105.73397064208984,106.19368355792501,105.73397064208984,105.73397064208984,324494
2024-01-22 00:00:00+08:00,106.19367997329122,107.11310577392578,105.73396707297394,107.11310577392578,369680
2024-01-23 00:00:00+08:00,107.11310186057254,107.57281474409432,106.193676093529,106.65338897705078,314419
2024-01-24 00:00:00+08:00,107.11310577392578,107.57281867424305,106.19367997329122,107.11310577392578,276161
2024-01-25 00:00:00+08:00,107.11310186057254,107.57281474409432,106.65338897705078,106.65338897705078,222070
2024-01-26 00:00:00+08:00,107.11310593625333,108.03253173828125,107.11310593625333,108.03253173828125,298352
2024-01-29 00:00:00+08:00,107.57281494140625,108.03252782577124,107.11310205704126,107.57281494140625,190251
2024-01-30 00:00:00+08:00,107.57281867424305,107.57281867424305,106.19367997329122,107.11310577392578,428207
2024-01-31 00:00:00+08:00,107.57281867424305,108.03253157456034,106.6533928736085,107.11310577392578,394157
2024-02-01 00:00:00+08:00,107.57282270011255,108.49224853515625,107.57282270011255,108.49224853515625,419060
2024-02-02 00:00:00+08:00,108.95195754030918,108.95195754030918,107.57281883726729,108.03253173828125,173046
2024-02-05 00:00:00+08:00,107.57281883726729,108.49224463929522,107.11310593625333,108.03253173828125,333236
2024-02-15 00:00:00+08:00,107.57281494140625,108.03252782577124,107.11310205704126,107.57281494140625,367412
2024-02-16 00:00:00+08:00,107.11310186057254,107.57281474409432,106.65338897705078,106.65338897705078,253396
2024-02-19 00:00:00+08:00,107.57281883726729,108.03253173828125,107.11310593625333,108.03253173828125,251962
2024-02-20 00:00:00+08:00,107.57281494140625,108.49224071013622,107.57281494140625,107.57281494140625,262263
2024-02-21 00:00:00+08:00,108.03253173828125,108.49224463929522,107.57281883726729,108.03253173828125,172365
2024-02-22 00:00:00+08:00,108.0325356176344,108.49224853515625,108.0325356176344,108.49224853515625,230453
2024-02-23 00:00:00+08:00,108.49224463929522,108.49224463929522,108.03253173828125,108.03253173828125,185089
2024-02-26 00:00:00+08:00,108.0325356176344,108.95196145267809,108.0325356176344,108.49224853515625,292291
2024-02-27 00:00:00+08:00,108.49224071013622,108.9519535945012,107.57281494140625,107.57281494140625,353242
2024-02-29 00:00:00+08:00,107.57281899754005,108.95195770263672,107.57281899754005,108.95195770263672,290104
2024-03-01 00:00:00+08:00,108.49224853515625,108.95196145267809,108.0325356176344,108.49224853515625,161146
2024-03-04 00:00:00+08:00,108.49224480093783,109.41167060433561,108.49224480093783,108.95195770263672,250220
2024-03-05 00:00:00+08:00,108.49224480093783,109.41167060433561,108.49224480093783,108.95195770263672,185257
2024-03-06 00:00:00+08:00,108.9519539841083,109.87137975612609,108.9519539841083,109.41166687011719,274339
2024-03-07 00:00:00+08:00,108.95195770263672,109.8713835060345,108.49224480093783,108.95195770263672,437103
2024-03-08 00:00:00+08:00,108.95195417404176,110.33109283447266,108.95195417404176,110.33109283447266,550655
2024-03-11 00:00:00+08:00,110.79080978833107,112.62966140307516,110.79080978833107,111.71023559570312,822320
2024-03-12 00:00:00+08:00,112.16994817885394,112.16994817885394,109.87138366699219,109.87138366699219,671667
2024-03-13 00:00:00+08:00,109.41167092224374,111.2505225343823,109.41167092224374,110.79080963134766,673691
2024-03-14 00:00:00+08:00,110.79080572128296,111.25051860809327,110.33109283447266,110.33109283447266,415024
2024-03-15 00:00:00+08:00,110.79080978833107,113.08937430676119,109.87138398095904,111.71023559570312,2526765
2024-03-18 00:00:00+08:00,111.71023130016167,112.16994418617057,108.9519539841083,109.41166687011719,755096
2024-03-19 00:00:00+08:00,109.8713835060345,109.8713835060345,108.95195770263672,108.95195770263672,682289
2024-03-20 00:00:00+08:00,108.95195770263672,109.8713835060345,108.95195770263672,108.95195770263672,464165
2024-03-21 00:00:00+08:00,109.4116747517231,111.25052642822266,109.4116747517231,111.25052642822266,556291
2024-03-22 00:00:00+08:00,110.33109264213498,110.79080552814388,109.41166687011719,109.41166687011719,727297
2024-03-25 00:00:00+08:00,110.79081009467122,115.38793914424264,110.33109718971407,113.54908752441406,1569181
2024-03-26 00:00:00+08:00,114.00879631667841,114.92822209342582,110.79080609806249,112.1699447631836,1127630
2024-03-27 00:00:00+08:00,113.08937053993101,114.00879631667841,112.1699447631836,112.1699447631836,377820
2024-03-28 00:00:00+08:00,112.16994849938915,113.08937430676119,111.71023559570312,111.71023559570312,339267
2024-03-29 00:00:00+08:00,111.71023575140505,113.08937446438536,111.25052284707829,112.6296615600586,329000
2024-04-01 00:00:00+08:00,113.5490836166754,114.92822228408441,113.08937072753906,113.08937072753906,367232
2024-04-02 00:00:00+08:00,113.08937446438536,113.08937446438536,112.16994865573182,112.6296615600586,227041
2024-04-03 00:00:00+08:00,112.6296615600586,113.54908736871214,111.71023575140505,112.6296615600586,328931
2024-04-08 00:00:00+08:00,112.16995263868763,114.46851724193942,112.16995263868763,114.00880432128906,397873
2024-04-09 00:00:00+08:00,114.00880432128906,114.92823016258978,113.08937847998834,114.00880432128906,278357
2024-04-10 00:00:00+08:00,114.00880073456176,115.387939453125,113.54908782837401,115.387939453125,404508
2024-04-11 00:00:00+08:00,114.00880058319215,115.38793929992431,113.54908767761476,114.46851348876953,318211
2024-04-12 00:00:00+08:00,113.549083984375,115.8476484375,113.08937109374999,114.92822265625,422193
2024-04-15 00:00:00+08:00,114.92822654693725,117.226791077876,114.4685136407495,115.387939453125,776885
2024-04-16 00:00:00+08:00,115.387939453125,116.30736526550051,114.00880073456176,115.387939453125,779530
2024-04-17 00:00:00+08:00,115.38793608546257,117.6865005493164,114.46851029992104,117.6865005493164,790306
2024-04-18 00:00:00+08:00,117.68649704391892,119.52534856023016,117.2267841648411,119.06563568115234,646069
2024-04-19 00:00:00+08:00,116.76707440330868,117.6865001860119,114.92822283790224,115.84764862060547,792729
2024-04-22 00:00:00+08:00,116.76707476377487,117.6865005493164,114.9282231926918,117.6865005493164,443450
2024-04-23 00:00:00+08:00,117.6865005493164,118.14621344208717,116.76707476377487,117.6865005493164,185374
2024-04-24 00:00:00+08:00,118.14621344208717,119.06563922762871,117.6865005493164,117.6865005493164,323429
2024-04-25 00:00:00+08:00,116.30736151195707,116.76707440330868,115.84764862060547,115.84764862060547,288025
2024-04-26 00:00:00+08:00,115.84764862060547,116.76707440330868,115.38793572925385,115.84764862060547,227097
2024-04-29 00:00:00+08:00,116.3073584066855,119.06563568115234,116.3073584066855,119.06563568115234,442653
