date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,28.37358766652913,28.37358766652913,28.128141403198242,28.128141403198242,5488951
2023-11-22 00:00:00+08:00,28.128142423971557,28.128142423971557,27.784517268316847,27.8826961517334,3452794
2023-11-23 00:00:00+08:00,27.83360660415322,28.47176651355649,27.83360660415322,28.324499130249023,6282572
2023-11-24 00:00:00+08:00,28.373588636120388,28.52085602463011,27.98087497589231,28.17723274230957,5061516
2023-11-27 00:00:00+08:00,28.275408888678683,28.373587768886495,27.735427856445312,27.735427856445312,5067065
2023-11-28 00:00:00+08:00,27.83360663624373,28.226320283051873,27.686339252766476,28.128141403198242,5430014
2023-11-29 00:00:00+08:00,28.324499130249023,28.422678009989458,28.22632025050859,28.324499130249023,4819323
2023-11-30 00:00:00+08:00,28.52085596973224,28.668125230564936,28.079053805053462,28.275409698486328,8283791
2023-12-01 00:00:00+08:00,28.128142364402034,28.275409752911756,28.029963481193402,28.17723274230957,4431848
2023-12-04 00:00:00+08:00,28.422678920397725,28.717213696446912,28.324500037512514,28.47176742553711,6562168
2023-12-05 00:00:00+08:00,28.471766546382757,28.471766546382757,28.02996252334461,28.128141403198242,6595427
2023-12-06 00:00:00+08:00,28.226321287322463,28.27540979269262,27.98087501525879,27.98087501525879,3544403
2023-12-07 00:00:00+08:00,28.177231847419236,28.471766615084455,27.931785583496094,27.931785583496094,4682386
2023-12-08 00:00:00+08:00,27.68633931957295,28.029962590980244,27.19544679172667,27.931785583496094,10548757
2023-12-11 00:00:00+08:00,28.079052984039922,28.079052984039922,27.686339336050448,27.833606719970703,3115716
2023-12-12 00:00:00+08:00,27.98087490280937,28.37358856201172,27.931786397636486,28.37358856201172,9033790
2023-12-13 00:00:00+08:00,28.422678920397725,28.47176742553711,28.177232649487923,28.47176742553711,7495346
2023-12-14 00:00:00+08:00,28.569946269835285,28.91357142316619,28.569946269835285,28.66812515258789,10575241
2023-12-15 00:00:00+08:00,29.011748195214633,30.77896245243882,28.962659690544413,29.55173110961914,41306531
2023-12-18 00:00:00+08:00,29.748087038242254,29.797177415580503,29.011748231626292,29.35537338256836,15234276
2023-12-19 00:00:00+08:00,29.208105169322685,29.208105169322685,28.668124142125652,28.913570404052734,7570891
2023-12-20 00:00:00+08:00,29.10992612812991,29.748086031069796,29.060837625060056,29.502639770507812,8826168
2023-12-21 00:00:00+08:00,29.208105888822598,29.797177306479796,29.0608385025599,29.74808692932129,8645838
2023-12-22 00:00:00+08:00,30.238978505854707,30.63169402023716,29.453551222302515,29.797176361083984,15408339
2023-12-25 00:00:00+08:00,29.99353316086454,30.091712042455896,29.64990988420442,29.94444465637207,9143627
2023-12-26 00:00:00+08:00,30.140802313241295,30.337158203125,29.846265669506128,30.337158203125,11678091
2023-12-27 00:00:00+08:00,30.68078218544777,31.564390210473736,30.43533592796419,31.368032455444336,34373354
2023-12-28 00:00:00+08:00,31.466209488595684,32.006190506501696,31.02440734829249,31.171674728393555,24489787
2023-12-29 00:00:00+08:00,31.171674820607322,31.31894220114404,30.729870806390824,30.778961181640625,8324804
2024-01-02 00:00:00+08:00,30.92622949425557,31.269854640935243,30.484425466723646,30.82805061340332,11137250
2024-01-03 00:00:00+08:00,30.582604347575895,30.975317998378497,30.189890696773293,30.82805061340332,12136774
