date,open,high,low,close,volume
2023-11-21 00:00:00+08:00,55.27347897527367,56.533511492126316,54.937466428032764,56.36550521850586,3000576
2023-11-22 00:00:00+08:00,56.36550401288581,56.70151291911452,55.94549560546875,55.94549560546875,1096944
2023-11-23 00:00:00+08:00,55.77748630312479,56.44950407904829,55.77748630312479,56.1974983215332,1008909
2023-11-24 00:00:00+08:00,56.2815055847168,56.61751449735159,56.113499311486805,56.2815055847168,636061
2023-11-27 00:00:00+08:00,56.36550337933071,56.869518549921146,55.52548294011341,55.777488708496094,1367885
2023-11-28 00:00:00+08:00,55.861493535467005,56.61751449735159,55.861493535467005,56.2815055847168,1056339
2023-11-29 00:00:00+08:00,56.36550386529968,57.28953108037802,55.86149232418885,57.121524810791016,1788222
2023-11-30 00:00:00+08:00,57.28952834759383,57.877542995449105,57.12152208602094,57.4575309753418,1764862
2023-12-01 00:00:00+08:00,57.37352784455535,57.96154612623555,57.28952834759383,57.4575309753418,814002
2023-12-04 00:00:00+08:00,57.54153823852539,57.96155028879624,57.37353196488698,57.54153823852539,1142381
2023-12-05 00:00:00+08:00,57.625541375344596,57.87754715197703,57.457535101706185,57.54153823852539,902387
2023-12-06 00:00:00+08:00,57.62554168701172,58.38155902099793,57.62554168701172,57.62554168701172,1397837
2023-12-07 00:00:00+08:00,57.625541375344596,57.709540878338615,56.7855172748029,57.54153823852539,1098078
2023-12-08 00:00:00+08:00,57.54153639980994,57.79354216838964,56.78551546024578,56.953521728515625,1078436
2023-12-11 00:00:00+08:00,56.86952071953716,56.95352385681119,55.86149397372436,56.44950866699219,1917133
2023-12-12 00:00:00+08:00,56.53351180426622,56.61751494154026,56.11349975172126,56.44950866699219,1033726
2023-12-13 00:00:00+08:00,56.4495082241216,56.70151400014141,56.02949617487181,56.2815055847168,1235187
2023-12-14 00:00:00+08:00,56.28150253840161,57.03751982554053,56.28150253840161,56.53350830078125,1290140
2023-12-15 00:00:00+08:00,56.95352340998639,57.037522912776204,56.2815055847168,56.2815055847168,3745846
2023-12-18 00:00:00+08:00,56.19750042775479,56.2815035613498,55.693485260009766,55.693485260009766,1181011
2023-12-19 00:00:00+08:00,55.60948882038058,55.60948882038058,55.189476763117675,55.44148254394531,1138394
2023-12-20 00:00:00+08:00,55.273476859684806,55.9454946607948,55.273476859684806,55.693485260009766,834136
2023-12-21 00:00:00+08:00,55.69348512578823,55.861491392573356,55.44147935943558,55.6094856262207,597988
2023-12-22 00:00:00+08:00,55.60948882038058,55.69348832477296,55.44148254394531,55.44148254394531,452808
2023-12-25 00:00:00+08:00,55.27347915025976,55.357478653510725,54.9374666019551,55.189476013183594,838150
2023-12-26 00:00:00+08:00,55.02146638675418,55.60948467663611,55.02146638675418,55.35747528076172,747457
2023-12-27 00:00:00+08:00,55.273475782628566,55.44147841271985,55.18947265067043,55.35747528076172,863730
2023-12-28 00:00:00+08:00,55.27347717173073,55.9454949766346,55.27347717173073,55.777488708496094,775507
2023-12-29 00:00:00+08:00,56.02949523925781,56.02949523925781,55.693486332233896,56.02949523925781,643177
2024-01-02 00:00:00+08:00,55.94549529152449,56.02949479224146,55.6934858878983,55.86149215698242,562882
2024-01-03 00:00:00+08:00,55.693486486915845,55.693486486915845,54.85346603393555,54.85346603393555,1624170
2024-01-04 00:00:00+08:00,54.85346572041466,55.27347776141674,54.68545945048378,54.76946258544922,542349
2024-01-05 00:00:00+08:00,54.76946182224706,54.85346495604193,54.433452920892634,54.5174560546875,1018776
2024-01-08 00:00:00+08:00,54.5174557395104,54.769461505613066,54.26544997340775,54.43345260620117,609026
2024-01-09 00:00:00+08:00,54.51745880846357,54.51745880846357,54.0974467520987,54.18144989013672,533907
2024-01-10 00:00:00+08:00,54.013442236262904,54.09744537215814,53.67743332650711,53.761436462402344,715262
2024-01-11 00:00:00+08:00,54.09744283668967,55.35747528076172,54.09744283668967,55.35747528076172,1490115
2024-01-12 00:00:00+08:00,55.10547085865599,55.189473992656744,54.43345305430013,54.60145568847656,831870
2024-01-15 00:00:00+08:00,54.433453367336476,55.105471175556985,54.181447597710054,54.68545913696289,692613
2024-01-16 00:00:00+08:00,54.3494511460187,54.43345428191393,53.761436462402344,53.761436462402344,1263669
2024-01-17 00:00:00+08:00,53.76143538618373,53.84543852039735,53.34142334894067,53.4254264831543,1892767
2024-01-18 00:00:00+08:00,53.59342956542969,54.01344160618115,53.425426929424155,53.59342956542969,686324
2024-01-19 00:00:00+08:00,53.4254279928042,54.01344268126505,53.4254279928042,53.929439544677734,793147
2024-01-22 00:00:00+08:00,54.01344088574333,54.85346495604193,54.01344088574333,54.5174560546875,954886
2024-01-23 00:00:00+08:00,54.5174560546875,54.68545868845219,54.26545028712795,54.5174560546875,452045
2024-01-24 00:00:00+08:00,54.51745912035358,54.68546176356552,54.18145020010445,54.26545333862305,664394
2024-01-25 00:00:00+08:00,54.34944947289194,54.685458372303835,54.34944947289194,54.43345260620117,355780
2024-01-26 00:00:00+08:00,54.601458429419516,55.60948882038058,54.517458925027135,55.44148254394531,1224716
2024-01-29 00:00:00+08:00,55.1054681126568,55.44147699809084,54.85346235703749,54.937461853027344,708001
2024-01-30 00:00:00+08:00,55.02146727171572,55.10547040502495,54.43345260620117,54.43345260620117,875310
2024-01-31 00:00:00+08:00,54.5174560546875,54.76946182224706,54.433452920892634,54.5174560546875,416265
2024-02-01 00:00:00+08:00,54.85346709870414,55.357478653510725,53.42542830371012,55.189476013183594,2635290
2024-02-02 00:00:00+08:00,55.44148147727789,55.44148147727789,54.76946365211665,55.105472564697266,734674
2024-02-05 00:00:00+08:00,55.10546938346873,55.35747514489965,54.8534636220378,55.273475646972656,583712
2024-02-15 00:00:00+08:00,55.10547225233622,55.6934869375629,55.02146911621094,55.02146911621094,1303966
2024-02-16 00:00:00+08:00,55.10547149148587,55.69348616859373,54.60145631551834,54.76946258544922,1641441
2024-02-19 00:00:00+08:00,54.76946227144673,55.105471175556985,54.60145600247906,54.68545913696289,880279
2024-02-20 00:00:00+08:00,54.85346495604193,54.85346495604193,54.5174560546875,54.5174560546875,792262
2024-02-21 00:00:00+08:00,54.8534646389223,54.8534646389223,54.181446840098516,54.43345260620117,996126
2024-02-22 00:00:00+08:00,54.76946334166024,55.10547225233622,54.517457567109545,55.02146911621094,591447
2024-02-23 00:00:00+08:00,55.021467724655245,55.44147976083393,54.60145568847656,54.60145568847656,996850
2024-02-26 00:00:00+08:00,54.34944947289194,54.685458372303835,54.34944947289194,54.43345260620117,848074
